Time Series 1 = CellDef_1.Attractant/CellDef_1 (Concentration/Cells)

Time,Time Series 1
440.75,0.0252604588
440.80,0.0252612572
440.85,0.0252619596
440.90,0.0252625646
440.95,0.0252630484
441.00,0.0252634146
441.05,0.0252636801
441.10,0.0252638625
441.15,0.0252641990
441.20,0.0252642020
441.25,0.0252643798
441.30,0.0252642406
441.35,0.0252640328
441.40,0.0252643896
441.45,0.0252638359
441.50,0.0252634763
441.55,0.0252630737
441.60,0.0252626260
441.65,0.0252621337
441.70,0.0252617052
441.75,0.0252613750
441.80,0.0252611216
441.85,0.0252607175
441.90,0.0252606481
441.95,0.0252606653
442.00,0.0252605130
442.05,0.0252607124
442.10,0.0252609949
442.15,0.0252613490
442.20,0.0252617678
442.25,0.0252622117
442.30,0.0252630564
442.35,0.0252637459
442.40,0.0252644833
442.45,0.0252652526
442.50,0.0252660885
442.55,0.0252670070
442.60,0.0252680343
442.65,0.0252691573
442.70,0.0252703616
442.75,0.0252716459
442.80,0.0252730195
442.85,0.0252745144
442.90,0.0252761462
442.95,0.0252779243
443.00,0.0252798510
443.05,0.0252819157
443.10,0.0252838328
443.15,0.0252858593
443.20,0.0252882813
443.25,0.0252911076
443.30,0.0252938055
443.35,0.0252966183
443.40,0.0252995442
443.45,0.0253028180
443.50,0.0253059048
443.55,0.0253090506
443.60,0.0253122007
443.65,0.0253153290
443.70,0.0253184253
443.75,0.0253217823
443.80,0.0253248680
443.85,0.0253279436
443.90,0.0253310159
443.95,0.0253345681
444.00,0.0253376066
444.05,0.0253406228
444.10,0.0253436085
444.15,0.0253465534
444.20,0.0253494442
444.25,0.0253522931
444.30,0.0253551012
444.35,0.0253578400
444.40,0.0253605323
444.45,0.0253631985
444.50,0.0253658672
444.55,0.0253685362
444.60,0.0253710262
444.65,0.0253736702
444.70,0.0253762887
444.75,0.0253788766
444.80,0.0253814133
444.85,0.0253841235
444.90,0.0253865395
444.95,0.0253889070
445.00,0.0253909763
445.05,0.0253932042
445.10,0.0253953565
445.15,0.0253971433
445.20,0.0253990201
445.25,0.0254009882
445.30,0.0254028819
445.35,0.0254047306
445.40,0.0254065256
445.45,0.0254082664
445.50,0.0254099477
445.55,0.0254115527
445.60,0.0254130886
445.65,0.0254145689
445.70,0.0254161918
445.75,0.0254176094
445.80,0.0254191646
445.85,0.0254205494
445.90,0.0254219471
445.95,0.0254233507
446.00,0.0254250451
446.05,0.0254264284
446.10,0.0254278018
446.15,0.0254291284
446.20,0.0254304083
446.25,0.0254316618
446.30,0.0254331596
446.35,0.0254343293
446.40,0.0254355377
446.45,0.0254367681
446.50,0.0254382642
446.55,0.0254395328
446.60,0.0254405534
446.65,0.0254418228
446.70,0.0254430933
446.75,0.0254443601
446.80,0.0254456485
446.85,0.0254469956
446.90,0.0254486010
446.95,0.0254499632
447.00,0.0254513579
447.05,0.0254527799
447.10,0.0254542231
447.15,0.0254556877
447.20,0.0254572015
447.25,0.0254587485
447.30,0.0254603290
447.35,0.0254619550
447.40,0.0254636194
447.45,0.0254650768
447.50,0.0254667875
447.55,0.0254685113
447.60,0.0254702952
447.65,0.0254721322
447.70,0.0254740316
447.75,0.0254759726
447.80,0.0254779660
447.85,0.0254800006
447.90,0.0254819429
447.95,0.0254841804
448.00,0.0254862920
448.05,0.0254883826
448.10,0.0254904502
448.15,0.0254924680
448.20,0.0254944551
448.25,0.0254969216
448.30,0.0254986028
448.35,0.0255005171
448.40,0.0255023686
448.45,0.0255041616
448.50,0.0255058948
448.55,0.0255075819
448.60,0.0255092113
448.65,0.0255109864
448.70,0.0255125469
448.75,0.0255140853
448.80,0.0255155685
448.85,0.0255170100
448.90,0.0255183851
448.95,0.0255196936
449.00,0.0255209367
449.05,0.0255221481
449.10,0.0255233313
449.15,0.0255244807
449.20,0.0255258083
449.25,0.0255265792
449.30,0.0255275147
449.35,0.0255283260
449.40,0.0255290429
449.45,0.0255293777
449.50,0.0255298982
449.55,0.0255303476
449.60,0.0255311089
449.65,0.0255314208
449.70,0.0255316767
449.75,0.0255318796
449.80,0.0255320378
449.85,0.0255321834
449.90,0.0255323086
449.95,0.0255326555
450.00,0.0255327378
450.05,0.0255327956
450.10,0.0255331207
450.15,0.0255329756
450.20,0.0255330889
450.25,0.0255332262
450.30,0.0255334035
450.35,0.0255336037
450.40,0.0255338696
450.45,0.0255342330
450.50,0.0255346712
450.55,0.0255351715
450.60,0.0255357328
450.65,0.0255363488
450.70,0.0255367014
450.75,0.0255378411
450.80,0.0255385345
450.85,0.0255392506
450.90,0.0255399873
450.95,0.0255407526
451.00,0.0255415861
451.05,0.0255424994
451.10,0.0255434806
451.15,0.0255447746
451.20,0.0255457163
451.25,0.0255472294
451.30,0.0255485840
451.35,0.0255500318
451.40,0.0255515558
451.45,0.0255531707
451.50,0.0255550977
451.55,0.0255568138
451.60,0.0255585727
451.65,0.0255603721
451.70,0.0255621972
451.75,0.0255640437
451.80,0.0255659037
451.85,0.0255677706
451.90,0.0255696280
451.95,0.0255714565
452.00,0.0255732574
452.05,0.0255750385
452.10,0.0255767638
452.15,0.0255784499
452.20,0.0255800828
452.25,0.0255816597
452.30,0.0255832194
452.35,0.0255847560
452.40,0.0255862668
452.45,0.0255877460
452.50,0.0255891811
452.55,0.0255905650
452.60,0.0255918674
452.65,0.0255930935
452.70,0.0255942202
452.75,0.0255955147
452.80,0.0255964336
452.85,0.0255974931
452.90,0.0255981983
452.95,0.0255988317
453.00,0.0255993910
453.05,0.0255998687
453.10,0.0256002638
453.15,0.0256005923
453.20,0.0256008697
453.25,0.0256010945
453.30,0.0256012601
453.35,0.0256013944
453.40,0.0256014871
453.45,0.0256015610
453.50,0.0256016062
453.55,0.0256018683
453.60,0.0256018605
453.65,0.0256018182
453.70,0.0256015261
453.75,0.0256013816
453.80,0.0256011712
453.85,0.0256011383
453.90,0.0256007713
453.95,0.0256003620
454.00,0.0255999041
454.05,0.0255993937
454.10,0.0255988220
454.15,0.0255982426
454.20,0.0255976894
454.25,0.0255971314
454.30,0.0255965683
454.35,0.0255959464
454.40,0.0255952519
454.45,0.0255945273
454.50,0.0255937397
454.55,0.0255929063
454.60,0.0255920305
454.65,0.0255911821
454.70,0.0255903249
454.75,0.0255892838
454.80,0.0255884756
454.85,0.0255880565
454.90,0.0255870220
454.95,0.0255862739
455.00,0.0255858098
455.05,0.0255851279
455.10,0.0255844448
455.15,0.0255837234
455.20,0.0255830029
455.25,0.0255822733
455.30,0.0255812677
455.35,0.0255805114
455.40,0.0255797565
455.45,0.0255790109
455.50,0.0255782559
455.55,0.0255774657
455.60,0.0255766790
455.65,0.0255758883
455.70,0.0255750948
455.75,0.0255740475
455.80,0.0255730139
455.85,0.0255722668
455.90,0.0255715441
455.95,0.0255708431
456.00,0.0255704052
456.05,0.0255697935
456.10,0.0255692540
456.15,0.0255687406
456.20,0.0255682388
456.25,0.0255677736
456.30,0.0255673712
456.35,0.0255672738
456.40,0.0255669740
456.45,0.0255665162
456.50,0.0255663942
456.55,0.0255663945
456.60,0.0255664966
456.65,0.0255666872
456.70,0.0255672218
456.75,0.0255675441
456.80,0.0255682487
456.85,0.0255687412
456.90,0.0255693101
456.95,0.0255699384
457.00,0.0255706243
457.05,0.0255713792
457.10,0.0255721949
457.15,0.0255731034
457.20,0.0255741289
457.25,0.0255752053
457.30,0.0255763378
457.35,0.0255777585
457.40,0.0255789686
457.45,0.0255801763
457.50,0.0255814100
457.55,0.0255826957
457.60,0.0255840650
457.65,0.0255852057
457.70,0.0255866674
457.75,0.0255881361
457.80,0.0255896047
457.85,0.0255910429
457.90,0.0255921971
457.95,0.0255935391
458.00,0.0255948231
458.05,0.0255960642
458.10,0.0255968497
458.15,0.0255980031
458.20,0.0255991396
458.25,0.0256002836
458.30,0.0256011626
458.35,0.0256022853
458.40,0.0256033819
458.45,0.0256044500
458.50,0.0256054460
458.55,0.0256064134
458.60,0.0256073422
458.65,0.0256082282
458.70,0.0256090900
458.75,0.0256099038
458.80,0.0256106684
458.85,0.0256114047
458.90,0.0256120885
458.95,0.0256124510
459.00,0.0256130161
459.05,0.0256137805
459.10,0.0256144733
459.15,0.0256149998
459.20,0.0256152331
459.25,0.0256153830
459.30,0.0256154970
459.35,0.0256155457
459.40,0.0256155545
459.45,0.0256155197
459.50,0.0256154335
459.55,0.0256152289
459.60,0.0256149106
459.65,0.0256145067
459.70,0.0256140274
459.75,0.0256134908
459.80,0.0256128983
459.85,0.0256122803
459.90,0.0256116459
459.95,0.0256109879
460.00,0.0256102879
460.05,0.0256095631
460.10,0.0256088034
460.15,0.0256080308
460.20,0.0256072365
460.25,0.0256058935
460.30,0.0256050346
460.35,0.0256041903
460.40,0.0256032935
460.45,0.0256023505
460.50,0.0256013572
460.55,0.0256003091
460.60,0.0255991562
460.65,0.0255978694
460.70,0.0255966289
460.75,0.0255950588
460.80,0.0255934537
460.85,0.0255917919
460.90,0.0255900686
460.95,0.0255883160
461.00,0.0255865147
461.05,0.0255846744
461.10,0.0255827943
461.15,0.0255809070
461.20,0.0255790309
461.25,0.0255771610
461.30,0.0255753119
461.35,0.0255734588
461.40,0.0255713776
461.45,0.0255695174
461.50,0.0255676235
461.55,0.0255655117
461.60,0.0255636641
461.65,0.0255618722
461.70,0.0255601376
461.75,0.0255584550
461.80,0.0255568126
461.85,0.0255556413
461.90,0.0255541211
461.95,0.0255526591
462.00,0.0255512553
462.05,0.0255499317
462.10,0.0255486717
462.15,0.0255474753
462.20,0.0255463392
462.25,0.0255449795
462.30,0.0255438694
462.35,0.0255427581
462.40,0.0255416396
462.45,0.0255406863
462.50,0.0255395508
462.55,0.0255384673
462.60,0.0255374283
462.65,0.0255363752
462.70,0.0255351105
462.75,0.0255341070
462.80,0.0255331181
462.85,0.0255319018
462.90,0.0255307583
462.95,0.0255299280
463.00,0.0255291463
463.05,0.0255283975
463.10,0.0255276481
463.15,0.0255269366
463.20,0.0255262473
463.25,0.0255255737
463.30,0.0255248813
463.35,0.0255242421
463.40,0.0255236044
463.45,0.0255229682
463.50,0.0255223186
463.55,0.0255212440
463.60,0.0255205939
463.65,0.0255199316
463.70,0.0255192898
463.75,0.0255186526
463.80,0.0255180486
463.85,0.0255174683
463.90,0.0255169006
463.95,0.0255163438
464.00,0.0255157652
464.05,0.0255154933
464.10,0.0255149776
464.15,0.0255144761
464.20,0.0255140340
464.25,0.0255133993
464.30,0.0255130628
464.35,0.0255127989
464.40,0.0255126043
464.45,0.0255124542
464.50,0.0255123416
464.55,0.0255122832
464.60,0.0255122863
464.65,0.0255121037
464.70,0.0255122901
464.75,0.0255126046
464.80,0.0255130270
464.85,0.0255135805
464.90,0.0255142469
464.95,0.0255152133
465.00,0.0255160418
465.05,0.0255169478
465.10,0.0255179318
465.15,0.0255190132
465.20,0.0255204033
465.25,0.0255216031
465.30,0.0255228578
465.35,0.0255241535
465.40,0.0255254398
465.45,0.0255267624
465.50,0.0255281063
465.55,0.0255294577
465.60,0.0255308369
465.65,0.0255324323
465.70,0.0255337692
465.75,0.0255350515
465.80,0.0255362783
465.85,0.0255374216
465.90,0.0255385017
465.95,0.0255395040
466.00,0.0255404279
466.05,0.0255412684
466.10,0.0255420258
466.15,0.0255426950
466.20,0.0255429018
466.25,0.0255434060
466.30,0.0255438546
466.35,0.0255444880
466.40,0.0255448333
466.45,0.0255451214
466.50,0.0255454031
466.55,0.0255459193
466.60,0.0255462180
466.65,0.0255465513
466.70,0.0255466549
466.75,0.0255470237
466.80,0.0255473993
466.85,0.0255477732
466.90,0.0255481337
466.95,0.0255484728
467.00,0.0255487941
467.05,0.0255491351
467.10,0.0255494948
467.15,0.0255498634
467.20,0.0255502548
467.25,0.0255506611
467.30,0.0255510655
467.35,0.0255514559
467.40,0.0255518698
467.45,0.0255523350
467.50,0.0255528488
467.55,0.0255534372
467.60,0.0255541057
467.65,0.0255548710
467.70,0.0255557762
467.75,0.0255568633
467.80,0.0255581057
467.85,0.0255594849
467.90,0.0255610125
467.95,0.0255626972
468.00,0.0255645217
468.05,0.0255667270
468.10,0.0255687673
468.15,0.0255708796
468.20,0.0255730554
468.25,0.0255752880
468.30,0.0255778043
468.35,0.0255803885
468.40,0.0255828029
468.45,0.0255852959
468.50,0.0255876261
468.55,0.0255902528
468.60,0.0255929489
468.65,0.0255957019
468.70,0.0255985005
468.75,0.0256015937
468.80,0.0256044467
468.85,0.0256072766
468.90,0.0256100456
468.95,0.0256127671
469.00,0.0256154796
469.05,0.0256184103
469.10,0.0256213230
469.15,0.0256239244
469.20,0.0256262544
469.25,0.0256289613
469.30,0.0256313989
469.35,0.0256337806
469.40,0.0256360975
469.45,0.0256383484
469.50,0.0256405293
469.55,0.0256426871
469.60,0.0256448245
469.65,0.0256469341
469.70,0.0256490154
469.75,0.0256510640
469.80,0.0256530700
469.85,0.0256550539
469.90,0.0256570110
469.95,0.0256589300
470.00,0.0256608046
470.05,0.0256626893
470.10,0.0256643510
470.15,0.0256662734
470.20,0.0256682081
470.25,0.0256701523
470.30,0.0256721121
470.35,0.0256740785
470.40,0.0256760694
470.45,0.0256780741
470.50,0.0256800911
470.55,0.0256821078
470.60,0.0256838604
470.65,0.0256858551
470.70,0.0256878458
470.75,0.0256895477
470.80,0.0256914832
470.85,0.0256933673
470.90,0.0256952484
470.95,0.0256971449
471.00,0.0256990563
471.05,0.0257014354
471.10,0.0257032686
471.15,0.0257051114
471.20,0.0257069569
471.25,0.0257085576
471.30,0.0257103587
471.35,0.0257123558
471.40,0.0257141020
471.45,0.0257158166
471.50,0.0257174975
471.55,0.0257191528
471.60,0.0257204975
471.65,0.0257222814
471.70,0.0257235396
471.75,0.0257250030
471.80,0.0257264125
471.85,0.0257277429
471.90,0.0257290067
471.95,0.0257301960
472.00,0.0257313367
472.05,0.0257323940
472.10,0.0257336075
472.15,0.0257345171
472.20,0.0257353767
472.25,0.0257361977
472.30,0.0257369760
472.35,0.0257378004
472.40,0.0257387046
472.45,0.0257393908
472.50,0.0257403478
472.55,0.0257414950
472.60,0.0257424929
472.65,0.0257435083
472.70,0.0257442705
472.75,0.0257453024
472.80,0.0257463429
472.85,0.0257474097
472.90,0.0257485227
472.95,0.0257496800
473.00,0.0257508747
473.05,0.0257521459
473.10,0.0257541703
473.15,0.0257556094
473.20,0.0257571417
473.25,0.0257587559
473.30,0.0257604502
473.35,0.0257622320
473.40,0.0257640874
473.45,0.0257658225
473.50,0.0257678397
473.55,0.0257699294
473.60,0.0257720942
473.65,0.0257743698
473.70,0.0257767333
473.75,0.0257791984
473.80,0.0257817462
473.85,0.0257841788
473.90,0.0257873210
473.95,0.0257900442
474.00,0.0257928109
474.05,0.0257956121
474.10,0.0257984414
474.15,0.0258012687
474.20,0.0258036899
474.25,0.0258064683
474.30,0.0258092433
474.35,0.0258120036
474.40,0.0258151548
474.45,0.0258178023
474.50,0.0258203845
474.55,0.0258228960
474.60,0.0258253570
474.65,0.0258277615
474.70,0.0258301106
474.75,0.0258323936
474.80,0.0258345797
474.85,0.0258366567
474.90,0.0258386315
474.95,0.0258404984
475.00,0.0258422917
475.05,0.0258441936
475.10,0.0258458466
475.15,0.0258477110
475.20,0.0258492279
475.25,0.0258506246
475.30,0.0258518659
475.35,0.0258529832
475.40,0.0258539874
475.45,0.0258546608
475.50,0.0258554217
475.55,0.0258560713
475.60,0.0258568464
475.65,0.0258573076
475.70,0.0258576942
475.75,0.0258580320
475.80,0.0258583330
475.85,0.0258585923
475.90,0.0258588387
475.95,0.0258590472
476.00,0.0258592161
476.05,0.0258593641
476.10,0.0258594855
476.15,0.0258595932
476.20,0.0258597180
476.25,0.0258599020
476.30,0.0258601318
476.35,0.0258603884
476.40,0.0258606557
476.45,0.0258615957
476.50,0.0258619071
476.55,0.0258622521
476.60,0.0258625803
476.65,0.0258628947
476.70,0.0258631858
476.75,0.0258634556
476.80,0.0258637708
476.85,0.0258641621
476.90,0.0258646028
476.95,0.0258650770
477.00,0.0258655648
477.05,0.0258660534
477.10,0.0258665417
477.15,0.0258670189
477.20,0.0258674728
477.25,0.0258683607
477.30,0.0258688778
477.35,0.0258694453
477.40,0.0258700485
477.45,0.0258707029
477.50,0.0258714056
477.55,0.0258718719
477.60,0.0258726683
477.65,0.0258735084
477.70,0.0258743874
477.75,0.0258752874
477.80,0.0258761970
477.85,0.0258771337
477.90,0.0258778956
477.95,0.0258788370
478.00,0.0258797639
478.05,0.0258806608
478.10,0.0258815254
478.15,0.0258823490
478.20,0.0258831263
478.25,0.0258838426
478.30,0.0258842375
478.35,0.0258847886
478.40,0.0258852598
478.45,0.0258856229
478.50,0.0258856551
478.55,0.0258858246
478.60,0.0258858960
478.65,0.0258859107
478.70,0.0258855768
478.75,0.0258854155
478.80,0.0258851877
478.85,0.0258849015
478.90,0.0258845348
478.95,0.0258841251
479.00,0.0258836859
479.05,0.0258831883
479.10,0.0258826383
479.15,0.0258817826
479.20,0.0258811162
479.25,0.0258803624
479.30,0.0258795140
479.35,0.0258785765
479.40,0.0258775585
479.45,0.0258764651
479.50,0.0258752871
479.55,0.0258740266
479.60,0.0258726826
479.65,0.0258712809
479.70,0.0258698111
479.75,0.0258683131
479.80,0.0258668003
479.85,0.0258652520
479.90,0.0258636859
479.95,0.0258621026
480.00,0.0258605206
480.05,0.0258589351
480.10,0.0258573480
480.15,0.0258557572
480.20,0.0258541583
480.25,0.0258525456
480.30,0.0258509415
480.35,0.0258493393
480.40,0.0258477178
480.45,0.0258463583
480.50,0.0258450884
480.55,0.0258434663
480.60,0.0258416413
480.65,0.0258399872
480.70,0.0258383095
480.75,0.0258369104
480.80,0.0258351044
480.85,0.0258335060
480.90,0.0258319354
480.95,0.0258303600
481.00,0.0258285300
481.05,0.0258271117
481.10,0.0258256167
481.15,0.0258240536
481.20,0.0258224923
481.25,0.0258209254
481.30,0.0258191206
481.35,0.0258175075
481.40,0.0258154258
481.45,0.0258136863
481.50,0.0258118970
481.55,0.0258101104
481.60,0.0258083246
481.65,0.0258065110
481.70,0.0258046969
481.75,0.0258028302
481.80,0.0258009087
481.85,0.0257989276
481.90,0.0257969233
481.95,0.0257948883
482.00,0.0257928086
482.05,0.0257906641
482.10,0.0257884826
482.15,0.0257863173
482.20,0.0257841770
482.25,0.0257820489
482.30,0.0257801681
482.35,0.0257780605
482.40,0.0257759848
482.45,0.0257742744
482.50,0.0257724219
482.55,0.0257706817
482.60,0.0257690250
482.65,0.0257674474
482.70,0.0257659715
482.75,0.0257645867
482.80,0.0257632932
482.85,0.0257620859
482.90,0.0257609378
482.95,0.0257598408
483.00,0.0257588451
483.05,0.0257579704
483.10,0.0257572155
483.15,0.0257557781
483.20,0.0257552103
483.25,0.0257547195
483.30,0.0257542998
483.35,0.0257541253
483.40,0.0257539197
483.45,0.0257538269
483.50,0.0257538606
483.55,0.0257540673
483.60,0.0257546204
483.65,0.0257551041
483.70,0.0257557125
483.75,0.0257564274
483.80,0.0257570344
483.85,0.0257580245
483.90,0.0257590968
483.95,0.0257600677
484.00,0.0257613406
484.05,0.0257626918
484.10,0.0257643117
484.15,0.0257661055
484.20,0.0257676269
484.25,0.0257691505
484.30,0.0257706396
484.35,0.0257720895
484.40,0.0257735166
484.45,0.0257749200
484.50,0.0257762824
484.55,0.0257776042
484.60,0.0257788498
484.65,0.0257800587
484.70,0.0257812004
484.75,0.0257822752
484.80,0.0257832836
484.85,0.0257842238
484.90,0.0257851081
484.95,0.0257859608
485.00,0.0257867768
485.05,0.0257876005
485.10,0.0257881416
485.15,0.0257889598
485.20,0.0257897833
485.25,0.0257902757
485.30,0.0257911101
485.35,0.0257919299
485.40,0.0257926974
485.45,0.0257933837
485.50,0.0257939962
485.55,0.0257949612
485.60,0.0257954239
485.65,0.0257958193
485.70,0.0257961459
485.75,0.0257964232
485.80,0.0257966586
485.85,0.0257968590
485.90,0.0257970480
485.95,0.0257972078
486.00,0.0257973485
486.05,0.0257974497
486.10,0.0257975357
486.15,0.0257975936
486.20,0.0257976659
486.25,0.0257977839
486.30,0.0257976708
486.35,0.0257978778
486.40,0.0257981390
486.45,0.0257984488
486.50,0.0257986126
486.55,0.0257990341
486.60,0.0257994918
486.65,0.0258001918
486.70,0.0258007619
486.75,0.0258014067
486.80,0.0258021274
486.85,0.0258029109
486.90,0.0258037597
486.95,0.0258046823
487.00,0.0258059309
487.05,0.0258069763
487.10,0.0258081191
487.15,0.0258095870
487.20,0.0258108460
487.25,0.0258121476
487.30,0.0258134909
487.35,0.0258148928
487.40,0.0258159585
487.45,0.0258174909
487.50,0.0258191086
487.55,0.0258209945
487.60,0.0258227512
487.65,0.0258245980
487.70,0.0258267699
487.75,0.0258287678
487.80,0.0258305251
487.85,0.0258326177
487.90,0.0258350179
487.95,0.0258371922
488.00,0.0258394168
488.05,0.0258416856
488.10,0.0258439949
488.15,0.0258463789
488.20,0.0258488047
488.25,0.0258512694
488.30,0.0258537680
488.35,0.0258562888
488.40,0.0258588264
488.45,0.0258613755
488.50,0.0258636461
488.55,0.0258659200
488.60,0.0258684050
488.65,0.0258708894
488.70,0.0258733278
488.75,0.0258757299
488.80,0.0258780965
488.85,0.0258804226
488.90,0.0258827036
488.95,0.0258849513
489.00,0.0258873915
489.05,0.0258894827
489.10,0.0258917099
489.15,0.0258935862
489.20,0.0258953252
489.25,0.0258969538
489.30,0.0258981390
489.35,0.0258995896
489.40,0.0259012562
489.45,0.0259025861
489.50,0.0259038271
489.55,0.0259049870
489.60,0.0259060698
489.65,0.0259070604
489.70,0.0259079573
489.75,0.0259087634
489.80,0.0259094937
