Time Series 1 = CellDef_1.Attractant/CellDef_1 (Concentration/Cells)

Time,Time Series 1
265.25,0.0233019121
265.30,0.0233048654
265.35,0.0233075965
265.40,0.0233098434
265.45,0.0233118683
265.50,0.0233142609
265.55,0.0233161099
265.60,0.0233175271
265.65,0.0233187346
265.70,0.0233200179
265.75,0.0233211092
265.80,0.0233220605
265.85,0.0233228995
265.90,0.0233241050
265.95,0.0233247483
266.00,0.0233253186
266.05,0.0233254255
266.10,0.0233258377
266.15,0.0233261709
266.20,0.0233264502
266.25,0.0233263588
266.30,0.0233265314
266.35,0.0233268318
266.40,0.0233269447
266.45,0.0233270444
266.50,0.0233271809
266.55,0.0233273653
266.60,0.0233275885
266.65,0.0233278780
266.70,0.0233282210
266.75,0.0233286068
266.80,0.0233290237
266.85,0.0233298101
266.90,0.0233305308
266.95,0.0233310340
267.00,0.0233315155
267.05,0.0233322415
267.10,0.0233326995
267.15,0.0233331145
267.20,0.0233335075
267.25,0.0233338833
267.30,0.0233340465
267.35,0.0233345296
267.40,0.0233351219
267.45,0.0233358000
267.50,0.0233368069
267.55,0.0233376564
267.60,0.0233388295
267.65,0.0233398008
267.70,0.0233408311
267.75,0.0233419092
267.80,0.0233430113
267.85,0.0233441453
267.90,0.0233453008
267.95,0.0233464708
268.00,0.0233476365
268.05,0.0233487856
268.10,0.0233498875
268.15,0.0233509399
268.20,0.0233519455
268.25,0.0233528787
268.30,0.0233537641
268.35,0.0233546234
268.40,0.0233559139
268.45,0.0233567558
268.50,0.0233573207
268.55,0.0233581353
268.60,0.0233589290
268.65,0.0233597079
268.70,0.0233604652
268.75,0.0233615413
268.80,0.0233622998
268.85,0.0233631180
268.90,0.0233640272
268.95,0.0233649928
269.00,0.0233657412
269.05,0.0233667952
269.10,0.0233678826
269.15,0.0233692629
269.20,0.0233704484
269.25,0.0233719288
269.30,0.0233729493
269.35,0.0233742961
269.40,0.0233756811
269.45,0.0233770918
269.50,0.0233785491
269.55,0.0233795994
269.60,0.0233810882
269.65,0.0233825689
269.70,0.0233840310
269.75,0.0233854329
269.80,0.0233867853
269.85,0.0233881589
269.90,0.0233895547
269.95,0.0233909652
270.00,0.0233923815
270.05,0.0233938151
270.10,0.0233952565
270.15,0.0233969427
270.20,0.0233988380
270.25,0.0234000089
270.30,0.0234015801
270.35,0.0234029626
270.40,0.0234046795
270.45,0.0234067460
270.50,0.0234085780
270.55,0.0234107978
270.60,0.0234126607
270.65,0.0234145082
270.70,0.0234163714
270.75,0.0234182196
270.80,0.0234200260
270.85,0.0234216326
270.90,0.0234237109
270.95,0.0234255224
271.00,0.0234273571
271.05,0.0234292028
271.10,0.0234310437
271.15,0.0234328731
271.20,0.0234346551
271.25,0.0234363550
271.30,0.0234379772
271.35,0.0234395559
271.40,0.0234411063
271.45,0.0234426171
271.50,0.0234440896
271.55,0.0234455229
271.60,0.0234469081
271.65,0.0234482286
271.70,0.0234497152
271.75,0.0234508829
271.80,0.0234519984
271.85,0.0234530283
271.90,0.0234537258
271.95,0.0234545873
272.00,0.0234553542
272.05,0.0234560597
272.10,0.0234567027
272.15,0.0234573010
272.20,0.0234576034
272.25,0.0234581087
272.30,0.0234582952
272.35,0.0234587456
272.40,0.0234591738
272.45,0.0234595762
272.50,0.0234599394
272.55,0.0234602510
272.60,0.0234605062
272.65,0.0234607362
272.70,0.0234609256
272.75,0.0234610665
272.80,0.0234612140
272.85,0.0234613823
272.90,0.0234615230
272.95,0.0234614066
273.00,0.0234615273
273.05,0.0234611937
273.10,0.0234612924
273.15,0.0234613876
273.20,0.0234614733
273.25,0.0234615485
273.30,0.0234618533
273.35,0.0234618878
273.40,0.0234617057
273.45,0.0234617671
273.50,0.0234618760
273.55,0.0234619765
273.60,0.0234620449
273.65,0.0234620591
273.70,0.0234621878
273.75,0.0234619223
273.80,0.0234619019
273.85,0.0234619238
273.90,0.0234619935
273.95,0.0234621125
274.00,0.0234622764
274.05,0.0234626947
274.10,0.0234629762
274.15,0.0234633187
274.20,0.0234637026
274.25,0.0234641200
274.30,0.0234646391
274.35,0.0234652301
274.40,0.0234658860
274.45,0.0234668521
274.50,0.0234676063
274.55,0.0234684404
274.60,0.0234694849
274.65,0.0234699452
274.70,0.0234708371
274.75,0.0234717041
274.80,0.0234725743
274.85,0.0234733013
274.90,0.0234742269
274.95,0.0234752132
275.00,0.0234762100
275.05,0.0234771815
275.10,0.0234781879
275.15,0.0234789133
275.20,0.0234798442
275.25,0.0234800814
275.30,0.0234808930
275.35,0.0234816461
275.40,0.0234819710
275.45,0.0234828254
275.50,0.0234837726
275.55,0.0234841247
275.60,0.0234843719
275.65,0.0234845775
275.70,0.0234847419
275.75,0.0234849825
275.80,0.0234851779
275.85,0.0234853604
275.90,0.0234855241
275.95,0.0234856653
276.00,0.0234860498
276.05,0.0234864501
276.10,0.0234866292
276.15,0.0234870002
276.20,0.0234871163
276.25,0.0234871986
276.30,0.0234872904
276.35,0.0234873102
276.40,0.0234873224
276.45,0.0234873407
276.50,0.0234873609
276.55,0.0234876219
276.60,0.0234876264
276.65,0.0234876534
276.70,0.0234876889
276.75,0.0234877302
276.80,0.0234878082
276.85,0.0234878282
276.90,0.0234881966
276.95,0.0234883240
277.00,0.0234885375
277.05,0.0234888050
277.10,0.0234891120
277.15,0.0234894637
277.20,0.0234898829
277.25,0.0234906567
277.30,0.0234912114
277.35,0.0234918125
277.40,0.0234927103
277.45,0.0234933868
277.50,0.0234947809
277.55,0.0234957033
277.60,0.0234965405
277.65,0.0234974823
277.70,0.0234985147
277.75,0.0234996351
277.80,0.0235004678
277.85,0.0235016926
277.90,0.0235029837
277.95,0.0235043170
278.00,0.0235057215
278.05,0.0235071823
278.10,0.0235085075
278.15,0.0235105513
278.20,0.0235121327
278.25,0.0235135326
278.30,0.0235150423
278.35,0.0235165543
278.40,0.0235183906
278.45,0.0235202929
278.50,0.0235222382
278.55,0.0235242203
278.60,0.0235259656
278.65,0.0235280208
278.70,0.0235300993
278.75,0.0235321828
278.80,0.0235342605
278.85,0.0235363178
278.90,0.0235381907
278.95,0.0235401734
279.00,0.0235421206
279.05,0.0235440513
279.10,0.0235459715
279.15,0.0235479199
279.20,0.0235501368
279.25,0.0235523573
279.30,0.0235546771
279.35,0.0235563942
279.40,0.0235583776
279.45,0.0235603683
279.50,0.0235623602
279.55,0.0235643548
279.60,0.0235665845
279.65,0.0235685779
279.70,0.0235705951
279.75,0.0235726353
279.80,0.0235746814
279.85,0.0235767582
279.90,0.0235788630
279.95,0.0235810077
280.00,0.0235828137
280.05,0.0235850778
280.10,0.0235874387
280.15,0.0235898845
280.20,0.0235921747
280.25,0.0235947414
280.30,0.0235973628
280.35,0.0236000512
280.40,0.0236028493
280.45,0.0236057426
280.50,0.0236084678
280.55,0.0236115173
280.60,0.0236146373
280.65,0.0236178066
280.70,0.0236210251
280.75,0.0236244711
280.80,0.0236277982
280.85,0.0236312023
280.90,0.0236346770
280.95,0.0236382484
281.00,0.0236418968
281.05,0.0236456157
281.10,0.0236493909
281.15,0.0236532411
281.20,0.0236571517
281.25,0.0236611091
281.30,0.0236651256
281.35,0.0236691958
281.40,0.0236733240
281.45,0.0236775075
281.50,0.0236819705
281.55,0.0236862426
281.60,0.0236905778
281.65,0.0236953321
281.70,0.0236996885
281.75,0.0237040959
281.80,0.0237085102
281.85,0.0237129463
281.90,0.0237174053
281.95,0.0237218814
282.00,0.0237264034
282.05,0.0237310094
282.10,0.0237356813
282.15,0.0237404110
282.20,0.0237451771
282.25,0.0237501398
282.30,0.0237550134
282.35,0.0237603093
282.40,0.0237652905
282.45,0.0237703416
282.50,0.0237754528
282.55,0.0237808279
282.60,0.0237859382
282.65,0.0237910417
282.70,0.0237960938
282.75,0.0238010397
282.80,0.0238059906
282.85,0.0238108942
282.90,0.0238157395
282.95,0.0238205742
283.00,0.0238252744
283.05,0.0238298901
283.10,0.0238344036
283.15,0.0238388015
283.20,0.0238432026
283.25,0.0238476494
283.30,0.0238517460
283.35,0.0238557269
283.40,0.0238595953
283.45,0.0238633468
283.50,0.0238669819
283.55,0.0238705005
283.60,0.0238736344
283.65,0.0238769792
283.70,0.0238802448
283.75,0.0238836789
283.80,0.0238867823
283.85,0.0238898032
283.90,0.0238924965
283.95,0.0238956344
284.00,0.0238984778
284.05,0.0239010793
284.10,0.0239037686
284.15,0.0239063769
284.20,0.0239089024
284.25,0.0239113247
284.30,0.0239136654
284.35,0.0239158953
284.40,0.0239180403
284.45,0.0239201038
284.50,0.0239220936
284.55,0.0239237394
284.60,0.0239256447
284.65,0.0239275238
284.70,0.0239293709
284.75,0.0239312364
284.80,0.0239329247
284.85,0.0239347807
284.90,0.0239366058
284.95,0.0239383933
285.00,0.0239401147
285.05,0.0239418562
285.10,0.0239435977
285.15,0.0239453293
285.20,0.0239471039
285.25,0.0239489129
285.30,0.0239507627
285.35,0.0239526229
285.40,0.0239545553
285.45,0.0239564204
285.50,0.0239582766
285.55,0.0239596487
285.60,0.0239615057
285.65,0.0239636152
285.70,0.0239654244
285.75,0.0239672143
285.80,0.0239689533
285.85,0.0239708349
285.90,0.0239724149
285.95,0.0239739314
286.00,0.0239753804
286.05,0.0239769971
286.10,0.0239782611
286.15,0.0239796416
286.20,0.0239809584
286.25,0.0239819213
286.30,0.0239828309
286.35,0.0239835832
286.40,0.0239842376
286.45,0.0239847954
286.50,0.0239852669
286.55,0.0239856411
286.60,0.0239861258
286.65,0.0239863091
286.70,0.0239864434
286.75,0.0239865835
286.80,0.0239866604
286.85,0.0239872606
286.90,0.0239873209
286.95,0.0239878197
287.00,0.0239878338
287.05,0.0239878296
287.10,0.0239878307
287.15,0.0239878853
287.20,0.0239878557
287.25,0.0239878117
287.30,0.0239875229
287.35,0.0239872818
287.40,0.0239869100
287.45,0.0239869581
287.50,0.0239870269
287.55,0.0239871099
287.60,0.0239872146
287.65,0.0239873443
287.70,0.0239874967
287.75,0.0239876819
287.80,0.0239878939
287.85,0.0239881521
287.90,0.0239884728
287.95,0.0239888752
288.00,0.0239890786
288.05,0.0239893771
288.10,0.0239900374
288.15,0.0239906069
288.20,0.0239915789
288.25,0.0239926315
288.30,0.0239934802
288.35,0.0239945872
288.40,0.0239958885
288.45,0.0239972848
288.50,0.0239987656
288.55,0.0240002909
288.60,0.0240018918
288.65,0.0240035564
288.70,0.0240053076
288.75,0.0240071120
288.80,0.0240092425
288.85,0.0240111176
288.90,0.0240131915
288.95,0.0240151788
289.00,0.0240172416
289.05,0.0240197368
289.10,0.0240220277
289.15,0.0240243992
289.20,0.0240268622
289.25,0.0240293917
289.30,0.0240319616
289.35,0.0240345472
289.40,0.0240371307
289.45,0.0240396836
289.50,0.0240422273
289.55,0.0240447916
289.60,0.0240474155
289.65,0.0240503691
289.70,0.0240531506
289.75,0.0240559990
289.80,0.0240588853
289.85,0.0240617803
289.90,0.0240646658
289.95,0.0240673215
290.00,0.0240701756
290.05,0.0240729606
290.10,0.0240756468
290.15,0.0240782195
290.20,0.0240806469
290.25,0.0240829565
290.30,0.0240846647
290.35,0.0240867315
290.40,0.0240886904
290.45,0.0240905465
290.50,0.0240922908
290.55,0.0240943532
290.60,0.0240958729
290.65,0.0240977255
290.70,0.0240990704
290.75,0.0241000868
290.80,0.0241012903
290.85,0.0241031137
290.90,0.0241041889
290.95,0.0241049260
291.00,0.0241058669
291.05,0.0241067576
291.10,0.0241075959
291.15,0.0241084196
291.20,0.0241092274
291.25,0.0241097527
291.30,0.0241105773
291.35,0.0241118180
291.40,0.0241126617
291.45,0.0241132206
291.50,0.0241140869
291.55,0.0241149606
291.60,0.0241158377
291.65,0.0241167122
291.70,0.0241175750
291.75,0.0241183974
291.80,0.0241192917
291.85,0.0241197250
291.90,0.0241203873
291.95,0.0241210510
292.00,0.0241217093
292.05,0.0241223567
292.10,0.0241230257
292.15,0.0241240218
292.20,0.0241248105
292.25,0.0241256510
292.30,0.0241265314
292.35,0.0241274513
292.40,0.0241289095
292.45,0.0241296015
292.50,0.0241305493
292.55,0.0241315098
292.60,0.0241324710
292.65,0.0241336589
292.70,0.0241346627
292.75,0.0241356569
292.80,0.0241366815
292.85,0.0241377933
292.90,0.0241388930
292.95,0.0241404946
293.00,0.0241415471
293.05,0.0241426544
293.10,0.0241437599
293.15,0.0241448502
293.20,0.0241459297
293.25,0.0241469873
293.30,0.0241480256
293.35,0.0241490312
293.40,0.0241499997
293.45,0.0241511732
293.50,0.0241517902
293.55,0.0241523237
293.60,0.0241530798
293.65,0.0241536725
293.70,0.0241541559
293.75,0.0241545313
293.80,0.0241548045
293.85,0.0241550756
293.90,0.0241553674
293.95,0.0241554906
294.00,0.0241559486
294.05,0.0241562761
294.10,0.0241565537
294.15,0.0241567806
294.20,0.0241569620
294.25,0.0241570557
294.30,0.0241570883
294.35,0.0241570394
294.40,0.0241568921
294.45,0.0241566518
294.50,0.0241557977
294.55,0.0241554243
294.60,0.0241550131
294.65,0.0241543269
294.70,0.0241538314
294.75,0.0241530402
294.80,0.0241521592
294.85,0.0241515120
294.90,0.0241510278
294.95,0.0241501581
295.00,0.0241493778
295.05,0.0241488000
295.10,0.0241479524
295.15,0.0241470331
295.20,0.0241460977
295.25,0.0241451043
295.30,0.0241442089
295.35,0.0241429243
295.40,0.0241415452
295.45,0.0241400895
295.50,0.0241387920
295.55,0.0241371580
295.60,0.0241354380
295.65,0.0241336840
295.70,0.0241319198
295.75,0.0241301548
295.80,0.0241283714
295.85,0.0241265920
295.90,0.0241248068
295.95,0.0241230188
296.00,0.0241209970
296.05,0.0241191902
296.10,0.0241174257
296.15,0.0241156518
296.20,0.0241139136
296.25,0.0241121766
296.30,0.0241102482
296.35,0.0241086117
296.40,0.0241071315
296.45,0.0241059127
296.50,0.0241045076
296.55,0.0241034921
296.60,0.0241023520
296.65,0.0241016434
296.70,0.0241000661
296.75,0.0240990155
296.80,0.0240984016
296.85,0.0240976123
296.90,0.0240968655
296.95,0.0240961566
297.00,0.0240954973
297.05,0.0240948993
297.10,0.0240941037
297.15,0.0240936628
297.20,0.0240933552
297.25,0.0240932099
297.30,0.0240932224
297.35,0.0240934061
297.40,0.0240937335
297.45,0.0240941990
297.50,0.0240948084
297.55,0.0240955496
297.60,0.0240964872
297.65,0.0240976180
297.70,0.0240991777
297.75,0.0241006477
297.80,0.0241022745
297.85,0.0241040506
297.90,0.0241060433
297.95,0.0241078580
298.00,0.0241100153
298.05,0.0241122645
298.10,0.0241145939
298.15,0.0241169957
298.20,0.0241194670
298.25,0.0241220177
298.30,0.0241247398
298.35,0.0241276094
298.40,0.0241306051
298.45,0.0241337023
298.50,0.0241374347
298.55,0.0241406770
298.60,0.0241439841
298.65,0.0241473783
298.70,0.0241508431
298.75,0.0241543995
298.80,0.0241580031
298.85,0.0241616832
298.90,0.0241654460
298.95,0.0241692489
299.00,0.0241730869
299.05,0.0241769470
299.10,0.0241808320
299.15,0.0241847362
299.20,0.0241886606
299.25,0.0241925742
299.30,0.0241960652
299.35,0.0241999834
299.40,0.0242039144
299.45,0.0242078594
299.50,0.0242118216
299.55,0.0242162663
299.60,0.0242202205
299.65,0.0242238980
299.70,0.0242275735
299.75,0.0242314693
299.80,0.0242352833
299.85,0.0242387592
299.90,0.0242423916
299.95,0.0242459379
300.00,0.0242494162
300.05,0.0242527737
300.10,0.0242560428
300.15,0.0242592204
300.20,0.0242623073
300.25,0.0242653092
300.30,0.0242679817
300.35,0.0242710724
300.40,0.0242738380
300.45,0.0242766502
300.50,0.0242793518
300.55,0.0242820267
300.60,0.0242846778
300.65,0.0242872582
300.70,0.0242897872
300.75,0.0242922563
300.80,0.0242946661
300.85,0.0242973007
300.90,0.0242996370
300.95,0.0243017385
301.00,0.0243039555
301.05,0.0243061069
301.10,0.0243081698
301.15,0.0243101365
301.20,0.0243120255
301.25,0.0243138404
301.30,0.0243155781
301.35,0.0243172445
301.40,0.0243191027
301.45,0.0243205670
301.50,0.0243219049
301.55,0.0243231075
301.60,0.0243241900
301.65,0.0243251475
301.70,0.0243259848
301.75,0.0243269897
301.80,0.0243274162
301.85,0.0243281194
301.90,0.0243286450
301.95,0.0243293889
302.00,0.0243301511
302.05,0.0243306872
302.10,0.0243315068
302.15,0.0243325199
302.20,0.0243333814
302.25,0.0243342840
302.30,0.0243352186
302.35,0.0243361532
302.40,0.0243370555
302.45,0.0243379511
302.50,0.0243388395
302.55,0.0243397072
302.60,0.0243405825
302.65,0.0243414766
302.70,0.0243421199
302.75,0.0243430200
302.80,0.0243439072
302.85,0.0243448476
302.90,0.0243458277
302.95,0.0243468441
303.00,0.0243481720
303.05,0.0243493236
303.10,0.0243510054
303.15,0.0243525087
303.20,0.0243538114
303.25,0.0243554841
303.30,0.0243565483
303.35,0.0243578718
303.40,0.0243592400
303.45,0.0243607511
303.50,0.0243622968
303.55,0.0243634868
303.60,0.0243651546
303.65,0.0243665194
303.70,0.0243685361
303.75,0.0243703999
303.80,0.0243722964
303.85,0.0243742263
303.90,0.0243763302
303.95,0.0243783427
304.00,0.0243804517
304.05,0.0243825838
304.10,0.0243849963
304.15,0.0243873416
304.20,0.0243898907
304.25,0.0243922469
304.30,0.0243946418
304.35,0.0243970707
304.40,0.0243995304
304.45,0.0244020589
304.50,0.0244046407
304.55,0.0244075134
304.60,0.0244101413
304.65,0.0244127051
304.70,0.0244151641
304.75,0.0244178563
304.80,0.0244203081
304.85,0.0244229979
304.90,0.0244256815
304.95,0.0244283611
305.00,0.0244310269
305.05,0.0244336487
305.10,0.0244362200
305.15,0.0244387755
305.20,0.0244413258
305.25,0.0244435965
305.30,0.0244461590
305.35,0.0244487398
305.40,0.0244513045
305.45,0.0244538532
305.50,0.0244561719
305.55,0.0244586714
305.60,0.0244614128
305.65,0.0244639128
305.70,0.0244664101
305.75,0.0244689017
305.80,0.0244716273
305.85,0.0244741376
305.90,0.0244766570
305.95,0.0244792133
306.00,0.0244818056
306.05,0.0244844322
306.10,0.0244879455
306.15,0.0244905735
306.20,0.0244931838
306.25,0.0244957782
306.30,0.0244983380
306.35,0.0245012464
306.40,0.0245034790
306.45,0.0245059323
306.50,0.0245083648
306.55,0.0245107690
306.60,0.0245131923
306.65,0.0245156500
306.70,0.0245178943
306.75,0.0245202556
306.80,0.0245227989
306.85,0.0245253657
306.90,0.0245281860
306.95,0.0245309979
307.00,0.0245335694
307.05,0.0245361453
307.10,0.0245387464
307.15,0.0245411388
307.20,0.0245436903
307.25,0.0245462206
307.30,0.0245487604
307.35,0.0245513060
307.40,0.0245535544
307.45,0.0245558256
307.50,0.0245583422
307.55,0.0245610685
307.60,0.0245635811
307.65,0.0245661084
307.70,0.0245686238
307.75,0.0245711526
307.80,0.0245738923
307.85,0.0245763414
307.90,0.0245787100
307.95,0.0245812052
308.00,0.0245834085
308.05,0.0245855420
308.10,0.0245876016
308.15,0.0245895847
308.20,0.0245915169
308.25,0.0245929350
308.30,0.0245945571
308.35,0.0245964107
308.40,0.0245982744
308.45,0.0246001898
308.50,0.0246023759
308.55,0.0246043614
308.60,0.0246063737
308.65,0.0246084089
308.70,0.0246106779
308.75,0.0246126830
308.80,0.0246146254
308.85,0.0246166109
308.90,0.0246185859
308.95,0.0246205374
309.00,0.0246224576
309.05,0.0246242967
309.10,0.0246260712
309.15,0.0246282977
309.20,0.0246299542
309.25,0.0246315549
309.30,0.0246331158
309.35,0.0246346501
309.40,0.0246361628
309.45,0.0246374867
309.50,0.0246390153
309.55,0.0246405490
309.60,0.0246421147
309.65,0.0246436957
309.70,0.0246452912
309.75,0.0246468976
309.80,0.0246485034
309.85,0.0246501409
309.90,0.0246513128
309.95,0.0246532404
310.00,0.0246549482
310.05,0.0246566795
310.10,0.0246584323
310.15,0.0246601915
310.20,0.0246619526
310.25,0.0246635513
310.30,0.0246652793
310.35,0.0246669775
310.40,0.0246686577
310.45,0.0246705046
310.50,0.0246721241
310.55,0.0246737217
310.60,0.0246752879
310.65,0.0246768172
310.70,0.0246783042
310.75,0.0246797490
310.80,0.0246811458
310.85,0.0246827697
310.90,0.0246841025
310.95,0.0246854681
311.00,0.0246868561
311.05,0.0246882360
311.10,0.0246896378
311.15,0.0246916752
311.20,0.0246930736
311.25,0.0246944708
311.30,0.0246961792
311.35,0.0246976609
311.40,0.0246991802
311.45,0.0247007338
311.50,0.0247023250
311.55,0.0247039685
311.60,0.0247056443
311.65,0.0247074663
311.70,0.0247095823
311.75,0.0247115324
311.80,0.0247135648
311.85,0.0247156956
311.90,0.0247179082
311.95,0.0247202029
312.00,0.0247225759
312.05,0.0247252663
312.10,0.0247276240
312.15,0.0247301458
312.20,0.0247327201
312.25,0.0247353369
312.30,0.0247380009
312.35,0.0247407159
312.40,0.0247435000
312.45,0.0247463479
312.50,0.0247489943
312.55,0.0247517189
312.60,0.0247547890
312.65,0.0247579204
312.70,0.0247611151
312.75,0.0247643433
312.80,0.0247678347
312.85,0.0247711088
312.90,0.0247749236
312.95,0.0247782243
313.00,0.0247815262
313.05,0.0247850810
313.10,0.0247884320
313.15,0.0247918287
313.20,0.0247955939
313.25,0.0247993146
313.30,0.0248030435
313.35,0.0248070292
313.40,0.0248105834
313.45,0.0248141360
313.50,0.0248176699
313.55,0.0248211814
313.60,0.0248249295
313.65,0.0248281374
313.70,0.0248315521
313.75,0.0248351100
313.80,0.0248384225
313.85,0.0248416887
313.90,0.0248448972
313.95,0.0248480820
314.00,0.0248511513
314.05,0.0248541902
314.10,0.0248571945
314.15,0.0248601583
314.20,0.0248631519
314.25,0.0248661729
314.30,0.0248691860
