Time Series 1 = CellDef_1.Attractant/CellDef_1 (Concentration/Cells)

Time,Time Series 1
441.40,0.0261367544
441.45,0.0261361707
441.50,0.0261355075
441.55,0.0261347749
441.60,0.0261339707
441.65,0.0261328736
441.70,0.0261320272
441.75,0.0261318177
441.80,0.0261309302
441.85,0.0261302738
441.90,0.0261293344
441.95,0.0261283910
442.00,0.0261274079
442.05,0.0261263870
442.10,0.0261253491
442.15,0.0261240889
442.20,0.0261230965
442.25,0.0261221725
442.30,0.0261213044
442.35,0.0261204794
442.40,0.0261196898
442.45,0.0261189561
442.50,0.0261182504
442.55,0.0261173059
442.60,0.0261166206
442.65,0.0261161287
442.70,0.0261154205
442.75,0.0261147166
442.80,0.0261140749
442.85,0.0261134766
442.90,0.0261129288
442.95,0.0261123842
443.00,0.0261118706
443.05,0.0261113732
443.10,0.0261109042
443.15,0.0261104582
443.20,0.0261100298
443.25,0.0261096174
443.30,0.0261092270
443.35,0.0261088088
443.40,0.0261083654
443.45,0.0261078852
443.50,0.0261073904
443.55,0.0261068709
443.60,0.0261063364
443.65,0.0261057663
443.70,0.0261051326
443.75,0.0261044548
443.80,0.0261037163
443.85,0.0261029380
443.90,0.0261021304
443.95,0.0261012882
444.00,0.0261004092
444.05,0.0260994879
444.10,0.0260985195
444.15,0.0260974650
444.20,0.0260962701
444.25,0.0260949473
444.30,0.0260934915
444.35,0.0260919109
444.40,0.0260902869
444.45,0.0260888738
444.50,0.0260871612
444.55,0.0260854345
444.60,0.0260837073
444.65,0.0260817123
444.70,0.0260799453
444.75,0.0260781545
444.80,0.0260765715
444.85,0.0260747162
444.90,0.0260728040
444.95,0.0260708715
445.00,0.0260692219
445.05,0.0260673445
445.10,0.0260655122
445.15,0.0260637162
445.20,0.0260619464
445.25,0.0260601896
445.30,0.0260584709
445.35,0.0260567842
445.40,0.0260551512
445.45,0.0260535557
445.50,0.0260519645
445.55,0.0260503812
445.60,0.0260485347
445.65,0.0260466892
445.70,0.0260450495
445.75,0.0260436327
445.80,0.0260418777
445.85,0.0260400803
445.90,0.0260382390
445.95,0.0260363574
446.00,0.0260344288
446.05,0.0260324714
446.10,0.0260304866
446.15,0.0260285150
446.20,0.0260265625
446.25,0.0260247019
446.30,0.0260226681
446.35,0.0260209485
446.40,0.0260192552
446.45,0.0260175926
446.50,0.0260159533
446.55,0.0260143341
446.60,0.0260124565
446.65,0.0260108657
446.70,0.0260092567
446.75,0.0260076513
446.80,0.0260060466
446.85,0.0260044357
446.90,0.0260028079
446.95,0.0260011719
447.00,0.0259995198
447.05,0.0259978664
447.10,0.0259957436
447.15,0.0259940704
447.20,0.0259924163
447.25,0.0259907808
447.30,0.0259891579
447.35,0.0259875441
447.40,0.0259859302
447.45,0.0259843097
447.50,0.0259824022
447.55,0.0259806428
447.60,0.0259788480
447.65,0.0259770144
447.70,0.0259749293
447.75,0.0259730352
447.80,0.0259710857
447.85,0.0259691079
447.90,0.0259669823
447.95,0.0259648411
448.00,0.0259627289
448.05,0.0259606440
448.10,0.0259578177
448.15,0.0259561569
448.20,0.0259541291
448.25,0.0259521404
448.30,0.0259501841
448.35,0.0259482463
448.40,0.0259463479
448.45,0.0259444803
448.50,0.0259426022
448.55,0.0259407016
448.60,0.0259387773
448.65,0.0259368715
448.70,0.0259349970
448.75,0.0259331684
448.80,0.0259313822
448.85,0.0259296294
448.90,0.0259279394
448.95,0.0259262981
449.00,0.0259247097
449.05,0.0259229265
449.10,0.0259214719
449.15,0.0259203057
449.20,0.0259189520
449.25,0.0259176190
449.30,0.0259163075
449.35,0.0259149842
449.40,0.0259136475
449.45,0.0259123177
449.50,0.0259112371
449.55,0.0259099556
449.60,0.0259087565
449.65,0.0259076207
449.70,0.0259065541
449.75,0.0259055533
449.80,0.0259046710
449.85,0.0259038932
449.90,0.0259032028
449.95,0.0259025725
450.00,0.0259020310
450.05,0.0259015700
450.10,0.0259012007
450.15,0.0259009714
450.20,0.0259008875
450.25,0.0259011897
450.30,0.0259013397
450.35,0.0259015971
450.40,0.0259019506
450.45,0.0259023789
450.50,0.0259028666
450.55,0.0259029161
450.60,0.0259034727
450.65,0.0259042591
450.70,0.0259048504
450.75,0.0259054503
450.80,0.0259062550
450.85,0.0259068397
450.90,0.0259074120
450.95,0.0259079715
451.00,0.0259085285
451.05,0.0259090865
451.10,0.0259096353
451.15,0.0259101736
451.20,0.0259106981
451.25,0.0259114062
451.30,0.0259118271
451.35,0.0259122179
451.40,0.0259128228
451.45,0.0259132294
451.50,0.0259136506
451.55,0.0259140768
451.60,0.0259144997
451.65,0.0259149142
451.70,0.0259152988
451.75,0.0259156535
451.80,0.0259159920
451.85,0.0259163097
451.90,0.0259164085
451.95,0.0259166992
452.00,0.0259170206
452.05,0.0259173584
452.10,0.0259179992
452.15,0.0259184077
452.20,0.0259188289
452.25,0.0259190252
452.30,0.0259195191
452.35,0.0259200912
452.40,0.0259207268
452.45,0.0259213967
452.50,0.0259220989
452.55,0.0259228585
452.60,0.0259236626
452.65,0.0259245083
452.70,0.0259253600
452.75,0.0259259606
452.80,0.0259267911
452.85,0.0259276620
452.90,0.0259285695
452.95,0.0259295095
453.00,0.0259304731
453.05,0.0259315004
453.10,0.0259325963
453.15,0.0259337086
453.20,0.0259348518
453.25,0.0259360116
453.30,0.0259372284
453.35,0.0259384890
453.40,0.0259395611
453.45,0.0259409694
453.50,0.0259424432
453.55,0.0259439742
453.60,0.0259455822
453.65,0.0259472276
453.70,0.0259486748
453.75,0.0259503911
453.80,0.0259521392
453.85,0.0259536653
453.90,0.0259554371
453.95,0.0259572134
454.00,0.0259589920
454.05,0.0259607513
454.10,0.0259625481
454.15,0.0259643683
454.20,0.0259661785
454.25,0.0259679924
454.30,0.0259698321
454.35,0.0259716922
454.40,0.0259738058
454.45,0.0259754107
454.50,0.0259773040
454.55,0.0259791910
454.60,0.0259810787
454.65,0.0259829640
454.70,0.0259849168
454.75,0.0259869525
454.80,0.0259890361
454.85,0.0259911665
454.90,0.0259933288
454.95,0.0259955411
455.00,0.0259975557
455.05,0.0259998534
455.10,0.0260022270
455.15,0.0260046542
455.20,0.0260071148
455.25,0.0260096011
455.30,0.0260123733
455.35,0.0260148949
455.40,0.0260174234
455.45,0.0260199303
455.50,0.0260224045
455.55,0.0260248584
455.60,0.0260273361
455.65,0.0260298372
455.70,0.0260323770
455.75,0.0260349304
455.80,0.0260374928
455.85,0.0260403133
455.90,0.0260428678
455.95,0.0260454254
456.00,0.0260482216
456.05,0.0260510356
456.10,0.0260535767
456.15,0.0260560863
456.20,0.0260585642
456.25,0.0260610453
456.30,0.0260635317
456.35,0.0260660397
456.40,0.0260688187
456.45,0.0260713677
456.50,0.0260739300
456.55,0.0260765210
456.60,0.0260794171
456.65,0.0260821766
456.70,0.0260850376
456.75,0.0260879970
456.80,0.0260910367
456.85,0.0260941764
456.90,0.0260974049
456.95,0.0261006623
457.00,0.0261039429
457.05,0.0261069795
457.10,0.0261105574
457.15,0.0261138665
457.20,0.0261171735
457.25,0.0261204690
457.30,0.0261237400
457.35,0.0261272009
457.40,0.0261306274
457.45,0.0261337388
457.50,0.0261367885
457.55,0.0261400388
457.60,0.0261430069
457.65,0.0261459440
457.70,0.0261488163
457.75,0.0261516208
457.80,0.0261543792
457.85,0.0261570930
457.90,0.0261597468
457.95,0.0261623135
458.00,0.0261647719
458.05,0.0261671410
458.10,0.0261694278
458.15,0.0261716338
458.20,0.0261737645
458.25,0.0261758180
458.30,0.0261777859
458.35,0.0261796639
458.40,0.0261816933
458.45,0.0261834060
458.50,0.0261850440
458.55,0.0261866225
458.60,0.0261881471
458.65,0.0261896306
458.70,0.0261910462
458.75,0.0261923918
458.80,0.0261936761
458.85,0.0261948927
458.90,0.0261960500
458.95,0.0261971466
459.00,0.0261982291
459.05,0.0261992898
459.10,0.0262003289
459.15,0.0262009178
459.20,0.0262017611
459.25,0.0262024738
459.30,0.0262030539
459.35,0.0262034956
459.40,0.0262038173
459.45,0.0262037489
459.50,0.0262035738
459.55,0.0262035156
459.60,0.0262033267
459.65,0.0262030094
459.70,0.0262025750
459.75,0.0262020695
459.80,0.0262014861
459.85,0.0262008252
459.90,0.0262000686
459.95,0.0261992228
460.00,0.0261983116
460.05,0.0261976572
460.10,0.0261967478
460.15,0.0261958330
460.20,0.0261949156
460.25,0.0261939832
460.30,0.0261930221
460.35,0.0261922682
460.40,0.0261912158
460.45,0.0261901151
460.50,0.0261889531
460.55,0.0261879515
460.60,0.0261866370
460.65,0.0261852564
460.70,0.0261838233
460.75,0.0261823029
460.80,0.0261807065
460.85,0.0261790502
460.90,0.0261773681
460.95,0.0261756534
461.00,0.0261740290
461.05,0.0261722574
461.10,0.0261704507
461.15,0.0261686083
461.20,0.0261668049
461.25,0.0261650561
461.30,0.0261633993
461.35,0.0261613914
461.40,0.0261599168
461.45,0.0261584974
461.50,0.0261571403
461.55,0.0261558327
461.60,0.0261545700
461.65,0.0261533327
461.70,0.0261521133
461.75,0.0261509325
461.80,0.0261497811
461.85,0.0261486563
461.90,0.0261473207
461.95,0.0261463033
462.00,0.0261453534
462.05,0.0261444766
462.10,0.0261436845
462.15,0.0261429924
462.20,0.0261423968
462.25,0.0261418872
462.30,0.0261414612
462.35,0.0261411047
462.40,0.0261408241
462.45,0.0261405784
462.50,0.0261400839
462.55,0.0261398115
462.60,0.0261395027
462.65,0.0261391781
462.70,0.0261388611
462.75,0.0261385657
462.80,0.0261381230
462.85,0.0261379336
462.90,0.0261375182
462.95,0.0261376172
463.00,0.0261374443
463.05,0.0261372857
463.10,0.0261371235
463.15,0.0261369507
463.20,0.0261367850
463.25,0.0261366192
463.30,0.0261364558
463.35,0.0261362791
463.40,0.0261360782
463.45,0.0261358180
463.50,0.0261355206
463.55,0.0261351514
463.60,0.0261348773
463.65,0.0261341954
463.70,0.0261333308
463.75,0.0261322896
463.80,0.0261310887
463.85,0.0261297320
463.90,0.0261282400
463.95,0.0261266640
464.00,0.0261250104
464.05,0.0261232813
464.10,0.0261214814
464.15,0.0261196220
464.20,0.0261176922
464.25,0.0261156985
464.30,0.0261134042
464.35,0.0261115490
464.40,0.0261093868
464.45,0.0261071701
464.50,0.0261049208
464.55,0.0261026541
464.60,0.0261006161
464.65,0.0260983490
464.70,0.0260961008
464.75,0.0260938601
464.80,0.0260916261
464.85,0.0260893865
464.90,0.0260871353
464.95,0.0260848723
465.00,0.0260825850
465.05,0.0260802901
465.10,0.0260779747
465.15,0.0260753816
465.20,0.0260730580
465.25,0.0260707441
465.30,0.0260684371
465.35,0.0260664063
465.40,0.0260638501
465.45,0.0260615300
465.50,0.0260589911
465.55,0.0260562375
465.60,0.0260538809
465.65,0.0260515812
465.70,0.0260493493
465.75,0.0260474423
465.80,0.0260453654
465.85,0.0260435973
465.90,0.0260416436
465.95,0.0260397364
466.00,0.0260378767
466.05,0.0260360681
466.10,0.0260342958
466.15,0.0260325290
466.20,0.0260307771
466.25,0.0260290712
466.30,0.0260274016
466.35,0.0260257564
466.40,0.0260241274
466.45,0.0260225017
466.50,0.0260208710
466.55,0.0260192407
466.60,0.0260176196
466.65,0.0260160097
466.70,0.0260143843
466.75,0.0260127356
466.80,0.0260110857
466.85,0.0260094440
466.90,0.0260078044
466.95,0.0260059000
467.00,0.0260042630
467.05,0.0260026436
467.10,0.0260010323
467.15,0.0259994519
467.20,0.0259978883
467.25,0.0259963147
467.30,0.0259947194
467.35,0.0259931263
467.40,0.0259915577
467.45,0.0259897766
467.50,0.0259882841
467.55,0.0259868206
467.60,0.0259853846
467.65,0.0259839741
467.70,0.0259826081
467.75,0.0259812692
467.80,0.0259799838
467.85,0.0259787400
467.90,0.0259775525
467.95,0.0259764216
468.00,0.0259755644
468.05,0.0259744918
468.10,0.0259734844
468.15,0.0259722678
468.20,0.0259714083
468.25,0.0259706177
468.30,0.0259699183
468.35,0.0259693133
468.40,0.0259687928
468.45,0.0259683328
468.50,0.0259679187
468.55,0.0259675283
468.60,0.0259671714
468.65,0.0259665913
468.70,0.0259662605
468.75,0.0259662140
468.80,0.0259659296
468.85,0.0259656618
468.90,0.0259653983
468.95,0.0259651307
469.00,0.0259648865
469.05,0.0259643974
469.10,0.0259641911
469.15,0.0259639984
469.20,0.0259638033
469.25,0.0259635939
469.30,0.0259634026
469.35,0.0259632207
469.40,0.0259630350
469.45,0.0259628401
469.50,0.0259626373
469.55,0.0259624298
469.60,0.0259622129
469.65,0.0259619806
469.70,0.0259613266
469.75,0.0259610433
469.80,0.0259607291
469.85,0.0259603599
469.90,0.0259599454
469.95,0.0259594801
470.00,0.0259587023
470.05,0.0259581026
470.10,0.0259575240
470.15,0.0259569711
470.20,0.0259564343
470.25,0.0259558871
470.30,0.0259553865
470.35,0.0259549239
470.40,0.0259544957
470.45,0.0259538417
470.50,0.0259534794
470.55,0.0259532005
470.60,0.0259530034
470.65,0.0259528876
470.70,0.0259528607
470.75,0.0259529078
470.80,0.0259530174
470.85,0.0259531849
470.90,0.0259533892
470.95,0.0259536386
471.00,0.0259538813
471.05,0.0259545455
471.10,0.0259548245
471.15,0.0259551186
471.20,0.0259554462
471.25,0.0259558098
471.30,0.0259561921
471.35,0.0259565803
471.40,0.0259571969
471.45,0.0259577838
471.50,0.0259580750
471.55,0.0259580750
471.60,0.0259582815
471.65,0.0259584457
471.70,0.0259585668
471.75,0.0259586379
471.80,0.0259586728
471.85,0.0259585950
471.90,0.0259584685
471.95,0.0259580631
472.00,0.0259578674
472.05,0.0259576577
472.10,0.0259572113
472.15,0.0259567446
472.20,0.0259567705
472.25,0.0259565433
472.30,0.0259563398
472.35,0.0259563787
472.40,0.0259562338
472.45,0.0259560962
472.50,0.0259558953
472.55,0.0259556287
472.60,0.0259553191
472.65,0.0259549452
472.70,0.0259545034
472.75,0.0259539932
472.80,0.0259534151
472.85,0.0259527761
472.90,0.0259520489
472.95,0.0259512773
473.00,0.0259504560
473.05,0.0259496249
473.10,0.0259487826
473.15,0.0259479004
473.20,0.0259469981
473.25,0.0259461081
473.30,0.0259450128
473.35,0.0259443226
473.40,0.0259433435
473.45,0.0259423329
473.50,0.0259408819
473.55,0.0259398254
473.60,0.0259385415
473.65,0.0259377596
473.70,0.0259368385
473.75,0.0259360344
473.80,0.0259353627
473.85,0.0259348088
473.90,0.0259343845
473.95,0.0259340600
474.00,0.0259338337
474.05,0.0259336968
474.10,0.0259336211
474.15,0.0259335864
474.20,0.0259335737
474.25,0.0259335746
474.30,0.0259336329
474.35,0.0259337193
474.40,0.0259335679
474.45,0.0259336929
474.50,0.0259338565
474.55,0.0259340346
474.60,0.0259342221
474.65,0.0259344322
474.70,0.0259346739
474.75,0.0259349466
474.80,0.0259352372
474.85,0.0259354964
474.90,0.0259357215
474.95,0.0259361919
475.00,0.0259363061
475.05,0.0259363571
475.10,0.0259363588
475.15,0.0259363082
475.20,0.0259362642
475.25,0.0259362502
475.30,0.0259362551
475.35,0.0259363053
475.40,0.0259363992
475.45,0.0259367878
475.50,0.0259369347
475.55,0.0259371387
475.60,0.0259373921
475.65,0.0259376784
475.70,0.0259380060
475.75,0.0259383619
475.80,0.0259387336
475.85,0.0259391094
475.90,0.0259392574
475.95,0.0259396597
476.00,0.0259400761
476.05,0.0259404948
476.10,0.0259409416
476.15,0.0259414194
476.20,0.0259419321
476.25,0.0259424574
476.30,0.0259429882
476.35,0.0259435102
476.40,0.0259440485
476.45,0.0259445865
476.50,0.0259451225
476.55,0.0259456686
476.60,0.0259462919
476.65,0.0259469796
476.70,0.0259477165
476.75,0.0259485076
476.80,0.0259495860
476.85,0.0259504611
476.90,0.0259514132
476.95,0.0259524154
477.00,0.0259534480
477.05,0.0259545022
477.10,0.0259555796
477.15,0.0259568439
477.20,0.0259579516
477.25,0.0259590620
477.30,0.0259599976
477.35,0.0259611863
477.40,0.0259624088
477.45,0.0259636198
477.50,0.0259648351
477.55,0.0259659976
477.60,0.0259671310
477.65,0.0259682347
477.70,0.0259693080
477.75,0.0259703456
477.80,0.0259713471
477.85,0.0259722984
477.90,0.0259732403
477.95,0.0259741674
478.00,0.0259750852
478.05,0.0259760189
478.10,0.0259769654
478.15,0.0259779318
478.20,0.0259789118
478.25,0.0259798864
478.30,0.0259808538
478.35,0.0259818044
478.40,0.0259827275
478.45,0.0259833565
478.50,0.0259847001
478.55,0.0259856875
478.60,0.0259863274
478.65,0.0259868630
478.70,0.0259875378
478.75,0.0259878580
478.80,0.0259880720
478.85,0.0259881738
478.90,0.0259881653
478.95,0.0259880472
479.00,0.0259878380
479.05,0.0259873004
479.10,0.0259866713
479.15,0.0259862098
479.20,0.0259856683
479.25,0.0259850778
479.30,0.0259841231
479.35,0.0259834773
479.40,0.0259827909
479.45,0.0259820721
479.50,0.0259813421
479.55,0.0259805949
479.60,0.0259798705
479.65,0.0259791628
479.70,0.0259784616
479.75,0.0259774982
479.80,0.0259767798
479.85,0.0259760251
479.90,0.0259757013
479.95,0.0259748800
480.00,0.0259740317
480.05,0.0259731500
480.10,0.0259722175
480.15,0.0259710808
480.20,0.0259700620
480.25,0.0259690127
480.30,0.0259679244
480.35,0.0259667951
480.40,0.0259656114
480.45,0.0259646413
480.50,0.0259633921
480.55,0.0259621350
480.60,0.0259609093
480.65,0.0259595552
480.70,0.0259584908
480.75,0.0259574767
480.80,0.0259565118
480.85,0.0259555882
480.90,0.0259546924
480.95,0.0259538283
481.00,0.0259529767
481.05,0.0259521424
481.10,0.0259513371
481.15,0.0259505518
481.20,0.0259497530
481.25,0.0259489088
481.30,0.0259480170
481.35,0.0259470745
481.40,0.0259460760
481.45,0.0259450196
481.50,0.0259441600
481.55,0.0259429909
481.60,0.0259417655
481.65,0.0259404873
481.70,0.0259391442
481.75,0.0259377657
481.80,0.0259363464
481.85,0.0259348632
481.90,0.0259333504
481.95,0.0259318569
482.00,0.0259303182
482.05,0.0259287525
482.10,0.0259271248
482.15,0.0259252039
482.20,0.0259234400
482.25,0.0259216084
482.30,0.0259197244
482.35,0.0259177890
482.40,0.0259158062
482.45,0.0259137685
482.50,0.0259116791
482.55,0.0259101422
482.60,0.0259080194
482.65,0.0259059075
482.70,0.0259038094
482.75,0.0259017308
482.80,0.0258996905
482.85,0.0258977293
482.90,0.0258958598
482.95,0.0258936157
483.00,0.0258917936
483.05,0.0258899952
483.10,0.0258882056
483.15,0.0258864247
483.20,0.0258846452
483.25,0.0258825811
483.30,0.0258808133
483.35,0.0258791063
483.40,0.0258774382
483.45,0.0258756729
483.50,0.0258740661
483.55,0.0258724517
483.60,0.0258708995
483.65,0.0258693979
483.70,0.0258679403
483.75,0.0258665090
483.80,0.0258650990
483.85,0.0258636751
483.90,0.0258622137
483.95,0.0258607219
484.00,0.0258591903
484.05,0.0258576569
484.10,0.0258561390
484.15,0.0258546732
484.20,0.0258532639
484.25,0.0258518902
484.30,0.0258505429
484.35,0.0258492155
484.40,0.0258479033
484.45,0.0258466001
484.50,0.0258453056
484.55,0.0258440221
484.60,0.0258427466
484.65,0.0258414932
484.70,0.0258402562
484.75,0.0258390272
484.80,0.0258375880
484.85,0.0258363668
484.90,0.0258351549
484.95,0.0258339496
485.00,0.0258330620
485.05,0.0258319315
485.10,0.0258308221
485.15,0.0258297183
485.20,0.0258286271
485.25,0.0258273200
485.30,0.0258262604
485.35,0.0258252129
485.40,0.0258241707
485.45,0.0258228282
485.50,0.0258217190
485.55,0.0258205512
485.60,0.0258193522
485.65,0.0258181196
485.70,0.0258168525
485.75,0.0258155553
485.80,0.0258142228
485.85,0.0258128779
485.90,0.0258112667
485.95,0.0258099835
486.00,0.0258087384
486.05,0.0258075326
486.10,0.0258063442
486.15,0.0258051684
486.20,0.0258039978
486.25,0.0258028721
486.30,0.0258017964
486.35,0.0258007779
486.40,0.0257995603
486.45,0.0257983742
486.50,0.0257974818
486.55,0.0257967845
486.60,0.0257958881
486.65,0.0257949945
486.70,0.0257941114
486.75,0.0257935443
486.80,0.0257927154
486.85,0.0257919595
486.90,0.0257912699
486.95,0.0257906525
487.00,0.0257900928
487.05,0.0257896017
487.10,0.0257894308
487.15,0.0257891017
487.20,0.0257888488
487.25,0.0257886559
487.30,0.0257885272
487.35,0.0257884547
487.40,0.0257884935
487.45,0.0257886205
487.50,0.0257888485
487.55,0.0257888989
487.60,0.0257892890
487.65,0.0257897445
487.70,0.0257902795
487.75,0.0257908785
487.80,0.0257915315
487.85,0.0257922343
487.90,0.0257929854
487.95,0.0257937935
488.00,0.0257946369
488.05,0.0257955252
488.10,0.0257964291
488.15,0.0257975848
488.20,0.0257985063
488.25,0.0257996661
488.30,0.0258006255
488.35,0.0258015894
488.40,0.0258025490
488.45,0.0258034718
488.50,0.0258043821
488.55,0.0258052807
488.60,0.0258061618
488.65,0.0258069879
488.70,0.0258077576
488.75,0.0258084649
488.80,0.0258091114
488.85,0.0258096932
488.90,0.0258102650
488.95,0.0258108209
489.00,0.0258113521
489.05,0.0258118589
489.10,0.0258123507
489.15,0.0258130882
489.20,0.0258138721
489.25,0.0258143761
489.30,0.0258151318
489.35,0.0258156243
489.40,0.0258163478
489.45,0.0258168256
489.50,0.0258173428
489.55,0.0258178895
489.60,0.0258184648
489.65,0.0258191209
489.70,0.0258201186
489.75,0.0258204366
489.80,0.0258212574
489.85,0.0258221085
489.90,0.0258227233
489.95,0.0258236060
490.00,0.0258244997
490.05,0.0258256548
490.10,0.0258266181
490.15,0.0258276450
490.20,0.0258284455
490.25,0.0258298328
490.30,0.0258310080
490.35,0.0258322122
490.40,0.0258334224
490.45,0.0258346301
