Time Series 3 = CellDef_2.Attractant (Concentration)

Time,Time Series 3
380.55,0.0297195278
380.60,0.0297081396
380.65,0.0296976045
380.70,0.0296878666
380.75,0.0296788719
380.80,0.0296705347
380.85,0.0296628568
380.90,0.0296557266
380.95,0.0296491683
381.00,0.0296430904
381.05,0.0296374448
381.10,0.0296322554
381.15,0.0296274517
381.20,0.0296229925
381.25,0.0296189003
381.30,0.0296150837
381.35,0.0296115596
381.40,0.0296083074
381.45,0.0296053048
381.50,0.0296056103
381.55,0.0296089817
381.60,0.0296151806
381.65,0.0296240114
381.70,0.0296352543
381.75,0.0296487398
381.80,0.0296643078
381.85,0.0296817627
381.90,0.0297009908
381.95,0.0297218468
382.00,0.0297441985
382.05,0.0297679715
382.10,0.0297929924
382.15,0.0298192259
382.20,0.0298465099
382.25,0.0298748147
382.30,0.0299040359
382.35,0.0299341232
382.40,0.0299649723
382.45,0.0299965646
382.50,0.0300288107
382.55,0.0300616622
382.60,0.0300950669
382.65,0.0301289838
382.70,0.0301633552
382.75,0.0301981773
382.80,0.0302333832
382.85,0.0302689355
382.90,0.0303048640
382.95,0.0303410403
383.00,0.0303775072
383.05,0.0304142479
383.10,0.0304511916
383.15,0.0304883420
383.20,0.0305256881
383.25,0.0305632073
383.30,0.0306008849
383.35,0.0306387004
383.40,0.0306766462
383.45,0.0307147186
383.50,0.0307528917
383.55,0.0307911579
383.60,0.0308295153
383.65,0.0308679491
383.70,0.0309064593
383.75,0.0309450366
383.80,0.0309836790
383.85,0.0310223792
383.90,0.0310611222
383.95,0.0310999136
384.00,0.0311387628
384.05,0.0311789904
384.10,0.0312173106
384.15,0.0312556550
384.20,0.0312940441
384.25,0.0313324332
384.30,0.0313708745
384.35,0.0314093418
384.40,0.0314478576
384.45,0.0315138474
384.50,0.0315520391
384.55,0.0315902531
384.60,0.0316285044
384.65,0.0316667855
384.70,0.0317050964
384.75,0.0317434296
384.80,0.0317817815
384.85,0.0318513513
384.90,0.0318894573
384.95,0.0319276080
385.00,0.0319657885
385.05,0.0320039913
385.10,0.0320422165
385.15,0.0320805199
385.20,0.0321188234
385.25,0.0321572162
385.30,0.0321956277
385.35,0.0322340652
385.40,0.0322725736
385.45,0.0323111191
385.50,0.0323497206
385.55,0.0323883668
385.60,0.0324270688
385.65,0.0324658304
385.70,0.0325046256
385.75,0.0325435176
385.80,0.0325824320
385.85,0.0326214358
385.90,0.0326605067
385.95,0.0326996073
386.00,0.0327387862
386.05,0.0327780247
386.10,0.0328173414
386.15,0.0328567326
386.20,0.0328961797
386.25,0.0329357237
386.30,0.0329753049
386.35,0.0330149643
386.40,0.0330547169
386.45,0.0330944918
386.50,0.0331343524
386.55,0.0331743024
386.60,0.0332143009
386.65,0.0332543589
386.70,0.0332945026
386.75,0.0333347134
386.80,0.0333749689
386.85,0.0334152915
386.90,0.0334556811
386.95,0.0334961116
387.00,0.0335366204
387.05,0.0335771851
387.10,0.0336177573
387.15,0.0336583816
387.20,0.0336990766
387.25,0.0337397791
387.30,0.0337805450
387.35,0.0338213034
387.40,0.0338620953
387.45,0.0339028575
387.50,0.0339436866
387.55,0.0339844972
387.60,0.0340252891
387.65,0.0340660736
387.70,0.0341068506
387.75,0.0341476016
387.80,0.0341883190
387.85,0.0342289619
387.90,0.0342695490
387.95,0.0343101248
388.00,0.0343505479
388.05,0.0343909599
388.10,0.0344312340
388.15,0.0344714224
388.20,0.0345114619
388.25,0.0345514156
388.30,0.0345911793
388.35,0.0346308351
388.40,0.0346702747
388.45,0.0347095467
388.50,0.0347486325
388.55,0.0347875133
388.60,0.0348261818
388.65,0.0348645970
388.70,0.0349027626
388.75,0.0349406414
388.80,0.0349782482
388.85,0.0350155793
388.90,0.0350525528
388.95,0.0350892097
389.00,0.0351255089
389.05,0.0351614654
389.10,0.0351969898
389.15,0.0352321491
389.20,0.0352668837
389.25,0.0353011936
389.30,0.0353350304
389.35,0.0353683867
389.40,0.0354012661
389.45,0.0354336128
389.50,0.0354654230
389.55,0.0354967117
389.60,0.0355274118
389.65,0.0355575643
389.70,0.0355848521
389.75,0.0356096514
389.80,0.0356321447
389.85,0.0356526226
389.90,0.0356712081
389.95,0.0356881283
390.00,0.0357035734
390.05,0.0357176065
390.10,0.0357304253
390.15,0.0357421190
390.20,0.0357527770
390.25,0.0357625298
390.30,0.0357714482
390.35,0.0357796177
390.40,0.0357870832
390.45,0.0357939191
390.50,0.0358002037
390.55,0.0358059667
390.60,0.0358112156
390.65,0.0358160883
390.70,0.0358205698
390.75,0.0358246341
390.80,0.0358284004
390.85,0.0358318649
390.90,0.0358350463
390.95,0.0358379632
391.00,0.0358406864
391.05,0.0358431414
391.10,0.0358454250
391.15,0.0358455256
391.20,0.0358435884
391.25,0.0358397663
391.30,0.0358341523
391.35,0.0358268209
391.40,0.0358179472
391.45,0.0358075425
391.50,0.0357956961
391.55,0.0357824229
391.60,0.0357678346
391.65,0.0357519202
391.70,0.0357347317
391.75,0.0357163362
391.80,0.0356967263
391.85,0.0356759839
391.90,0.0356540754
391.95,0.0356310643
392.00,0.0356069803
392.05,0.0355818272
392.10,0.0355556756
392.15,0.0355285183
392.20,0.0355003849
392.25,0.0354712866
392.30,0.0354412906
392.35,0.0354103521
392.40,0.0353786051
392.45,0.0353459753
392.50,0.0353125259
392.55,0.0352782868
392.60,0.0352432542
392.65,0.0352074951
392.70,0.0351709910
392.75,0.0351338163
392.80,0.0350959599
392.85,0.0350574441
392.90,0.0350183025
392.95,0.0349785686
393.00,0.0349382423
393.05,0.0348973908
393.10,0.0348559991
393.15,0.0348141007
393.20,0.0347717442
393.25,0.0347289182
393.30,0.0346856639
393.35,0.0346419960
393.40,0.0345979668
393.45,0.0345535688
393.50,0.0345088579
393.55,0.0344638154
393.60,0.0344184786
393.65,0.0343728997
393.70,0.0343270861
393.75,0.0342810228
393.80,0.0342348069
393.85,0.0341884121
393.90,0.0341418684
393.95,0.0340951905
394.00,0.0340484157
394.05,0.0340015627
394.10,0.0339546464
394.15,0.0339077003
394.20,0.0338607617
394.25,0.0338138230
394.30,0.0337669030
394.35,0.0337200463
394.40,0.0336732678
394.45,0.0336265527
394.50,0.0335799791
394.55,0.0335335098
394.60,0.0334872194
394.65,0.0334410705
394.70,0.0333951339
394.75,0.0333493724
394.80,0.0333038494
394.85,0.0332585312
394.90,0.0332135223
394.95,0.0331429690
395.00,0.0330978334
395.05,0.0330529772
395.10,0.0330084153
395.15,0.0329641998
395.20,0.0329203121
395.25,0.0328800306
395.30,0.0328430124
395.35,0.0328090303
395.40,0.0327777974
395.45,0.0327490941
395.50,0.0327227041
395.55,0.0326984078
395.60,0.0326760598
395.65,0.0326555036
395.70,0.0326365493
395.75,0.0326191038
395.80,0.0326030515
395.85,0.0325882211
395.90,0.0325746089
395.95,0.0325620063
396.00,0.0325503983
396.05,0.0325396918
396.10,0.0325298049
396.15,0.0325207002
396.20,0.0325122774
396.25,0.0325045101
396.30,0.0324973464
396.35,0.0324907079
396.40,0.0324846283
396.45,0.0324789621
396.50,0.0324737355
396.55,0.0324692763
396.60,0.0324654691
396.65,0.0324623063
396.70,0.0324596986
396.75,0.0324575901
396.80,0.0324559733
396.85,0.0324547477
396.90,0.0324538834
396.95,0.0324533507
397.00,0.0324530974
397.05,0.0324530825
397.10,0.0324532688
397.15,0.0324536525
397.20,0.0324541666
397.25,0.0324548073
397.30,0.0324555077
397.35,0.0324562937
397.40,0.0324571207
397.45,0.0324579440
397.50,0.0324588120
397.55,0.0324596427
397.60,0.0324604660
397.65,0.0324612372
397.70,0.0324619748
397.75,0.0324626304
397.80,0.0324632265
397.85,0.0324637555
397.90,0.0324641764
397.95,0.0324645154
398.00,0.0324647538
398.05,0.0324648842
398.10,0.0324649364
398.15,0.0324648432
398.20,0.0324646756
398.25,0.0324643217
398.30,0.0324639194
398.35,0.0324633680
398.40,0.0324626938
398.45,0.0324619077
398.50,0.0324609764
398.55,0.0324599594
398.60,0.0324588493
398.65,0.0324577354
398.70,0.0324566364
398.75,0.0324555561
398.80,0.0324544869
398.85,0.0324534252
398.90,0.0324524119
398.95,0.0324514396
399.00,0.0324504972
399.05,0.0324496292
399.10,0.0324487686
399.15,0.0324479602
399.20,0.0324472189
399.25,0.0324464887
399.30,0.0324458368
399.35,0.0324451812
399.40,0.0324445888
399.45,0.0324440300
399.50,0.0324434973
399.55,0.0324430168
399.60,0.0324425548
399.65,0.0324421525
399.70,0.0324417502
399.75,0.0324413665
399.80,0.0324410349
399.85,0.0324406847
399.90,0.0324403830
399.95,0.0324401334
