Time Series 2 = CellDef_1.runTime (Cells)

Time,Time Series 2
126.10,0.0000000000
126.15,0.0000000000
126.20,0.0000000000
126.25,0.0000000000
126.30,0.0000000000
126.35,0.0000000000
126.40,0.0000000000
126.45,0.0000000000
126.50,0.0000000000
126.55,0.0000000000
126.60,0.0000000000
126.65,0.0000000000
126.70,0.0000000000
126.75,0.0000000000
126.80,0.0000000000
126.85,0.0000000000
126.90,0.0000000000
126.95,0.0000000000
127.00,0.0000000000
127.05,0.0000000000
127.10,0.0000000000
127.15,0.0000000000
127.20,0.0000000000
127.25,0.0000000000
127.30,0.0000000000
127.35,0.0000000000
127.40,0.0000000000
127.45,0.0000000000
127.50,0.0000000000
127.55,0.0000000000
127.60,0.0500000000
127.65,0.0500000000
127.70,0.0500000000
127.75,0.0500000000
127.80,0.0500000000
127.85,0.0500000000
127.90,0.0500000000
127.95,0.0500000000
128.00,0.0500000000
128.05,0.0500000000
128.10,0.0500000000
128.15,0.0500000000
128.20,0.0500000000
128.25,0.0500000000
128.30,0.0500000000
128.35,0.0000000000
128.40,0.0000000000
128.45,0.0000000000
128.50,0.0000000000
128.55,0.0000000000
128.60,0.0000000000
128.65,0.0000000000
128.70,0.0000000000
128.75,0.0000000000
128.80,0.0000000000
128.85,0.0000000000
128.90,0.0000000000
128.95,0.0000000000
129.00,0.0000000000
129.05,0.0000000000
129.10,0.0000000000
129.15,0.0000000000
129.20,0.0000000000
129.25,0.0000000000
129.30,0.0000000000
129.35,0.0000000000
129.40,0.0000000000
129.45,0.0000000000
129.50,0.0000000000
129.55,0.0000000000
129.60,0.0500000000
129.65,0.0500000000
129.70,0.0500000000
129.75,0.0500000000
129.80,0.0500000000
129.85,0.0500000000
129.90,0.0500000000
129.95,0.0500000000
130.00,0.0500000000
130.05,0.0500000000
130.10,0.0500000000
130.15,0.0500000000
130.20,0.0500000000
130.25,0.0500000000
130.30,0.0500000000
130.35,0.0000000000
130.40,0.0000000000
130.45,0.0000000000
130.50,0.0000000000
130.55,0.0000000000
130.60,0.0000000000
130.65,0.0000000000
130.70,0.0000000000
130.75,0.0000000000
130.80,0.0000000000
130.85,0.0000000000
130.90,0.0000000000
130.95,0.0000000000
131.00,0.0000000000
131.05,0.0000000000
131.10,0.0000000000
131.15,0.0000000000
131.20,0.0000000000
131.25,0.0000000000
131.30,0.0000000000
131.35,0.0000000000
131.40,0.0000000000
131.45,0.0000000000
131.50,0.0000000000
131.55,0.0000000000
131.60,0.0000000000
131.65,0.0500000000
131.70,0.0500000000
131.75,0.0500000000
131.80,0.0500000000
131.85,0.0500000000
131.90,0.0500000000
131.95,0.0500000000
132.00,0.0500000000
132.05,0.0500000000
132.10,0.0500000000
132.15,0.0500000000
132.20,0.0500000000
132.25,0.0500000000
132.30,0.0500000000
132.35,0.0500000000
132.40,0.0000000000
132.45,0.0000000000
132.50,0.0000000000
132.55,0.0000000000
132.60,0.0000000000
132.65,0.0000000000
132.70,0.0000000000
132.75,0.0000000000
132.80,0.0000000000
132.85,0.0000000000
132.90,0.0000000000
132.95,0.0000000000
133.00,0.0000000000
133.05,0.0000000000
133.10,0.0000000000
133.15,0.0000000000
133.20,0.0000000000
133.25,0.0000000000
133.30,0.0000000000
133.35,0.0000000000
133.40,0.0000000000
133.45,0.0000000000
133.50,0.0000000000
133.55,0.0000000000
133.60,0.0000000000
133.65,0.0000000000
133.70,0.0000000000
133.75,0.0000000000
133.80,0.0000000000
133.85,0.0000000000
133.90,0.0000000000
133.95,0.0000000000
134.00,0.0000000000
134.05,0.0000000000
134.10,0.0500000000
134.15,0.0500000000
134.20,0.0500000000
134.25,0.0500000000
134.30,0.0500000000
134.35,0.0500000000
134.40,0.0500000000
134.45,0.0500000000
134.50,0.0500000000
134.55,0.0500000000
134.60,0.0500000000
134.65,0.0500000000
134.70,0.0500000000
134.75,0.0500000000
134.80,0.0500000000
134.85,0.0000000000
134.90,0.0000000000
134.95,0.0000000000
135.00,0.0000000000
135.05,0.0000000000
135.10,0.0000000000
135.15,0.0000000000
135.20,0.0000000000
135.25,0.0000000000
135.30,0.0000000000
135.35,0.0000000000
135.40,0.0000000000
135.45,0.0000000000
135.50,0.0000000000
135.55,0.0000000000
135.60,0.0000000000
135.65,0.0000000000
135.70,0.0000000000
135.75,0.0000000000
135.80,0.0000000000
135.85,0.0000000000
135.90,0.0000000000
135.95,0.0000000000
136.00,0.0000000000
136.05,0.0000000000
136.10,0.0000000000
136.15,0.0000000000
136.20,0.0500000000
136.25,0.0500000000
136.30,0.0500000000
136.35,0.0500000000
136.40,0.0500000000
136.45,0.0500000000
136.50,0.0500000000
136.55,0.0500000000
136.60,0.0500000000
136.65,0.0500000000
136.70,0.0500000000
136.75,0.0500000000
136.80,0.0500000000
136.85,0.0500000000
136.90,0.0500000000
136.95,0.0000000000
137.00,0.0000000000
137.05,0.0000000000
137.10,0.0000000000
137.15,0.0000000000
137.20,0.0000000000
137.25,0.0000000000
137.30,0.0000000000
137.35,0.0000000000
137.40,0.0000000000
137.45,0.0000000000
137.50,0.0000000000
137.55,0.0000000000
137.60,0.0000000000
137.65,0.0000000000
137.70,0.0000000000
137.75,0.0000000000
137.80,0.0000000000
137.85,0.0000000000
137.90,0.0000000000
137.95,0.0000000000
138.00,0.0000000000
138.05,0.0000000000
138.10,0.0000000000
138.15,0.0000000000
138.20,0.0000000000
138.25,0.0000000000
138.30,0.0000000000
138.35,0.0000000000
138.40,0.0000000000
138.45,0.0000000000
138.50,0.0000000000
138.55,0.0000000000
138.60,0.0000000000
138.65,0.0000000000
138.70,0.0000000000
138.75,0.0000000000
138.80,0.0000000000
138.85,0.0000000000
138.90,0.0000000000
138.95,0.0500000000
139.00,0.0500000000
139.05,0.0500000000
139.10,0.0500000000
139.15,0.0500000000
139.20,0.0500000000
139.25,0.0500000000
139.30,0.0500000000
139.35,0.0500000000
139.40,0.0500000000
139.45,0.0500000000
139.50,0.0500000000
139.55,0.0500000000
139.60,0.0500000000
139.65,0.0500000000
139.70,0.0000000000
139.75,0.0000000000
139.80,0.0000000000
139.85,0.0000000000
139.90,0.0000000000
139.95,0.0000000000
140.00,0.0000000000
140.05,0.0000000000
140.10,0.0000000000
140.15,0.0000000000
140.20,0.0000000000
140.25,0.0000000000
140.30,0.0000000000
140.35,0.0000000000
140.40,0.0000000000
140.45,0.0000000000
140.50,0.0000000000
140.55,0.0000000000
140.60,0.0000000000
140.65,0.0000000000
140.70,0.0000000000
140.75,0.0000000000
140.80,0.0000000000
140.85,0.0000000000
140.90,0.0000000000
140.95,0.0000000000
141.00,0.0000000000
141.05,0.0000000000
141.10,0.0000000000
141.15,0.0500000000
141.20,0.0500000000
141.25,0.0500000000
141.30,0.0500000000
141.35,0.0500000000
141.40,0.0500000000
141.45,0.0500000000
141.50,0.0500000000
141.55,0.0500000000
141.60,0.0500000000
141.65,0.0500000000
141.70,0.0500000000
141.75,0.0500000000
141.80,0.0500000000
141.85,0.0500000000
141.90,0.0000000000
141.95,0.0000000000
142.00,0.0000000000
142.05,0.0000000000
142.10,0.0000000000
142.15,0.0000000000
142.20,0.0000000000
142.25,0.0000000000
142.30,0.0000000000
142.35,0.0000000000
142.40,0.0000000000
142.45,0.0000000000
142.50,0.0000000000
142.55,0.0000000000
142.60,0.0000000000
142.65,0.0000000000
142.70,0.0000000000
142.75,0.0000000000
142.80,0.0000000000
142.85,0.0000000000
142.90,0.0000000000
142.95,0.0000000000
143.00,0.0000000000
143.05,0.0000000000
143.10,0.0000000000
143.15,0.0000000000
143.20,0.0000000000
143.25,0.0000000000
143.30,0.0000000000
143.35,0.0000000000
143.40,0.0500000000
143.45,0.0500000000
143.50,0.0500000000
143.55,0.0500000000
143.60,0.0500000000
143.65,0.0500000000
143.70,0.0500000000
143.75,0.0500000000
143.80,0.0500000000
143.85,0.0500000000
143.90,0.0500000000
143.95,0.0500000000
144.00,0.0500000000
144.05,0.0500000000
144.10,0.0500000000
144.15,0.0000000000
144.20,0.0000000000
144.25,0.0000000000
144.30,0.0000000000
144.35,0.0000000000
144.40,0.0000000000
144.45,0.0000000000
144.50,0.0000000000
144.55,0.0000000000
144.60,0.0000000000
144.65,0.0000000000
144.70,0.0000000000
144.75,0.0000000000
144.80,0.0000000000
144.85,0.0000000000
144.90,0.0000000000
144.95,0.0000000000
145.00,0.0000000000
145.05,0.0000000000
145.10,0.0000000000
145.15,0.0000000000
145.20,0.0000000000
145.25,0.0000000000
145.30,0.0500000000
145.35,0.0500000000
145.40,0.0500000000
145.45,0.0500000000
145.50,0.0500000000
145.55,0.0500000000
145.60,0.0500000000
145.65,0.0500000000
145.70,0.0500000000
145.75,0.0500000000
145.80,0.0500000000
145.85,0.0500000000
145.90,0.0500000000
145.95,0.0500000000
146.00,0.0500000000
146.05,0.0500000000
146.10,0.0500000000
146.15,0.0500000000
146.20,0.0500000000
146.25,0.0500000000
146.30,0.0500000000
146.35,0.0500000000
146.40,0.0500000000
146.45,0.0500000000
146.50,0.0500000000
146.55,0.0500000000
146.60,0.0500000000
146.65,0.0500000000
146.70,0.0500000000
146.75,0.0500000000
146.80,0.0000000000
146.85,0.0000000000
146.90,0.0000000000
146.95,0.0000000000
147.00,0.0000000000
147.05,0.0000000000
147.10,0.0000000000
147.15,0.0000000000
147.20,0.0000000000
147.25,0.0000000000
147.30,0.0000000000
147.35,0.0000000000
147.40,0.0000000000
147.45,0.0000000000
147.50,0.0000000000
147.55,0.0000000000
147.60,0.0000000000
147.65,0.0000000000
147.70,0.0000000000
147.75,0.0000000000
147.80,0.0000000000
147.85,0.0000000000
147.90,0.0000000000
147.95,0.0500000000
148.00,0.0500000000
148.05,0.0500000000
148.10,0.0500000000
148.15,0.0500000000
148.20,0.0500000000
148.25,0.0500000000
148.30,0.0500000000
148.35,0.0500000000
148.40,0.0500000000
148.45,0.0500000000
148.50,0.0500000000
148.55,0.0500000000
148.60,0.0500000000
148.65,0.0500000000
148.70,0.0000000000
148.75,0.0000000000
148.80,0.0000000000
148.85,0.0000000000
148.90,0.0000000000
148.95,0.0000000000
149.00,0.0000000000
149.05,0.0000000000
149.10,0.0000000000
149.15,0.0000000000
149.20,0.0000000000
149.25,0.0000000000
149.30,0.0000000000
149.35,0.0000000000
149.40,0.0000000000
149.45,0.0000000000
149.50,0.0000000000
149.55,0.0000000000
149.60,0.0000000000
149.65,0.0000000000
149.70,0.0000000000
149.75,0.0000000000
149.80,0.0000000000
149.85,0.0000000000
149.90,0.0000000000
149.95,0.0000000000
150.00,0.0500000000
150.05,0.0500000000
150.10,0.0500000000
150.15,0.0500000000
150.20,0.0500000000
150.25,0.0500000000
150.30,0.0500000000
150.35,0.0500000000
150.40,0.0500000000
150.45,0.0500000000
150.50,0.0500000000
150.55,0.0500000000
150.60,0.0500000000
150.65,0.0500000000
150.70,0.0500000000
150.75,0.0000000000
150.80,0.0000000000
150.85,0.0000000000
150.90,0.0000000000
150.95,0.0000000000
151.00,0.0000000000
151.05,0.0000000000
151.10,0.0000000000
151.15,0.0000000000
151.20,0.0000000000
151.25,0.0000000000
151.30,0.0000000000
151.35,0.0000000000
151.40,0.0000000000
151.45,0.0000000000
151.50,0.0000000000
151.55,0.0000000000
151.60,0.0000000000
151.65,0.0000000000
151.70,0.0000000000
151.75,0.0000000000
151.80,0.0000000000
151.85,0.0000000000
151.90,0.0500000000
151.95,0.0500000000
152.00,0.0500000000
152.05,0.0500000000
152.10,0.0500000000
152.15,0.0500000000
152.20,0.0500000000
152.25,0.0500000000
152.30,0.0500000000
152.35,0.0500000000
152.40,0.0500000000
152.45,0.0500000000
152.50,0.0500000000
152.55,0.0500000000
152.60,0.0500000000
152.65,0.0000000000
152.70,0.0000000000
152.75,0.0000000000
152.80,0.0000000000
152.85,0.0000000000
152.90,0.0000000000
152.95,0.0000000000
153.00,0.0000000000
153.05,0.0000000000
153.10,0.0000000000
153.15,0.0000000000
153.20,0.0000000000
153.25,0.0000000000
153.30,0.0000000000
153.35,0.0000000000
153.40,0.0000000000
153.45,0.0000000000
153.50,0.0000000000
153.55,0.0000000000
153.60,0.0000000000
153.65,0.0000000000
153.70,0.0500000000
153.75,0.0500000000
153.80,0.0500000000
153.85,0.0500000000
153.90,0.0500000000
153.95,0.0500000000
154.00,0.0500000000
154.05,0.0500000000
154.10,0.0500000000
154.15,0.0500000000
154.20,0.0500000000
154.25,0.0500000000
154.30,0.0500000000
154.35,0.0500000000
154.40,0.0500000000
154.45,0.0000000000
154.50,0.0000000000
154.55,0.0000000000
154.60,0.0000000000
154.65,0.0000000000
154.70,0.0000000000
154.75,0.0000000000
154.80,0.0000000000
154.85,0.0000000000
154.90,0.0000000000
154.95,0.0000000000
155.00,0.0000000000
155.05,0.0000000000
155.10,0.0000000000
155.15,0.0000000000
155.20,0.0000000000
155.25,0.0000000000
155.30,0.0000000000
155.35,0.0000000000
155.40,0.0000000000
155.45,0.0000000000
155.50,0.0000000000
155.55,0.0000000000
155.60,0.0000000000
155.65,0.0000000000
155.70,0.0000000000
155.75,0.0000000000
155.80,0.0000000000
155.85,0.0000000000
155.90,0.0000000000
155.95,0.0000000000
156.00,0.0500000000
156.05,0.0500000000
156.10,0.0500000000
156.15,0.0500000000
156.20,0.0500000000
156.25,0.0500000000
156.30,0.0500000000
156.35,0.0500000000
156.40,0.0500000000
156.45,0.0500000000
156.50,0.0500000000
156.55,0.0500000000
156.60,0.0500000000
156.65,0.0500000000
156.70,0.0500000000
156.75,0.0000000000
156.80,0.0000000000
156.85,0.0000000000
156.90,0.0000000000
156.95,0.0000000000
157.00,0.0000000000
157.05,0.0000000000
157.10,0.0000000000
157.15,0.0000000000
157.20,0.0000000000
157.25,0.0000000000
157.30,0.0000000000
157.35,0.0000000000
157.40,0.0000000000
157.45,0.0000000000
157.50,0.0000000000
157.55,0.0000000000
157.60,0.0000000000
157.65,0.0000000000
157.70,0.0000000000
157.75,0.0000000000
157.80,0.0000000000
157.85,0.0000000000
157.90,0.0000000000
157.95,0.0000000000
158.00,0.0000000000
158.05,0.0000000000
158.10,0.0000000000
158.15,0.0000000000
158.20,0.0000000000
158.25,0.0500000000
158.30,0.0500000000
158.35,0.0500000000
158.40,0.0500000000
158.45,0.0500000000
158.50,0.0500000000
158.55,0.0500000000
158.60,0.0500000000
158.65,0.0500000000
158.70,0.0500000000
158.75,0.0500000000
158.80,0.0500000000
158.85,0.0500000000
158.90,0.0500000000
158.95,0.0500000000
159.00,0.0000000000
159.05,0.0000000000
159.10,0.0000000000
159.15,0.0000000000
159.20,0.0000000000
159.25,0.0000000000
159.30,0.0000000000
159.35,0.0000000000
159.40,0.0000000000
159.45,0.0000000000
159.50,0.0000000000
159.55,0.0000000000
159.60,0.0000000000
159.65,0.0000000000
159.70,0.0000000000
159.75,0.0000000000
159.80,0.0000000000
159.85,0.0000000000
159.90,0.0000000000
159.95,0.0000000000
160.00,0.0000000000
160.05,0.0000000000
160.10,0.0000000000
160.15,0.0000000000
160.20,0.0000000000
160.25,0.0000000000
160.30,0.0000000000
160.35,0.0000000000
160.40,0.0000000000
160.45,0.0000000000
160.50,0.0000000000
160.55,0.0000000000
160.60,0.0000000000
160.65,0.0000000000
160.70,0.0000000000
160.75,0.0000000000
160.80,0.0000000000
160.85,0.0500000000
160.90,0.0500000000
160.95,0.0500000000
161.00,0.0500000000
161.05,0.0500000000
161.10,0.0500000000
161.15,0.0500000000
161.20,0.0500000000
161.25,0.0500000000
161.30,0.0500000000
161.35,0.0500000000
161.40,0.0500000000
161.45,0.0500000000
161.50,0.0500000000
161.55,0.0500000000
161.60,0.0000000000
161.65,0.0000000000
161.70,0.0000000000
161.75,0.0000000000
161.80,0.0000000000
161.85,0.0000000000
161.90,0.0000000000
161.95,0.0000000000
162.00,0.0000000000
162.05,0.0000000000
162.10,0.0000000000
162.15,0.0000000000
162.20,0.0000000000
162.25,0.0000000000
162.30,0.0000000000
162.35,0.0000000000
162.40,0.0000000000
162.45,0.0000000000
162.50,0.0000000000
162.55,0.0000000000
162.60,0.0000000000
162.65,0.0000000000
162.70,0.0000000000
162.75,0.0500000000
162.80,0.0500000000
162.85,0.0500000000
162.90,0.0500000000
162.95,0.0500000000
163.00,0.0500000000
163.05,0.0500000000
163.10,0.0500000000
163.15,0.0500000000
163.20,0.0500000000
163.25,0.0500000000
163.30,0.0500000000
163.35,0.0500000000
163.40,0.0500000000
163.45,0.0500000000
163.50,0.0000000000
163.55,0.0000000000
163.60,0.0000000000
163.65,0.0000000000
163.70,0.0000000000
163.75,0.0000000000
163.80,0.0000000000
163.85,0.0000000000
163.90,0.0000000000
163.95,0.0000000000
164.00,0.0000000000
164.05,0.0000000000
164.10,0.0000000000
164.15,0.0000000000
164.20,0.0000000000
164.25,0.0000000000
164.30,0.0000000000
164.35,0.0000000000
164.40,0.0000000000
164.45,0.0000000000
164.50,0.0000000000
164.55,0.0000000000
164.60,0.0000000000
164.65,0.0000000000
164.70,0.0000000000
164.75,0.0000000000
164.80,0.0000000000
164.85,0.0500000000
164.90,0.0500000000
164.95,0.0500000000
165.00,0.0500000000
165.05,0.0500000000
165.10,0.0500000000
165.15,0.0500000000
165.20,0.0500000000
165.25,0.0500000000
165.30,0.0500000000
165.35,0.0500000000
165.40,0.0500000000
165.45,0.0500000000
165.50,0.0500000000
165.55,0.0500000000
165.60,0.0000000000
165.65,0.0000000000
165.70,0.0000000000
165.75,0.0000000000
165.80,0.0000000000
165.85,0.0000000000
165.90,0.0000000000
165.95,0.0000000000
166.00,0.0000000000
166.05,0.0000000000
166.10,0.0000000000
166.15,0.0000000000
166.20,0.0000000000
166.25,0.0000000000
166.30,0.0000000000
166.35,0.0000000000
166.40,0.0000000000
166.45,0.0000000000
166.50,0.0000000000
166.55,0.0000000000
166.60,0.0000000000
166.65,0.0000000000
166.70,0.0000000000
166.75,0.0000000000
166.80,0.0000000000
166.85,0.0000000000
166.90,0.0000000000
166.95,0.0000000000
167.00,0.0000000000
167.05,0.0000000000
167.10,0.0000000000
167.15,0.0000000000
167.20,0.0000000000
167.25,0.0000000000
167.30,0.0000000000
167.35,0.0000000000
167.40,0.0500000000
167.45,0.0500000000
167.50,0.0500000000
167.55,0.0500000000
167.60,0.0500000000
167.65,0.0500000000
167.70,0.0500000000
167.75,0.0500000000
167.80,0.0500000000
167.85,0.0500000000
167.90,0.0500000000
167.95,0.0500000000
168.00,0.0500000000
168.05,0.0500000000
168.10,0.0500000000
168.15,0.0000000000
168.20,0.0000000000
168.25,0.0000000000
168.30,0.0000000000
168.35,0.0000000000
168.40,0.0000000000
168.45,0.0000000000
168.50,0.0000000000
168.55,0.0000000000
168.60,0.0000000000
168.65,0.0000000000
168.70,0.0000000000
168.75,0.0000000000
168.80,0.0000000000
168.85,0.0000000000
168.90,0.0000000000
168.95,0.0000000000
169.00,0.0000000000
169.05,0.0000000000
169.10,0.0000000000
169.15,0.0000000000
169.20,0.0000000000
169.25,0.0000000000
169.30,0.0000000000
169.35,0.0000000000
169.40,0.0000000000
169.45,0.0000000000
169.50,0.0000000000
169.55,0.0000000000
169.60,0.0000000000
169.65,0.0000000000
169.70,0.0000000000
169.75,0.0000000000
169.80,0.0000000000
169.85,0.0000000000
169.90,0.0000000000
169.95,0.0000000000
170.00,0.0000000000
170.05,0.0000000000
170.10,0.0500000000
170.15,0.0500000000
170.20,0.0500000000
170.25,0.0500000000
170.30,0.0500000000
170.35,0.0500000000
170.40,0.0500000000
170.45,0.0500000000
170.50,0.0500000000
170.55,0.0500000000
170.60,0.0500000000
170.65,0.0500000000
170.70,0.0500000000
170.75,0.0500000000
170.80,0.0500000000
170.85,0.0000000000
170.90,0.0000000000
170.95,0.0000000000
171.00,0.0000000000
171.05,0.0000000000
171.10,0.0000000000
171.15,0.0000000000
171.20,0.0000000000
171.25,0.0000000000
171.30,0.0000000000
171.35,0.0000000000
171.40,0.0000000000
171.45,0.0000000000
171.50,0.0000000000
171.55,0.0000000000
171.60,0.0000000000
171.65,0.0000000000
171.70,0.0000000000
171.75,0.0000000000
171.80,0.0000000000
171.85,0.0000000000
171.90,0.0000000000
171.95,0.0000000000
172.00,0.0000000000
172.05,0.0000000000
172.10,0.0000000000
172.15,0.0000000000
172.20,0.0000000000
172.25,0.0000000000
172.30,0.0500000000
172.35,0.0500000000
172.40,0.0500000000
172.45,0.0500000000
172.50,0.0500000000
172.55,0.0500000000
172.60,0.0500000000
172.65,0.0500000000
172.70,0.0500000000
172.75,0.0500000000
172.80,0.0500000000
172.85,0.0500000000
172.90,0.0500000000
172.95,0.0500000000
173.00,0.0500000000
173.05,0.0000000000
173.10,0.0000000000
173.15,0.0000000000
173.20,0.0000000000
173.25,0.0000000000
173.30,0.0000000000
173.35,0.0000000000
173.40,0.0000000000
173.45,0.0000000000
173.50,0.0000000000
173.55,0.0000000000
173.60,0.0000000000
173.65,0.0000000000
173.70,0.0000000000
173.75,0.0000000000
173.80,0.0000000000
173.85,0.0000000000
173.90,0.0000000000
173.95,0.0000000000
174.00,0.0000000000
174.05,0.0000000000
174.10,0.0000000000
174.15,0.0000000000
174.20,0.0000000000
174.25,0.0000000000
174.30,0.0000000000
174.35,0.0000000000
174.40,0.0000000000
174.45,0.0000000000
174.50,0.0000000000
174.55,0.0000000000
174.60,0.0000000000
174.65,0.0000000000
174.70,0.0000000000
174.75,0.0500000000
174.80,0.0500000000
174.85,0.0500000000
174.90,0.0500000000
174.95,0.0500000000
175.00,0.0500000000
175.05,0.0500000000
175.10,0.0500000000
175.15,0.0500000000
175.20,0.0500000000
175.25,0.0500000000
175.30,0.0500000000
175.35,0.0500000000
175.40,0.0500000000
175.45,0.0500000000
175.50,0.0000000000
175.55,0.0000000000
175.60,0.0000000000
175.65,0.0000000000
175.70,0.0000000000
175.75,0.0000000000
175.80,0.0000000000
175.85,0.0000000000
175.90,0.0000000000
175.95,0.0000000000
176.00,0.0000000000
176.05,0.0000000000
176.10,0.0000000000
176.15,0.0000000000
176.20,0.0000000000
176.25,0.0000000000
176.30,0.0000000000
176.35,0.0000000000
176.40,0.0000000000
176.45,0.0000000000
176.50,0.0000000000
176.55,0.0000000000
176.60,0.0000000000
176.65,0.0000000000
176.70,0.0000000000
176.75,0.0000000000
176.80,0.0500000000
176.85,0.0500000000
176.90,0.0500000000
176.95,0.0500000000
177.00,0.0500000000
177.05,0.0500000000
177.10,0.0500000000
177.15,0.0500000000
177.20,0.0500000000
177.25,0.0500000000
177.30,0.0500000000
177.35,0.0500000000
177.40,0.0500000000
177.45,0.0500000000
177.50,0.0500000000
177.55,0.0000000000
177.60,0.0000000000
177.65,0.0000000000
177.70,0.0000000000
177.75,0.0000000000
177.80,0.0000000000
177.85,0.0000000000
177.90,0.0000000000
177.95,0.0000000000
178.00,0.0000000000
178.05,0.0000000000
178.10,0.0000000000
178.15,0.0000000000
178.20,0.0000000000
178.25,0.0000000000
178.30,0.0000000000
178.35,0.0000000000
178.40,0.0000000000
178.45,0.0000000000
178.50,0.0000000000
178.55,0.0000000000
178.60,0.0000000000
178.65,0.0500000000
178.70,0.0500000000
178.75,0.0500000000
178.80,0.0500000000
178.85,0.0500000000
178.90,0.0500000000
178.95,0.0500000000
179.00,0.0500000000
179.05,0.0500000000
179.10,0.0500000000
179.15,0.0500000000
179.20,0.0500000000
179.25,0.0500000000
179.30,0.0500000000
179.35,0.0500000000
179.40,0.0000000000
179.45,0.0000000000
179.50,0.0000000000
179.55,0.0000000000
179.60,0.0000000000
179.65,0.0000000000
179.70,0.0000000000
179.75,0.0000000000
179.80,0.0000000000
179.85,0.0000000000
179.90,0.0000000000
179.95,0.0000000000
180.00,0.0000000000
180.05,0.0000000000
180.10,0.0000000000
180.15,0.0000000000
180.20,0.0000000000
180.25,0.0000000000
180.30,0.0000000000
180.35,0.0000000000
180.40,0.0000000000
180.45,0.0000000000
180.50,0.0000000000
180.55,0.0000000000
180.60,0.0000000000
180.65,0.0000000000
180.70,0.0000000000
180.75,0.0000000000
180.80,0.0000000000
180.85,0.0500000000
180.90,0.0500000000
180.95,0.0500000000
181.00,0.0500000000
181.05,0.0500000000
181.10,0.0500000000
181.15,0.0500000000
181.20,0.0500000000
181.25,0.0500000000
181.30,0.0500000000
181.35,0.0500000000
181.40,0.0500000000
181.45,0.0500000000
181.50,0.0500000000
181.55,0.0500000000
181.60,0.0000000000
181.65,0.0000000000
181.70,0.0000000000
181.75,0.0000000000
181.80,0.0000000000
181.85,0.0000000000
181.90,0.0000000000
181.95,0.0000000000
182.00,0.0000000000
182.05,0.0000000000
182.10,0.0000000000
182.15,0.0000000000
182.20,0.0000000000
182.25,0.0000000000
182.30,0.0000000000
182.35,0.0000000000
182.40,0.0000000000
182.45,0.0000000000
182.50,0.0000000000
182.55,0.0000000000
182.60,0.0000000000
182.65,0.0000000000
182.70,0.0000000000
182.75,0.0000000000
182.80,0.0000000000
182.85,0.0000000000
182.90,0.0000000000
182.95,0.0000000000
183.00,0.0000000000
183.05,0.0000000000
183.10,0.0000000000
183.15,0.0000000000
183.20,0.0000000000
183.25,0.0000000000
183.30,0.0000000000
183.35,0.0500000000
183.40,0.0500000000
183.45,0.0500000000
183.50,0.0500000000
183.55,0.0500000000
183.60,0.0500000000
183.65,0.0500000000
183.70,0.0500000000
183.75,0.0500000000
183.80,0.0500000000
183.85,0.0500000000
183.90,0.0500000000
183.95,0.0500000000
184.00,0.0500000000
184.05,0.0500000000
184.10,0.0000000000
184.15,0.0000000000
184.20,0.0000000000
184.25,0.0000000000
184.30,0.0000000000
184.35,0.0000000000
184.40,0.0000000000
184.45,0.0000000000
184.50,0.0000000000
184.55,0.0000000000
184.60,0.0000000000
184.65,0.0000000000
184.70,0.0000000000
184.75,0.0000000000
184.80,0.0000000000
184.85,0.0000000000
184.90,0.0000000000
184.95,0.0000000000
185.00,0.0000000000
185.05,0.0000000000
185.10,0.0000000000
185.15,0.0000000000
185.20,0.0000000000
185.25,0.0000000000
185.30,0.0000000000
185.35,0.0000000000
185.40,0.0000000000
185.45,0.0000000000
185.50,0.0000000000
185.55,0.0000000000
185.60,0.0500000000
185.65,0.0500000000
185.70,0.0500000000
185.75,0.0500000000
185.80,0.0500000000
185.85,0.0500000000
185.90,0.0500000000
185.95,0.0500000000
186.00,0.0500000000
186.05,0.0500000000
186.10,0.0500000000
186.15,0.0500000000
186.20,0.0500000000
186.25,0.0500000000
186.30,0.0500000000
186.35,0.0000000000
186.40,0.0000000000
186.45,0.0000000000
186.50,0.0000000000
186.55,0.0000000000
186.60,0.0000000000
186.65,0.0000000000
186.70,0.0000000000
186.75,0.0000000000
186.80,0.0000000000
186.85,0.0000000000
186.90,0.0000000000
186.95,0.0000000000
187.00,0.0000000000
187.05,0.0000000000
187.10,0.0000000000
187.15,0.0000000000
187.20,0.0000000000
187.25,0.0000000000
187.30,0.0000000000
187.35,0.0000000000
187.40,0.0000000000
187.45,0.0000000000
187.50,0.0000000000
187.55,0.0000000000
187.60,0.0000000000
187.65,0.0500000000
187.70,0.0500000000
187.75,0.0500000000
187.80,0.0500000000
187.85,0.0500000000
187.90,0.0500000000
187.95,0.0500000000
188.00,0.0500000000
188.05,0.0500000000
188.10,0.0500000000
188.15,0.0500000000
188.20,0.0500000000
188.25,0.0500000000
188.30,0.0500000000
188.35,0.0500000000
188.40,0.0000000000
188.45,0.0000000000
188.50,0.0000000000
188.55,0.0000000000
188.60,0.0000000000
188.65,0.0000000000
188.70,0.0000000000
188.75,0.0000000000
188.80,0.0000000000
188.85,0.0000000000
188.90,0.0000000000
188.95,0.0000000000
189.00,0.0000000000
189.05,0.0000000000
189.10,0.0000000000
189.15,0.0000000000
189.20,0.0000000000
189.25,0.0000000000
189.30,0.0000000000
189.35,0.0000000000
189.40,0.0000000000
189.45,0.0000000000
189.50,0.0000000000
