Time Series 9 = CellDef_5.Attractant (Concentration)

Time,Time Series 9
317.10,0.0318973139
317.15,0.0318738371
317.20,0.0318496972
317.25,0.0318249427
317.30,0.0317995586
317.35,0.0317736045
317.40,0.0317470320
317.45,0.0317199081
317.50,0.0316922255
317.55,0.0316639990
317.60,0.0316352360
317.65,0.0316059738
317.70,0.0315762199
317.75,0.0315459818
317.80,0.0315152705
317.85,0.0314840935
317.90,0.0314525105
317.95,0.0314204656
318.00,0.0313905515
318.05,0.0313626528
318.10,0.0313366577
318.15,0.0313124545
318.20,0.0312899128
318.25,0.0312689617
318.30,0.0312494896
318.35,0.0312313586
318.40,0.0312145464
318.45,0.0311989542
318.50,0.0311844740
318.55,0.0311710350
318.60,0.0311585721
318.65,0.0311470311
318.70,0.0311362967
318.75,0.0311263725
318.80,0.0311171673
318.85,0.0311086439
318.90,0.0311007537
318.95,0.0310934335
319.00,0.0310866628
319.05,0.0310803745
319.10,0.0310745556
319.15,0.0310691930
319.20,0.0310641993
319.25,0.0310615748
319.30,0.0310611762
319.35,0.0310627781
319.40,0.0310662147
319.45,0.0310713574
319.50,0.0310780257
319.55,0.0310861375
319.60,0.0310954880
319.65,0.0311060250
319.70,0.0311175864
319.75,0.0311300829
319.80,0.0311434157
319.85,0.0311574973
319.90,0.0311722122
319.95,0.0311875213
320.00,0.0312033184
320.05,0.0312195159
320.10,0.0312360674
320.15,0.0312529020
320.20,0.0312699564
320.25,0.0312871672
320.30,0.0313044973
320.35,0.0313218720
320.40,0.0313392691
320.45,0.0313566104
320.50,0.0313738696
320.55,0.0313910022
320.60,0.0314079747
320.65,0.0314247385
320.70,0.0314412676
320.75,0.0314575434
320.80,0.0314734988
320.85,0.0314891599
320.90,0.0315044336
320.95,0.0315193459
321.00,0.0315338373
321.05,0.0315479003
321.10,0.0315615274
321.15,0.0315746404
321.20,0.0315872729
321.25,0.0315994099
321.30,0.0316110030
321.35,0.0316220596
321.40,0.0316325463
321.45,0.0316424407
321.50,0.0316517428
321.55,0.0316604339
321.60,0.0316685140
321.65,0.0316759534
321.70,0.0316827595
321.75,0.0316888914
321.80,0.0316943601
321.85,0.0316991620
321.90,0.0317033082
321.95,0.0317067467
322.00,0.0317094736
322.05,0.0317115597
322.10,0.0317129120
322.15,0.0317135453
322.20,0.0317134708
322.25,0.0317127109
322.30,0.0317112058
322.35,0.0317089967
322.40,0.0317061134
322.45,0.0317025036
322.50,0.0316981561
322.55,0.0316931494
322.60,0.0316874087
322.65,0.0316809826
322.70,0.0316738747
322.75,0.0316660926
322.80,0.0316576138
322.85,0.0316484831
322.90,0.0316386670
322.95,0.0316282138
323.00,0.0316171162
323.05,0.0316054076
323.10,0.0315930396
323.15,0.0315800905
323.20,0.0315665156
323.25,0.0315523818
323.30,0.0315376632
323.35,0.0315235481
323.40,0.0315100402
323.45,0.0314972252
323.50,0.0314850658
323.55,0.0314735807
323.60,0.0314627364
323.65,0.0314525403
323.70,0.0314429663
323.75,0.0314339809
323.80,0.0314255580
323.85,0.0314176828
323.90,0.0314103104
323.95,0.0314034447
324.00,0.0313970409
324.05,0.0313910730
324.10,0.0313855037
324.15,0.0313803367
324.20,0.0313755162
324.25,0.0313710310
324.30,0.0313668922
324.35,0.0313630253
324.40,0.0313594081
324.45,0.0313561000
324.50,0.0313530155
324.55,0.0313501433
324.60,0.0313474685
324.65,0.0313449912
324.70,0.0313427076
324.75,0.0313405730
324.80,0.0313386284
324.85,0.0313367955
324.90,0.0313351043
324.95,0.0313335583
325.00,0.0313320905
325.05,0.0313307457
325.10,0.0313294902
325.15,0.0313283503
325.20,0.0313272886
325.25,0.0313262865
325.30,0.0313254036
325.35,0.0313280597
325.40,0.0313340612
325.45,0.0313431062
325.50,0.0313549228
325.55,0.0313692875
325.60,0.0313859358
325.65,0.0314046592
325.70,0.0314252228
325.75,0.0314474553
325.80,0.0314711407
325.85,0.0314961225
325.90,0.0315222293
325.95,0.0315493271
326.00,0.0315772332
326.05,0.0316058658
326.10,0.0316350497
326.15,0.0316647179
326.20,0.0316947624
326.25,0.0317250602
326.30,0.0317555629
326.35,0.0317861550
326.40,0.0318168029
326.45,0.0318474174
326.50,0.0318779685
326.55,0.0319083743
326.60,0.0319386050
326.65,0.0319686569
326.70,0.0319984332
326.75,0.0320279300
326.80,0.0320571214
326.85,0.0320859924
326.90,0.0321145132
326.95,0.0321426876
327.00,0.0321705304
327.05,0.0321979597
327.10,0.0322249830
327.15,0.0322516635
327.20,0.0322779529
327.25,0.0323038436
327.30,0.0323293805
327.35,0.0323545039
327.40,0.0323792957
327.45,0.0324036963
327.50,0.0324277692
327.55,0.0324515142
327.60,0.0324748978
327.65,0.0324979760
327.70,0.0325207710
327.75,0.0325432792
327.80,0.0325655006
327.85,0.0325874425
327.90,0.0326091684
327.95,0.0326306634
328.00,0.0326519385
328.05,0.0326730236
328.10,0.0326939300
328.15,0.0327146426
328.20,0.0327352323
328.25,0.0327556916
328.30,0.0327760130
328.35,0.0327962488
328.40,0.0328163840
328.45,0.0328364484
328.50,0.0328564644
328.55,0.0328764617
328.60,0.0328963846
328.65,0.0329163112
328.70,0.0329362452
328.75,0.0329561792
328.80,0.0329761468
328.85,0.0329961702
328.90,0.0330162495
328.95,0.0330363549
329.00,0.0330565535
329.05,0.0330768339
329.10,0.0330972262
329.15,0.0331177115
329.20,0.0331383012
329.25,0.0331590399
329.30,0.0331799127
329.35,0.0332008936
329.40,0.0332220905
329.45,0.0332434215
329.50,0.0332649313
329.55,0.0332865901
329.60,0.0333084613
329.65,0.0333305299
329.70,0.0333527699
329.75,0.0333752222
329.80,0.0333979130
329.85,0.0334207863
329.90,0.0334439091
329.95,0.0334672369
330.00,0.0334908217
330.05,0.0335145928
330.10,0.0335386582
330.15,0.0335629582
330.20,0.0335874930
330.25,0.0336122885
330.30,0.0336373150
330.35,0.0336626098
330.40,0.0336881764
330.45,0.0337139964
330.50,0.0337400734
330.55,0.0337664150
330.60,0.0337930135
330.65,0.0338199288
330.70,0.0338470638
330.75,0.0338744558
330.80,0.0339021422
330.85,0.0339301005
330.90,0.0339583047
330.95,0.0339867845
331.00,0.0340155065
331.05,0.0340445228
331.10,0.0340737738
331.15,0.0341033079
331.20,0.0341330841
331.25,0.0341630988
331.30,0.0341933966
331.35,0.0342239328
331.40,0.0342504755
331.45,0.0342811346
331.50,0.0343120322
331.55,0.0343431830
331.60,0.0343745351
331.65,0.0344061144
331.70,0.0344378985
331.75,0.0344699137
331.80,0.0345021263
331.85,0.0345345251
331.90,0.0345671214
331.95,0.0345999300
332.00,0.0346328691
332.05,0.0346660018
332.10,0.0346992947
332.15,0.0347327590
332.20,0.0347663574
332.25,0.0348001122
332.30,0.0348339975
332.35,0.0348679870
332.40,0.0349021032
332.45,0.0349363424
332.50,0.0349706560
332.55,0.0350050814
332.60,0.0350395553
332.65,0.0350987129
332.70,0.0351326130
332.75,0.0351665430
332.80,0.0352005251
332.85,0.0352345482
332.90,0.0352685750
332.95,0.0353026502
333.00,0.0353367105
333.05,0.0353707820
333.10,0.0354048274
333.15,0.0354388356
333.20,0.0354728065
333.25,0.0355067775
333.30,0.0355406478
333.35,0.0355744921
333.40,0.0356082469
333.45,0.0356418900
333.50,0.0356754549
333.55,0.0357089601
333.60,0.0357423089
333.65,0.0357755236
333.70,0.0358086526
333.75,0.0358416438
333.80,0.0358744636
333.85,0.0359071568
333.90,0.0359396636
333.95,0.0359719731
334.00,0.0360041372
334.05,0.0360360891
334.10,0.0360678658
334.15,0.0360994339
334.20,0.0361307748
334.25,0.0361619070
334.30,0.0361928232
334.35,0.0362234898
334.40,0.0362539180
334.45,0.0362841152
334.50,0.0363140292
334.55,0.0363437161
334.60,0.0363730825
334.65,0.0364022441
334.70,0.0364310779
334.75,0.0364596434
334.80,0.0364878960
334.85,0.0365158953
334.90,0.0365435928
334.95,0.0365709625
335.00,0.0365980417
335.05,0.0366247930
335.10,0.0366511866
335.15,0.0366773345
335.20,0.0367030837
335.25,0.0367285386
335.30,0.0367536508
335.35,0.0367783979
335.40,0.0368028171
335.45,0.0368268713
335.50,0.0368505977
335.55,0.0368739106
335.60,0.0368952155
335.65,0.0369145945
335.70,0.0369322784
335.75,0.0369484425
335.80,0.0369632468
335.85,0.0369767286
335.90,0.0369890966
335.95,0.0370003954
336.00,0.0370107517
336.05,0.0370202661
336.10,0.0370289609
336.15,0.0370369814
336.20,0.0370443277
336.25,0.0370510630
336.30,0.0370572582
336.35,0.0370629728
336.40,0.0370682217
336.45,0.0370730273
336.50,0.0370774791
336.55,0.0370815732
336.60,0.0370853171
336.65,0.0370888226
336.70,0.0370920040
336.75,0.0370949432
336.80,0.0370976552
336.85,0.0371001735
336.90,0.0371024720
336.95,0.0371057801
337.00,0.0371099636
337.05,0.0371150039
337.10,0.0371207893
337.15,0.0371272974
337.20,0.0371344276
337.25,0.0371421464
337.30,0.0371504240
337.35,0.0371592045
337.40,0.0371684134
337.45,0.0371780209
337.50,0.0371880569
337.55,0.0371983498
337.60,0.0372090079
337.65,0.0372199081
337.70,0.0372310542
337.75,0.0372423902
337.80,0.0372539312
337.85,0.0372656099
337.90,0.0372774303
337.95,0.0372893624
338.00,0.0373013541
338.05,0.0373133942
338.10,0.0373254679
338.15,0.0373375453
338.20,0.0373496152
338.25,0.0373616442
338.30,0.0373736136
338.35,0.0373855121
338.40,0.0373972803
338.45,0.0374089479
338.50,0.0374204516
338.55,0.0374317616
338.60,0.0374428667
338.65,0.0374537520
338.70,0.0374643616
338.75,0.0374746621
338.80,0.0374846831
338.85,0.0374943092
338.90,0.0375035256
338.95,0.0375123061
339.00,0.0375206172
339.05,0.0375284143
339.10,0.0375355706
339.15,0.0375421681
339.20,0.0375480391
339.25,0.0375531688
339.30,0.0375574864
339.35,0.0375609659
339.40,0.0375635028
339.45,0.0375650600
339.50,0.0375655927
339.55,0.0375650376
339.60,0.0375633426
339.65,0.0375605151
339.70,0.0375565216
339.75,0.0375513323
339.80,0.0375450067
339.85,0.0375374630
339.90,0.0375288092
339.95,0.0375190079
340.00,0.0375081263
340.05,0.0374962054
340.10,0.0374832749
340.15,0.0374694131
340.20,0.0374546163
340.25,0.0374389365
340.30,0.0374224596
340.35,0.0374051593
340.40,0.0373871326
340.45,0.0373683944
340.50,0.0373489708
340.55,0.0373288766
340.60,0.0373081639
340.65,0.0372868553
340.70,0.0372649319
340.75,0.0372425057
340.80,0.0372195095
340.85,0.0371959843
340.90,0.0371719599
340.95,0.0371474773
341.00,0.0371224806
341.05,0.0370989479
341.10,0.0370768532
341.15,0.0370561294
341.20,0.0370367356
341.25,0.0370185785
341.30,0.0370016024
341.35,0.0369858034
341.40,0.0369710550
341.45,0.0369572863
341.50,0.0369444788
341.55,0.0369325504
341.60,0.0369214639
341.65,0.0369111784
341.70,0.0369015858
341.75,0.0368927121
341.80,0.0368844345
341.85,0.0368767865
341.90,0.0368696377
341.95,0.0368630514
342.00,0.0368569419
342.05,0.0368512496
342.10,0.0368459634
342.15,0.0368411131
342.20,0.0368349589
342.25,0.0368276089
342.30,0.0368191376
342.35,0.0368096121
342.40,0.0367990583
342.45,0.0367875174
342.50,0.0367750712
342.55,0.0367617086
342.60,0.0367475040
342.65,0.0367324613
342.70,0.0367166139
342.75,0.0366999879
342.80,0.0366826057
342.85,0.0366644971
342.90,0.0366456546
342.95,0.0366261490
343.00,0.0366059579
343.05,0.0365851000
343.10,0.0365636423
343.15,0.0365415588
343.20,0.0365188345
343.25,0.0364955962
343.30,0.0364717208
343.35,0.0364473388
343.40,0.0364224426
343.45,0.0363969728
343.50,0.0363710523
343.55,0.0363446064
343.60,0.0363176800
343.65,0.0362903215
343.70,0.0362624973
343.75,0.0362342820
343.80,0.0362055972
343.85,0.0361765288
343.90,0.0361470506
343.95,0.0361171961
344.00,0.0360869952
344.05,0.0360564031
344.10,0.0360254906
344.15,0.0359942243
344.20,0.0359626636
344.25,0.0359332450
344.30,0.0359058715
344.35,0.0358804129
344.40,0.0358567201
344.45,0.0358347110
344.50,0.0358142965
344.55,0.0357953273
344.60,0.0357777253
344.65,0.0357614048
344.70,0.0357462578
344.75,0.0357321911
344.80,0.0357191823
344.85,0.0357071124
344.90,0.0356959403
344.95,0.0356855616
345.00,0.0356759578
345.05,0.0356670916
345.10,0.0356588103
345.15,0.0356511995
345.20,0.0356441513
345.25,0.0356376022
345.30,0.0356315598
345.35,0.0356259458
345.40,0.0356207490
345.45,0.0356159657
345.50,0.0356115177
345.55,0.0356074087
345.60,0.0356035978
345.65,0.0356000736
345.70,0.0355968103
345.75,0.0355937928
345.80,0.0355910063
345.85,0.0355884172
345.90,0.0355841629
345.95,0.0355783440
346.00,0.0355710946
346.05,0.0355624966
346.10,0.0355526768
346.15,0.0355416425
346.20,0.0355295315
346.25,0.0355163962
346.30,0.0355023369
346.35,0.0354873464
346.40,0.0354714952
346.45,0.0354548655
346.50,0.0354374647
346.55,0.0354193747
346.60,0.0354005992
346.65,0.0353812017
346.70,0.0353612155
346.75,0.0353406668
346.80,0.0353195518
346.85,0.0352979414
346.90,0.0352758802
346.95,0.0352533385
347.00,0.0352303796
347.05,0.0352070294
347.10,0.0351833031
347.15,0.0351591893
347.20,0.0351347513
347.25,0.0351099931
347.30,0.0350848995
347.35,0.0350595154
347.40,0.0350338593
347.45,0.0350079387
347.50,0.0349817723
347.55,0.0349553712
347.60,0.0349287167
347.65,0.0349018760
347.70,0.0348748043
347.75,0.0348475352
347.80,0.0348200575
347.85,0.0347924307
347.90,0.0347646140
347.95,0.0347387940
348.00,0.0347148553
348.05,0.0346926264
348.10,0.0346720517
348.15,0.0346529484
348.20,0.0346352533
348.25,0.0346188433
348.30,0.0346036442
348.35,0.0345895812
348.40,0.0345765464
348.45,0.0345644653
348.50,0.0345532745
348.55,0.0345428996
348.60,0.0345333219
348.65,0.0345244147
348.70,0.0345161706
348.75,0.0345085748
348.80,0.0345015377
348.85,0.0344950147
348.90,0.0344889611
348.95,0.0344833620
349.00,0.0344781876
349.05,0.0344733931
349.10,0.0344689824
349.15,0.0344648361
349.20,0.0344610699
349.25,0.0344575457
349.30,0.0344543047
349.35,0.0344508179
349.40,0.0344471261
349.45,0.0344432257
349.50,0.0344391502
349.55,0.0344347805
349.60,0.0344302319
349.65,0.0344254598
349.70,0.0344204195
349.75,0.0344151184
349.80,0.0344095640
349.85,0.0344037153
349.90,0.0343976021
349.95,0.0343911573
350.00,0.0343844183
350.05,0.0343773402
350.10,0.0343699269
350.15,0.0343621932
350.20,0.0343540683
350.25,0.0343455784
350.30,0.0343367383
350.35,0.0343274660
350.40,0.0343178324
350.45,0.0343077742
350.50,0.0342973135
350.55,0.0342864692
350.60,0.0342751332
350.65,0.0342634059
350.70,0.0342512578
350.75,0.0342386588
350.80,0.0342255645
350.85,0.0342120677
350.90,0.0341981165
350.95,0.0341836661
351.00,0.0341688059
351.05,0.0341534503
351.10,0.0341376401
351.15,0.0341213718
351.20,0.0341046453
351.25,0.0340874195
351.30,0.0340697579
351.35,0.0340516232
351.40,0.0340344422
351.45,0.0340182744
351.50,0.0340030082
351.55,0.0339886732
351.60,0.0339752324
351.65,0.0339626335
351.70,0.0339508019
351.75,0.0339397527
351.80,0.0339294374
351.85,0.0339198187
351.90,0.0339108482
351.95,0.0339024439
352.00,0.0338946395
352.05,0.0338873789
352.10,0.0338806026
352.15,0.0338743217
352.20,0.0338684730
352.25,0.0338630415
352.30,0.0338579975
352.35,0.0338533036
352.40,0.0338489898
352.45,0.0338449404
352.50,0.0338411927
352.55,0.0338376984
352.60,0.0338345021
352.65,0.0338314995
352.70,0.0338287316
352.75,0.0338261575
352.80,0.0338237733
352.85,0.0338215791
352.90,0.0338195525
352.95,0.0338176675
353.00,0.0338159204
353.05,0.0338142738
353.10,0.0338127911
353.15,0.0338113829
353.20,0.0338137560
353.25,0.0338195749
353.30,0.0338285938
353.35,0.0338405631
353.40,0.0338552371
353.45,0.0338724442
353.50,0.0338919461
353.55,0.0339135490
353.60,0.0339370891
353.65,0.0339608900
353.70,0.0339876711
353.75,0.0340159275
353.80,0.0340455510
353.85,0.0340763927
353.90,0.0341083445
353.95,0.0341412909
354.00,0.0341751203
354.05,0.0342097729
354.10,0.0342451297
354.15,0.0342811681
354.20,0.0343177132
354.25,0.0343548134
354.30,0.0343922898
354.35,0.0344301872
354.40,0.0344683565
354.45,0.0345067829
354.50,0.0345454402
354.55,0.0345842689
354.60,0.0346231945
354.65,0.0346622057
354.70,0.0347012579
354.75,0.0347402915
354.80,0.0347793251
354.85,0.0348183028
354.90,0.0348572209
354.95,0.0348959789
355.00,0.0349346548
355.05,0.0349731259
355.10,0.0350114442
355.15,0.0350495428
355.20,0.0350874364
355.25,0.0351250693
355.30,0.0351625010
355.35,0.0351996608
355.40,0.0352365151
355.45,0.0352730602
355.50,0.0353093408
355.55,0.0353453010
355.60,0.0353809521
355.65,0.0354162492
355.70,0.0354511701
355.75,0.0354857929
355.80,0.0355200209
355.85,0.0355539173
355.90,0.0355874225
355.95,0.0356205478
356.00,0.0356532857
356.05,0.0356856771
356.10,0.0357176736
356.15,0.0357492454
356.20,0.0357804075
356.25,0.0358112082
356.30,0.0358415991
356.35,0.0358715802
356.40,0.0359011404
356.45,0.0359303243
356.50,0.0359590650
356.55,0.0359873995
356.60,0.0360153355
356.65,0.0360428095
356.70,0.0360699259
356.75,0.0360965692
356.80,0.0361228324
356.85,0.0361486860
356.90,0.0361740850
356.95,0.0361990891
357.00,0.0362236947
357.05,0.0362478904
357.10,0.0362716354
357.15,0.0362949967
357.20,0.0363179147
357.25,0.0363404527
357.30,0.0363625847
357.35,0.0363843180
357.40,0.0364056118
357.45,0.0364265367
357.50,0.0364470445
357.55,0.0364671946
357.60,0.0364868976
357.65,0.0365062319
357.70,0.0365252234
357.75,0.0365437791
357.80,0.0365619548
357.85,0.0365797840
357.90,0.0365972631
357.95,0.0366143472
358.00,0.0366310999
358.05,0.0366475172
358.10,0.0366634838
358.15,0.0366792418
358.20,0.0366945788
358.25,0.0367095955
358.30,0.0367243066
358.35,0.0367386788
358.40,0.0367527977
358.45,0.0367665663
358.50,0.0367800556
358.55,0.0367932208
358.60,0.0368061289
358.65,0.0368188061
358.70,0.0368312113
358.75,0.0368433185
358.80,0.0368552133
358.85,0.0368668325
358.90,0.0368782505
358.95,0.0368894748
359.00,0.0369004495
359.05,0.0369112305
359.10,0.0369218141
359.15,0.0369322449
359.20,0.0369424447
359.25,0.0369525291
359.30,0.0369624309
359.35,0.0369721949
359.40,0.0369818434
359.45,0.0369913392
359.50,0.0370007157
359.55,0.0370099954
359.60,0.0370191857
359.65,0.0370283015
359.70,0.0370373167
359.75,0.0370462611
359.80,0.0370551348
359.85,0.0370639563
359.90,0.0370727293
359.95,0.0370815024
360.00,0.0370902084
360.05,0.0370989069
360.10,0.0371076129
360.15,0.0371163078
360.20,0.0371249840
360.25,0.0371337049
360.30,0.0371424407
360.35,0.0371511914
360.40,0.0371599905
360.45,0.0371688083
360.50,0.0371776968
360.55,0.0371866226
360.60,0.0371956155
360.65,0.0372046717
360.70,0.0372137763
360.75,0.0372229628
360.80,0.0372322202
360.85,0.0372416005
360.90,0.0372510664
360.95,0.0372605994
361.00,0.0372702107
361.05,0.0372799300
361.10,0.0372897498
361.15,0.0372996628
361.20,0.0373096876
361.25,0.0373198241
361.30,0.0373300500
361.35,0.0373403877
361.40,0.0373508558
361.45,0.0373614021
361.50,0.0373720601
361.55,0.0373828188
361.60,0.0373937190
361.65,0.0374089740
361.70,0.0374192484
361.75,0.0374296494
361.80,0.0374401696
361.85,0.0374507681
361.90,0.0374614485
361.95,0.0374722667
362.00,0.0374831297
362.05,0.0374940932
362.10,0.0375051387
362.15,0.0375162400
362.20,0.0375274532
362.25,0.0375387110
362.30,0.0375500135
362.35,0.0375614129
362.40,0.0375728905
362.45,0.0375843346
362.50,0.0375958756
362.55,0.0376074351
362.60,0.0376190059
362.65,0.0376306437
362.70,0.0376422592
362.75,0.0376539007
362.80,0.0376655534
362.85,0.0376771837
362.90,0.0376888029
362.95,0.0377004147
363.00,0.0377119817
363.05,0.0377235226
363.10,0.0377350375
363.15,0.0377464779
363.20,0.0377578624
363.25,0.0377691872
363.30,0.0377804339
363.35,0.0377916060
363.40,0.0378026739
363.45,0.0378136113
363.50,0.0378244743
363.55,0.0378351882
363.60,0.0378458053
363.65,0.0378562547
363.70,0.0378665514
363.75,0.0378767103
363.80,0.0378867015
363.85,0.0378965028
363.90,0.0379060991
363.95,0.0379155353
364.00,0.0379247479
364.05,0.0379337333
364.10,0.0379424989
364.15,0.0379510038
364.20,0.0379592590
364.25,0.0379672796
364.30,0.0379750095
364.35,0.0379824266
364.40,0.0379895829
364.45,0.0379964299
364.50,0.0380029380
364.55,0.0380091295
364.60,0.0380149595
364.65,0.0380204543
364.70,0.0380255468
364.75,0.0380302779
364.80,0.0380346105
364.85,0.0380385518
364.90,0.0380420350
364.95,0.0380451344
365.00,0.0380477495
365.05,0.0380499586
365.10,0.0380516462
365.15,0.0380529091
365.20,0.0380536355
365.25,0.0380538888
365.30,0.0380536318
365.35,0.0380528308
365.40,0.0380514935
365.45,0.0380496345
365.50,0.0380474217
365.55,0.0380449668
365.60,0.0380423106
365.65,0.0380395576
365.70,0.0380367339
365.75,0.0380338840
365.80,0.0380310379
365.85,0.0380282514
365.90,0.0380255096
365.95,0.0380228423
366.00,0.0380202606
366.05,0.0380178094
366.10,0.0380154215
366.15,0.0380131640
366.20,0.0380110368
366.25,0.0380090028
366.30,0.0380070768
366.35,0.0380052142
366.40,0.0380035266
366.45,0.0380018987
366.50,0.0380003937
366.55,0.0379986055
366.60,0.0379965566
366.65,0.0379942618
366.70,0.0379917435
366.75,0.0379889719
366.80,0.0379859433
366.85,0.0379826650
366.90,0.0379791260
366.95,0.0379753113
367.00,0.0379712470
367.05,0.0379668362
367.10,0.0379621610
367.15,0.0379571244
367.20,0.0379517786
367.25,0.0379460603
367.30,0.0379400328
367.35,0.0379336588
367.40,0.0379269123
367.45,0.0379198082
367.50,0.0379123241
367.55,0.0379045084
367.60,0.0378963165
367.65,0.0378877781
367.70,0.0378788672
367.75,0.0378695689
367.80,0.0378599651
367.85,0.0378499888
367.90,0.0378396623
367.95,0.0378290117
368.00,0.0378180072
368.05,0.0378066935
368.10,0.0377950333
368.15,0.0377830714
368.20,0.0377707668
368.25,0.0377582014
368.30,0.0377453417
368.35,0.0377321504
368.40,0.0377186984
368.45,0.0377049744
368.50,0.0376909487
368.55,0.0376766846
368.60,0.0376632735
368.65,0.0376507081
368.70,0.0376389846
368.75,0.0376279987
368.80,0.0376177579
368.85,0.0376081690
368.90,0.0375992395
368.95,0.0375909545
369.00,0.0375832319
369.05,0.0375760347
369.10,0.0375693366
369.15,0.0375631191
369.20,0.0375573337
369.25,0.0375519507
369.30,0.0375469886
369.35,0.0375423580
369.40,0.0375380740
369.45,0.0375341028
369.50,0.0375303999
369.55,0.0375269800
369.60,0.0375238098
369.65,0.0375208557
369.70,0.0375181399
369.75,0.0375156105
369.80,0.0375132747
369.85,0.0375111178
369.90,0.0375090912
369.95,0.0375072509
370.00,0.0375055186
370.05,0.0375039205
370.10,0.0375024565
370.15,0.0375010855
370.20,0.0374997929
370.25,0.0374986492
370.30,0.0374975652
370.35,0.0374965519
370.40,0.0374946818
370.45,0.0374920592
370.50,0.0374886766
370.55,0.0374846011
370.60,0.0374798775
370.65,0.0374745876
370.70,0.0374687128
370.75,0.0374623463
370.80,0.0374554582
370.85,0.0374481454
370.90,0.0374404266
370.95,0.0374322832
371.00,0.0374237411
371.05,0.0374148898
371.10,0.0374057032
371.15,0.0373962186
371.20,0.0373864211
371.25,0.0373763815
371.30,0.0373660699
371.35,0.0373555087
371.40,0.0373447500
371.45,0.0373337492
371.50,0.0373225734
371.55,0.0373111889
371.60,0.0372996405
371.65,0.0372879207
371.70,0.0372760557
371.75,0.0372640081
371.80,0.0372518525
371.85,0.0372395329
371.90,0.0372271165
371.95,0.0372145809
372.00,0.0372018963
372.05,0.0371891223
372.10,0.0371762328
372.15,0.0371632613
372.20,0.0371501595
372.25,0.0371369794
372.30,0.0371237099
372.35,0.0371103659
372.40,0.0370969512
372.45,0.0370844901
372.50,0.0370729119
372.55,0.0370622054
372.60,0.0370522588
372.65,0.0370430686
372.70,0.0370345302
372.75,0.0370266065
372.80,0.0370192789
372.85,0.0370125100
372.90,0.0370062366
372.95,0.0370003879
373.00,0.0369949974
373.05,0.0369900018
373.10,0.0369853899
373.15,0.0369810946
373.20,0.0369771235
373.25,0.0369734615
373.30,0.0369700827
373.35,0.0369669087
373.40,0.0369640253
373.45,0.0369612984
373.50,0.0369588025
373.55,0.0369564928
373.60,0.0369543470
373.65,0.0369524173
373.70,0.0369505547
373.75,0.0369488709
373.80,0.0369473137
373.85,0.0369458534
373.90,0.0369445235
373.95,0.0369432829
374.00,0.0369421542
374.05,0.0369410701
374.10,0.0369401462
374.15,0.0369393490
374.20,0.0369386747
374.25,0.0369381122
374.30,0.0369376689
374.35,0.0369373001
374.40,0.0369370468
374.45,0.0369368643
374.50,0.0369367674
374.55,0.0369367376
374.60,0.0369367898
374.65,0.0369369164
374.70,0.0369371064
374.75,0.0369388424
374.80,0.0369387120
374.85,0.0369385518
374.90,0.0369384810
374.95,0.0369384326
375.00,0.0369384214
375.05,0.0369384140
375.10,0.0369384289
375.15,0.0369384699
375.20,0.0369385518
375.25,0.0369386263
375.30,0.0369387567
375.35,0.0369388685
375.40,0.0369390175
375.45,0.0369391665
375.50,0.0369393416
375.55,0.0369395204
375.60,0.0369397439
375.65,0.0369399153
375.70,0.0369401798
375.75,0.0369404033
375.80,0.0369406119
375.85,0.0369408950
375.90,0.0369411670
375.95,0.0369414464
376.00,0.0369417258
376.05,0.0369420312
376.10,0.0369424038
376.15,0.0369427018
376.20,0.0369383097
376.25,0.0369381011
376.30,0.0369378962
376.35,0.0369377472
376.40,0.0369375981
376.45,0.0369374976
376.50,0.0369373932
376.55,0.0369373038
376.60,0.0369372629
376.65,0.0369371809
376.70,0.0369371250
376.75,0.0369370691
376.80,0.0369370617
376.85,0.0369370244
376.90,0.0369369835
376.95,0.0369369760
377.00,0.0369369686
377.05,0.0369369537
377.10,0.0369369350
377.15,0.0369369164
377.20,0.0369369462
377.25,0.0369369239
377.30,0.0369356573
377.35,0.0369332023
377.40,0.0369296670
377.45,0.0369250812
377.50,0.0369195342
377.55,0.0369130597
377.60,0.0369057953
377.65,0.0368976332
377.70,0.0368887186
377.75,0.0368790962
377.80,0.0368686803
377.85,0.0368576460
377.90,0.0368459225
377.95,0.0368335806
378.00,0.0368205830
378.05,0.0368070081
378.10,0.0367928483
378.15,0.0367780961
378.20,0.0367628224
378.25,0.0367469639
378.30,0.0367306024
378.35,0.0367136709
378.40,0.0366962664
378.45,0.0366783403
378.50,0.0366599075
378.55,0.0366410017
378.60,0.0366215594
378.65,0.0366016552
378.70,0.0365813076
378.75,0.0365604460
378.80,0.0365391448
378.85,0.0365173630
378.90,0.0364951305
378.95,0.0364724249
379.00,0.0364492983
379.05,0.0364257134
379.10,0.0364016555
379.15,0.0363771692
379.20,0.0363522731
379.25,0.0363269299
379.30,0.0363011435
379.35,0.0362769775
379.40,0.0362543911
379.45,0.0362332650
379.50,0.0362135023
379.55,0.0361951068
379.60,0.0361779183
379.65,0.0361619666
379.70,0.0361470506
379.75,0.0361331701
379.80,0.0361202657
379.85,0.0361082703
379.90,0.0360971168
379.95,0.0360867456
380.00,0.0360771380
380.05,0.0360682383
380.10,0.0360598862
380.15,0.0360521786
380.20,0.0360450633
380.25,0.0360384472
380.30,0.0360323153
380.35,0.0360266082
380.40,0.0360213667
380.45,0.0360148884
380.50,0.0360073373
