Time Series 5 = CellDef_3.Attractant (Concentration)

Time,Time Series 5
253.65,0.0334376134
253.70,0.0334332734
253.75,0.0334292538
253.80,0.0334254950
253.85,0.0334220044
253.90,0.0334187746
253.95,0.0334157571
254.00,0.0334129632
254.05,0.0334103480
254.10,0.0334079154
254.15,0.0334056877
254.20,0.0334036052
254.25,0.0334016792
254.30,0.0333998799
254.35,0.0333982110
254.40,0.0333966836
254.45,0.0333952680
254.50,0.0333939344
254.55,0.0333927162
254.60,0.0333915614
254.65,0.0333905034
254.70,0.0333895348
254.75,0.0333873294
254.80,0.0333839878
254.85,0.0333795920
254.90,0.0333741978
254.95,0.0333678238
255.00,0.0333606116
255.05,0.0333525427
255.10,0.0333436616
255.15,0.0333340168
255.20,0.0333236158
255.25,0.0333125181
255.30,0.0333007239
255.35,0.0332882516
255.40,0.0332751200
255.45,0.0332613662
255.50,0.0332469381
255.55,0.0332318693
255.60,0.0332161896
255.65,0.0331998616
255.70,0.0331829414
255.75,0.0331653617
255.80,0.0331471525
255.85,0.0331282951
255.90,0.0331088044
255.95,0.0330886655
256.00,0.0330678746
256.05,0.0330463983
256.10,0.0330242664
256.15,0.0330014639
256.20,0.0329779647
256.25,0.0329537839
256.30,0.0329288803
256.35,0.0329033136
256.40,0.0328770019
256.45,0.0328499861
256.50,0.0328222252
256.55,0.0327937566
256.60,0.0327645279
256.65,0.0327345692
256.70,0.0327038839
256.75,0.0326724015
256.80,0.0326427408
256.85,0.0326148048
256.90,0.0325885266
256.95,0.0325638838
257.00,0.0325407386
257.05,0.0325190909
257.10,0.0324987955
257.15,0.0324798636
257.20,0.0324621573
257.25,0.0324456580
257.30,0.0324302651
257.35,0.0324159227
257.40,0.0324025825
257.45,0.0323901437
257.50,0.0323785841
257.55,0.0323678367
257.60,0.0323578268
257.65,0.0323485583
257.70,0.0323399231
257.75,0.0323319361
257.80,0.0323244818
257.85,0.0323176123
257.90,0.0323112085
257.95,0.0323052667
258.00,0.0322997831
258.05,0.0322916806
258.10,0.0322812162
258.15,0.0322684869
258.20,0.0322536603
258.25,0.0322368518
258.30,0.0322182328
258.35,0.0321978740
258.40,0.0321758874
258.45,0.0321523957
258.50,0.0321274474
258.55,0.0321011357
258.60,0.0320735388
258.65,0.0320447199
258.70,0.0320147239
258.75,0.0319836810
258.80,0.0319515727
258.85,0.0319184996
258.90,0.0318845138
258.95,0.0318496227
259.00,0.0318139158
259.05,0.0317774005
259.10,0.0317401513
259.15,0.0317022130
259.20,0.0316635817
259.25,0.0316242799
259.30,0.0315844193
259.35,0.0315439850
259.40,0.0315029956
259.45,0.0314614996
259.50,0.0314195529
259.55,0.0313770883
259.60,0.0313342288
259.65,0.0312909782
259.70,0.0312472880
259.75,0.0312032793
259.80,0.0311589148
259.85,0.0311142374
259.90,0.0310692322
259.95,0.0310239550
260.00,0.0309783947
260.05,0.0309325922
260.10,0.0308901314
260.15,0.0308507551
260.20,0.0308142696
260.25,0.0307804644
260.30,0.0307491478
260.35,0.0307201371
260.40,0.0306932926
260.45,0.0306684189
260.50,0.0306453854
260.55,0.0306240711
260.60,0.0306043271
260.65,0.0305860639
260.70,0.0305691529
260.75,0.0305534992
260.80,0.0305389930
260.85,0.0305256024
260.90,0.0305132046
260.95,0.0305017233
261.00,0.0304911025
261.05,0.0304812752
261.10,0.0304721631
261.15,0.0304637682
261.20,0.0304559842
261.25,0.0304487646
261.30,0.0304421317
261.35,0.0304359421
261.40,0.0304302648
261.45,0.0304249693
261.50,0.0304200687
261.55,0.0304155685
261.60,0.0304113906
261.65,0.0304075349
261.70,0.0304039698
261.75,0.0304006450
261.80,0.0303975865
261.85,0.0303947628
261.90,0.0303921439
261.95,0.0303896964
262.00,0.0303874761
262.05,0.0303850230
262.10,0.0303823631
262.15,0.0303795505
262.20,0.0303765181
262.25,0.0303733032
262.30,0.0303698685
262.35,0.0303662159
262.40,0.0303623471
262.45,0.0303582065
262.50,0.0303538237
262.55,0.0303491820
262.60,0.0303442478
262.65,0.0303390380
262.70,0.0303335134
262.75,0.0303276628
262.80,0.0303215589
262.85,0.0303150918
262.90,0.0303083062
262.95,0.0303012263
263.00,0.0302937757
263.05,0.0302860178
263.10,0.0302779544
263.15,0.0302695502
263.20,0.0302608479
263.25,0.0302518103
263.30,0.0302424580
263.35,0.0302327983
263.40,0.0302228723
263.45,0.0302126445
263.50,0.0302021112
263.55,0.0301913433
263.60,0.0301802699
263.65,0.0301689692
263.70,0.0301574003
263.75,0.0301456284
263.80,0.0301335994
263.85,0.0301213972
263.90,0.0301089697
263.95,0.0300963484
264.00,0.0300591085
264.05,0.0300456118
264.10,0.0300330408
264.15,0.0300213229
264.20,0.0300103854
264.25,0.0300002526
264.30,0.0299908053
264.35,0.0299820472
264.40,0.0299739148
264.45,0.0299663879
264.50,0.0299593788
264.55,0.0299529023
264.60,0.0299468990
264.65,0.0299413428
264.70,0.0299361870
264.75,0.0299314205
264.80,0.0299269948
264.85,0.0299229007
264.90,0.0299191233
264.95,0.0299156029
265.00,0.0299123656
265.05,0.0299093723
265.10,0.0299065839
265.15,0.0299040172
265.20,0.0299016405
265.25,0.0298994444
265.30,0.0298974160
265.35,0.0298955087
265.40,0.0298937876
265.45,0.0298921522
265.50,0.0298906714
265.55,0.0298892930
265.60,0.0298880115
265.65,0.0298868380
265.70,0.0298857428
265.75,0.0298834536
265.80,0.0298800208
265.85,0.0298755914
265.90,0.0298701953
265.95,0.0298639238
266.00,0.0298568290
266.05,0.0298489518
266.10,0.0298403837
266.15,0.0298311803
266.20,0.0298213121
266.25,0.0298109110
266.30,0.0297999587
266.35,0.0297885332
266.40,0.0297766384
266.45,0.0297642797
266.50,0.0297515579
266.55,0.0297384206
266.60,0.0297249351
266.65,0.0297111068
266.70,0.0296969488
266.75,0.0296824835
266.80,0.0296677519
266.85,0.0296527371
266.90,0.0296374690
266.95,0.0296219420
267.00,0.0296061654
267.05,0.0295901727
267.10,0.0295739323
267.15,0.0295574833
267.20,0.0295408275
267.25,0.0295239780
267.30,0.0295068994
267.35,0.0294896308
267.40,0.0294721462
267.45,0.0294544958
267.50,0.0294366423
267.55,0.0294185877
267.60,0.0294003673
267.65,0.0293819271
267.70,0.0293633156
267.75,0.0293445066
267.80,0.0293269698
267.85,0.0293106623
267.90,0.0292954613
267.95,0.0292813387
268.00,0.0292681940
268.05,0.0292559750
268.10,0.0292446110
268.15,0.0292340573
268.20,0.0292242486
268.25,0.0292151496
268.30,0.0292066839
268.35,0.0291988440
268.40,0.0291915610
268.45,0.0291847996
268.50,0.0291785374
268.55,0.0291727409
268.60,0.0291673448
268.65,0.0291623622
268.70,0.0291577205
268.75,0.0291534252
268.80,0.0291494373
268.85,0.0291457623
268.90,0.0291423481
268.95,0.0291391760
269.00,0.0291362479
269.05,0.0291335322
269.10,0.0291310251
269.15,0.0291287024
269.20,0.0291265585
269.25,0.0291245431
269.30,0.0291227065
269.35,0.0291209891
269.40,0.0291194189
269.45,0.0291179363
269.50,0.0291181542
269.55,0.0291198660
269.60,0.0291230101
269.65,0.0291274246
269.70,0.0291330311
269.75,0.0291397329
269.80,0.0291474182
269.85,0.0291559827
269.90,0.0291653667
269.95,0.0291755050
270.00,0.0291862711
270.05,0.0291976538
270.10,0.0292095579
270.15,0.0292219222
270.20,0.0292347185
270.25,0.0292478595
270.30,0.0292613264
270.35,0.0292750672
270.40,0.0292890295
270.45,0.0293031745
270.50,0.0293174814
270.55,0.0293319039
270.60,0.0293464176
270.65,0.0293610115
270.70,0.0293756109
270.75,0.0293902401
270.80,0.0294048600
270.85,0.0294194315
270.90,0.0294339713
270.95,0.0294484310
271.00,0.0294627827
271.05,0.0294770449
271.10,0.0294911694
271.15,0.0295051653
271.20,0.0295190141
271.25,0.0295326971
271.30,0.0295462050
271.35,0.0295595098
271.40,0.0295726322
271.45,0.0295855571
271.50,0.0295982268
271.55,0.0296107028
271.60,0.0296229273
271.65,0.0296348985
271.70,0.0296466295
271.75,0.0296580940
271.80,0.0296692792
271.85,0.0296802074
271.90,0.0296908300
271.95,0.0297011659
272.00,0.0297112167
272.05,0.0297209546
272.10,0.0297303833
272.15,0.0297394879
272.20,0.0297482796
272.25,0.0297567323
272.30,0.0297648851
272.35,0.0297726672
272.40,0.0297801290
272.45,0.0297872219
272.50,0.0297939703
272.55,0.0298003815
272.60,0.0298064053
272.65,0.0298120975
272.70,0.0298173968
272.75,0.0298223477
272.80,0.0298269056
272.85,0.0298311133
272.90,0.0298349205
272.95,0.0298383795
273.00,0.0298414286
273.05,0.0298441108
273.10,0.0298464168
273.15,0.0298483130
273.20,0.0298498422
273.25,0.0298509765
273.30,0.0298517365
273.35,0.0298521072
273.40,0.0298520941
273.45,0.0298517067
273.50,0.0298735723
273.55,0.0298723318
273.60,0.0298707131
273.65,0.0298687369
273.70,0.0298663862
273.75,0.0298636481
273.80,0.0298605468
273.85,0.0298570804
273.90,0.0298532639
273.95,0.0298490804
274.00,0.0298445635
274.05,0.0298396870
274.10,0.0298344679
274.15,0.0298289098
274.20,0.0298230369
274.25,0.0298168212
274.30,0.0298102889
274.35,0.0298034418
274.40,0.0297963135
274.45,0.0297888555
274.50,0.0297811329
274.55,0.0297731236
274.60,0.0297648106
274.65,0.0297562685
274.70,0.0297474507
274.75,0.0297383722
274.80,0.0297290906
274.85,0.0297195129
274.90,0.0297097433
274.95,0.0296997782
275.00,0.0296895728
275.05,0.0296791960
275.10,0.0296686385
275.15,0.0296579022
275.20,0.0296469610
275.25,0.0296359099
275.30,0.0296247005
275.35,0.0296133365
275.40,0.0296018571
275.45,0.0295902677
275.50,0.0295785442
275.55,0.0295667518
275.60,0.0295548737
275.65,0.0295438003
275.70,0.0295335334
275.75,0.0295239743
275.80,0.0295151025
275.85,0.0295068752
275.90,0.0294992588
275.95,0.0294921938
276.00,0.0294856410
276.05,0.0294796061
276.10,0.0294491034
276.15,0.0294436719
276.20,0.0294386279
276.25,0.0294339899
276.30,0.0294296928
276.35,0.0294257198
276.40,0.0294220131
276.45,0.0294186268
276.50,0.0294154715
276.55,0.0294125509
276.60,0.0294098686
276.65,0.0294073988
276.70,0.0294050910
276.75,0.0294029620
276.80,0.0294009913
276.85,0.0293973610
276.90,0.0293922164
276.95,0.0293856636
277.00,0.0293777678
277.05,0.0293686967
277.10,0.0293584857
277.15,0.0293472707
277.20,0.0293350592
277.25,0.0293219816
277.30,0.0293080974
277.35,0.0292934366
277.40,0.0292781107
277.45,0.0292621050
277.50,0.0292455200
277.55,0.0292283576
277.60,0.0292106792
277.65,0.0291925296
277.70,0.0291739106
277.75,0.0291548744
277.80,0.0291354377
277.85,0.0291156378
277.90,0.0290954765
277.95,0.0290749893
278.00,0.0290541686
278.05,0.0290330872
278.10,0.0290116742
278.15,0.0289900135
278.20,0.0289680865
278.25,0.0289458763
278.30,0.0289234556
278.35,0.0289007500
278.40,0.0288778264
278.45,0.0288784970
278.50,0.0288549718
278.55,0.0288311914
278.60,0.0288071930
278.65,0.0287829582
278.70,0.0287585165
278.75,0.0287338551
278.80,0.0287089646
278.85,0.0286838505
278.90,0.0286604743
278.95,0.0286387522
279.00,0.0286185369
279.05,0.0285997391
279.10,0.0285822917
279.15,0.0285660774
279.20,0.0285510104
279.25,0.0285370015
279.30,0.0285240170
279.35,0.0285119563
279.40,0.0285007805
279.45,0.0284904093
279.50,0.0284807794
279.55,0.0284718480
279.60,0.0284635667
279.65,0.0284558982
279.70,0.0284487922
279.75,0.0284422059
279.80,0.0284360759
279.85,0.0284304079
279.90,0.0284251757
279.95,0.0284203254
280.00,0.0284158215
280.05,0.0284116585
280.10,0.0284077898
280.15,0.0284042191
280.20,0.0284008998
280.25,0.0283978339
280.30,0.0283949859
280.35,0.0283923689
280.40,0.0283899512
280.45,0.0283876881
280.50,0.0283898823
280.55,0.0283961408
280.60,0.0284062158
280.65,0.0284197945
280.70,0.0284366049
280.75,0.0284564309
280.80,0.0284790043
280.85,0.0285041742
280.90,0.0285316985
280.95,0.0285614152
281.00,0.0285931733
281.05,0.0286267754
281.10,0.0286621321
281.15,0.0286990628
281.20,0.0287374798
281.25,0.0287772417
281.30,0.0288182478
281.35,0.0288604051
281.40,0.0289035998
281.45,0.0289477911
281.50,0.0289928243
281.55,0.0290387068
281.60,0.0290853381
281.65,0.0291326512
281.70,0.0291805789
281.75,0.0292290617
281.80,0.0292780418
281.85,0.0293274987
281.90,0.0293773487
281.95,0.0294275861
282.00,0.0294781439
282.05,0.0295289978
282.10,0.0295800809
282.15,0.0296314079
282.20,0.0296829175
282.25,0.0297346041
282.30,0.0297863912
282.35,0.0298382938
282.40,0.0298902672
282.45,0.0299423020
282.50,0.0299943574
282.55,0.0300464612
282.60,0.0300985165
282.65,0.0301505737
282.70,0.0302025713
282.75,0.0302544944
282.80,0.0303063318
282.85,0.0303581115
282.90,0.0304097421
282.95,0.0304612499
283.00,0.0305126365
283.05,0.0305638760
283.10,0.0306149255
283.15,0.0306658354
283.20,0.0307165403
283.25,0.0307670478
283.30,0.0308173336
283.35,0.0308674239
283.40,0.0309172738
283.45,0.0309668779
283.50,0.0310162641
283.55,0.0310654007
283.60,0.0311142858
283.65,0.0311628915
283.70,0.0312112179
283.75,0.0312592983
283.80,0.0313070640
283.85,0.0313545577
283.90,0.0314017758
283.95,0.0314486921
284.00,0.0314953290
284.05,0.0315416418
284.10,0.0315876454
284.15,0.0316333733
284.20,0.0316787735
284.25,0.0317238718
284.30,0.0317686871
284.35,0.0318131633
284.40,0.0318573602
284.45,0.0319012478
284.50,0.0319448039
284.55,0.0319880918
284.60,0.0320310816
284.65,0.0320737697
284.70,0.0321161970
284.75,0.0321582966
284.80,0.0322001316
284.85,0.0322416686
284.90,0.0322829559
284.95,0.0323239677
285.00,0.0323647037
285.05,0.0324052088
285.10,0.0324454792
285.15,0.0324855037
285.20,0.0325252898
285.25,0.0325648263
285.30,0.0326041579
285.35,0.0326433182
285.40,0.0326822624
285.45,0.0327210128
285.50,0.0327595770
285.55,0.0327980071
285.60,0.0328362174
285.65,0.0328743160
285.70,0.0329122581
285.75,0.0329500735
285.80,0.0329877883
285.85,0.0330253430
285.90,0.0330628157
285.95,0.0331001952
286.00,0.0331375040
286.05,0.0331747346
286.10,0.0332118869
286.15,0.0332489684
286.20,0.0332860425
286.25,0.0333230495
286.30,0.0333600380
286.35,0.0333969668
286.40,0.0334339105
286.45,0.0334708504
286.50,0.0335077830
286.55,0.0335446969
286.60,0.0335816406
286.65,0.0336185656
286.70,0.0336555466
286.75,0.0336925648
286.80,0.0337295681
286.85,0.0337666012
286.90,0.0338036902
286.95,0.0338408090
287.00,0.0338779576
287.05,0.0339151621
287.10,0.0339523815
287.15,0.0339896493
287.20,0.0340269953
287.25,0.0340643153
287.30,0.0341017023
287.35,0.0341391154
287.40,0.0341765806
287.45,0.0342140719
287.50,0.0342515893
287.55,0.0342891216
287.60,0.0343266986
287.65,0.0343642309
287.70,0.0344018005
287.75,0.0344393849
287.80,0.0344769657
287.85,0.0345145166
287.90,0.0345520638
287.95,0.0345895663
288.00,0.0346270688
288.05,0.0346645080
288.10,0.0347019099
288.15,0.0347392634
288.20,0.0347765163
288.25,0.0348137394
288.30,0.0348508768
288.35,0.0348878838
288.40,0.0349450819
288.45,0.0349814817
288.50,0.0350177325
288.55,0.0350538641
288.60,0.0350899063
288.65,0.0351257361
288.70,0.0351614840
288.75,0.0351970308
288.80,0.0352323875
288.85,0.0352676325
288.90,0.0353026502
288.95,0.0353374779
289.00,0.0353721231
289.05,0.0354065783
289.10,0.0354407802
289.15,0.0354747847
289.20,0.0355085395
289.25,0.0355420895
289.30,0.0355754197
289.35,0.0356084444
289.40,0.0356412753
289.45,0.0356738530
289.50,0.0357061438
289.55,0.0357382111
289.60,0.0357699767
289.65,0.0358015038
289.70,0.0358327404
289.75,0.0358637422
289.80,0.0358944722
289.85,0.0359248817
289.90,0.0359550714
289.95,0.0359849557
290.00,0.0360145904
290.05,0.0360439308
290.10,0.0360730104
290.15,0.0361018591
290.20,0.0361304060
290.25,0.0361586846
290.30,0.0361867398
290.35,0.0362145342
290.40,0.0362420268
290.45,0.0362693034
290.50,0.0362963565
290.55,0.0363231339
290.60,0.0363497026
290.65,0.0363760218
290.70,0.0364020951
290.75,0.0364279747
290.80,0.0364536531
290.85,0.0364790931
290.90,0.0365043655
290.95,0.0365294591
291.00,0.0365543328
291.05,0.0365790427
291.10,0.0366035551
291.15,0.0366279222
291.20,0.0366521031
291.25,0.0366761610
291.30,0.0367000625
291.35,0.0367238112
291.40,0.0367474370
291.45,0.0367709585
291.50,0.0367943309
291.55,0.0368175916
291.60,0.0368407816
291.65,0.0368638411
291.70,0.0368868075
291.75,0.0369096659
291.80,0.0369324982
291.85,0.0369552001
291.90,0.0369778648
291.95,0.0370004475
292.00,0.0370229520
292.05,0.0370454416
292.10,0.0370678380
292.15,0.0370901972
292.20,0.0371137261
292.25,0.0371353626
292.30,0.0371569879
292.35,0.0371785574
292.40,0.0372000635
292.45,0.0372215584
292.50,0.0372430161
292.55,0.0372644439
292.60,0.0372858606
292.65,0.0373072028
292.70,0.0373285264
292.75,0.0373497978
292.80,0.0373710431
292.85,0.0373922586
292.90,0.0374134593
292.95,0.0374345630
293.00,0.0374556333
293.05,0.0374766737
293.10,0.0374976732
293.15,0.0375185646
293.20,0.0375394337
293.25,0.0375602022
293.30,0.0375809185
293.35,0.0376015492
293.40,0.0376220830
293.45,0.0376425572
293.50,0.0376628824
293.55,0.0376831330
293.60,0.0377033092
293.65,0.0377233103
293.70,0.0377431810
293.75,0.0377629399
293.80,0.0377825797
293.85,0.0378020145
293.90,0.0378213041
293.95,0.0378404334
294.00,0.0378593728
294.05,0.0378781036
294.10,0.0378966928
294.15,0.0379150137
294.20,0.0379331559
294.25,0.0379510447
294.30,0.0379687026
294.35,0.0379861072
294.40,0.0380032398
294.45,0.0380201414
294.50,0.0380367301
294.55,0.0380530246
294.60,0.0380690508
294.65,0.0380847082
294.70,0.0381001122
294.75,0.0381151028
294.80,0.0381298177
294.85,0.0381441191
294.90,0.0381581075
294.95,0.0381716527
295.00,0.0381848663
295.05,0.0381976590
295.10,0.0382100381
295.15,0.0382219814
295.20,0.0382335111
295.25,0.0382445939
295.30,0.0382552333
295.35,0.0382654071
295.40,0.0382751152
295.45,0.0382843241
295.50,0.0382930338
295.55,0.0383013003
295.60,0.0383090079
295.65,0.0383162275
295.70,0.0383229181
295.75,0.0383290984
295.80,0.0383347236
295.85,0.0383398384
295.90,0.0383444056
295.95,0.0383484177
296.00,0.0383518934
296.05,0.0383548029
296.10,0.0383571945
296.15,0.0383589976
296.20,0.0383602828
296.25,0.0383609794
296.30,0.0383611582
296.35,0.0383607745
296.40,0.0383598953
296.45,0.0383584127
296.50,0.0383564457
296.55,0.0383539461
296.60,0.0383508876
296.65,0.0383473635
296.70,0.0383432917
296.75,0.0383387432
296.80,0.0383336619
296.85,0.0383281335
296.90,0.0383225754
296.95,0.0383171029
297.00,0.0383117571
297.05,0.0383065231
297.10,0.0383014679
297.15,0.0382966101
297.20,0.0382919684
297.25,0.0382875614
297.30,0.0382833444
297.35,0.0382793918
297.40,0.0382756144
297.45,0.0382720679
297.50,0.0382687338
297.55,0.0382656194
297.60,0.0382626764
297.65,0.0382599384
297.70,0.0382573679
297.75,0.0382549427
297.80,0.0382527187
297.85,0.0382506363
297.90,0.0382486843
297.95,0.0382468402
298.00,0.0382451564
298.05,0.0382435806
298.10,0.0382421277
298.15,0.0382407643
298.20,0.0382394940
298.25,0.0382382944
298.30,0.0382372178
298.35,0.0382362083
298.40,0.0382352695
298.45,0.0382343791
298.50,0.0382335596
298.55,0.0382328257
298.60,0.0382321142
298.65,0.0382314883
298.70,0.0382308848
298.75,0.0382303111
298.80,0.0382296219
298.85,0.0382287763
298.90,0.0382278413
298.95,0.0382267423
299.00,0.0382255279
299.05,0.0382242091
299.10,0.0382227972
299.15,0.0382212587
299.20,0.0382196046
299.25,0.0382178091
299.30,0.0382159315
299.35,0.0382139646
299.40,0.0382118411
299.45,0.0382096693
299.50,0.0382073410
299.55,0.0382049233
299.60,0.0382024087
299.65,0.0381998010
299.70,0.0381970964
299.75,0.0381942950
299.80,0.0381914303
299.85,0.0381884947
299.90,0.0381854512
299.95,0.0381823666
300.00,0.0381791703
300.05,0.0381759591
300.10,0.0381726846
300.15,0.0381693318
300.20,0.0381659307
300.25,0.0381625071
300.30,0.0381590128
300.35,0.0381555296
300.40,0.0381519906
300.45,0.0381483808
300.50,0.0381447859
300.55,0.0381411798
300.60,0.0381375141
300.65,0.0381338745
300.70,0.0381301977
300.75,0.0381264910
300.80,0.0381228030
300.85,0.0381193757
300.90,0.0381162241
300.95,0.0381132960
301.00,0.0381105989
301.05,0.0381081067
301.10,0.0381057970
301.15,0.0381036773
301.20,0.0381016992
301.25,0.0380998813
301.30,0.0380981900
301.35,0.0380966291
301.40,0.0380952433
301.45,0.0380939022
301.50,0.0380926691
301.55,0.0380915403
301.60,0.0380905010
301.65,0.0380895287
301.70,0.0380886272
301.75,0.0380877964
301.80,0.0380870365
301.85,0.0380863287
301.90,0.0380856730
301.95,0.0380850621
302.00,0.0380845033
302.05,0.0380839817
302.10,0.0380835086
302.15,0.0380830653
302.20,0.0380826592
302.25,0.0380822755
302.30,0.0380819403
302.35,0.0380816236
302.40,0.0380813181
302.45,0.0380810574
302.50,0.0380807742
302.55,0.0380805358
302.60,0.0380803160
302.65,0.0380801186
302.70,0.0380796306
302.75,0.0380788967
302.80,0.0380779281
302.85,0.0380767062
302.90,0.0380752981
302.95,0.0380736515
303.00,0.0380718373
303.05,0.0380698480
303.10,0.0380676799
303.15,0.0380653404
303.20,0.0380628258
303.25,0.0380601697
303.30,0.0380573608
303.35,0.0380544141
303.40,0.0380512811
303.45,0.0380480289
303.50,0.0380446352
303.55,0.0380410776
303.60,0.0380373485
303.65,0.0380335152
303.70,0.0380294882
303.75,0.0380253233
303.80,0.0380210280
303.85,0.0380165428
303.90,0.0380119048
303.95,0.0380070768
304.00,0.0380020961
304.05,0.0379969627
304.10,0.0379915796
304.15,0.0379860662
304.20,0.0379803441
304.25,0.0379743986
304.30,0.0379682779
304.35,0.0379619263
304.40,0.0379553623
304.45,0.0379485749
304.50,0.0379415341
304.55,0.0379342958
304.60,0.0379267707
304.65,0.0379189923
304.70,0.0379109941
304.75,0.0379033200
304.80,0.0378960408
304.85,0.0378891565
304.90,0.0378826633
304.95,0.0378765203
305.00,0.0378707051
305.05,0.0378652140
305.10,0.0378601067
305.15,0.0378552601
305.20,0.0378507450
305.25,0.0378465168
305.30,0.0378425121
305.35,0.0378388241
305.40,0.0378353260
305.45,0.0378320925
305.50,0.0378290787
305.55,0.0378262401
305.60,0.0378236137
305.65,0.0378211699
305.70,0.0378188975
305.75,0.0378167853
305.80,0.0378149748
305.85,0.0378134437
305.90,0.0378121920
305.95,0.0378112197
306.00,0.0378104374
306.05,0.0378098860
306.10,0.0378095135
306.15,0.0378093347
306.20,0.0378092602
306.25,0.0378093198
306.30,0.0378095172
306.35,0.0378097892
306.40,0.0378101133
306.45,0.0378105305
306.50,0.0378109440
306.55,0.0378114283
306.60,0.0378119200
306.65,0.0378124379
306.70,0.0378129557
306.75,0.0378134549
306.80,0.0378139243
306.85,0.0378144048
306.90,0.0378148854
306.95,0.0378153175
307.00,0.0378156900
307.05,0.0378160886
307.10,0.0378164239
307.15,0.0378167294
307.20,0.0378169715
307.25,0.0378172025
307.30,0.0378173850
307.35,0.0378175341
307.40,0.0378176235
307.45,0.0378177203
307.50,0.0378177427
307.55,0.0378177352
307.60,0.0378177017
307.65,0.0378176048
307.70,0.0378174968
307.75,0.0378173254
307.80,0.0378171355
307.85,0.0378169343
307.90,0.0378167182
307.95,0.0378164910
308.00,0.0378162861
308.05,0.0378160365
308.10,0.0378158391
308.15,0.0378155969
308.20,0.0378153920
308.25,0.0378152020
308.30,0.0378149822
308.35,0.0378148258
308.40,0.0378100239
308.45,0.0378097221
308.50,0.0378094055
308.55,0.0378091335
308.60,0.0378088653
308.65,0.0378086269
308.70,0.0378083885
308.75,0.0378081910
308.80,0.0378079973
308.85,0.0378078111
308.90,0.0378076509
308.95,0.0378074870
309.00,0.0378073454
309.05,0.0378071852
309.10,0.0378070809
309.15,0.0378069766
309.20,0.0378068462
309.25,0.0378067419
309.30,0.0378060639
309.35,0.0378048234
309.40,0.0378031358
309.45,0.0378009453
309.50,0.0377983414
309.55,0.0377953015
309.60,0.0377918743
309.65,0.0377881415
309.70,0.0377839878
309.75,0.0377795473
309.80,0.0377747938
309.85,0.0377697088
309.90,0.0377643816
309.95,0.0377587341
310.00,0.0377528556
310.05,0.0377467088
310.10,0.0377403088
310.15,0.0377336368
310.20,0.0377267674
310.25,0.0377196409
310.30,0.0377122872
310.35,0.0377047174
310.40,0.0376968943
310.45,0.0376888886
310.50,0.0376806408
310.55,0.0376721509
310.60,0.0376634747
310.65,0.0376545712
310.70,0.0376454294
310.75,0.0376360677
310.80,0.0376265161
310.85,0.0376167074
310.90,0.0376066938
310.95,0.0375964716
311.00,0.0375859588
311.05,0.0375752561
311.10,0.0375643075
311.15,0.0375531428
311.20,0.0375417136
311.25,0.0375300311
311.30,0.0375181176
311.35,0.0375069007
311.40,0.0374963544
311.45,0.0374864787
311.50,0.0374772102
311.55,0.0374685414
311.60,0.0374603458
311.65,0.0374527648
311.70,0.0374456793
311.75,0.0374390148
311.80,0.0374328122
311.85,0.0374270715
311.90,0.0374216661
311.95,0.0374166481
312.00,0.0374120027
312.05,0.0374076553
312.10,0.0374036171
312.15,0.0373998545
312.20,0.0373963863
312.25,0.0373931155
312.30,0.0373901278
312.35,0.0373873338
312.40,0.0373847224
312.45,0.0373823047
312.50,0.0373800844
312.55,0.0373780429
312.60,0.0373760909
312.65,0.0373743214
312.70,0.0373726562
312.75,0.0373711325
312.80,0.0373696983
312.85,0.0373684019
312.90,0.0373671949
312.95,0.0373660363
313.00,0.0373655632
313.05,0.0373656675
313.10,0.0373663120
313.15,0.0373674482
313.20,0.0373690389
313.25,0.0373710133
313.30,0.0373733714
313.35,0.0373760015
313.40,0.0373789333
313.45,0.0373820700
313.50,0.0373853818
313.55,0.0373888463
313.60,0.0373924524
313.65,0.0373961441
313.70,0.0373998918
313.75,0.0374036767
313.80,0.0374074765
313.85,0.0374112874
313.90,0.0374150313
313.95,0.0374187119
314.00,0.0374223702
314.05,0.0374258794
314.10,0.0374293327
314.15,0.0374326333
314.20,0.0374358445
314.25,0.0374388918
314.30,0.0374417976
314.35,0.0374445058
314.40,0.0374470837
314.45,0.0374494679
314.50,0.0374516770
314.55,0.0374536440
314.60,0.0374554582
314.65,0.0374570526
314.70,0.0374584273
314.75,0.0374596044
314.80,0.0374605767
314.85,0.0374612622
314.90,0.0374617763
314.95,0.0374620259
315.00,0.0374620520
315.05,0.0374618135
315.10,0.0374613404
315.15,0.0374606512
315.20,0.0374597386
315.25,0.0374585465
315.30,0.0374570973
315.35,0.0374553949
315.40,0.0374534875
315.45,0.0374513082
315.50,0.0374488905
315.55,0.0374462456
315.60,0.0374433100
315.65,0.0374401622
315.70,0.0374367759
315.75,0.0374331102
315.80,0.0374292284
315.85,0.0374251232
315.90,0.0374207459
315.95,0.0374161750
316.00,0.0374113508
316.05,0.0374062955
316.10,0.0374010243
316.15,0.0373955555
316.20,0.0373898372
316.25,0.0373839065
316.30,0.0373778045
316.35,0.0373714492
316.40,0.0373649187
316.45,0.0373581983
316.50,0.0373513028
316.55,0.0373441949
316.60,0.0373369120
316.65,0.0373294912
316.70,0.0373218916
316.75,0.0373141095
316.80,0.0373061970
316.85,0.0372981690
316.90,0.0372899771
316.95,0.0372816622
317.00,0.0372732282
317.05,0.0372646488
