Time Series 7 = CellDef_4.Attractant (Concentration)

Time,Time Series 7
317.10,0.0373801738
317.15,0.0373758152
317.20,0.0373713262
317.25,0.0373679027
317.30,0.0373627320
317.35,0.0373574495
317.40,0.0373521037
317.45,0.0373466536
317.50,0.0373411477
317.55,0.0373355709
317.60,0.0373299755
317.65,0.0373242870
317.70,0.0373186357
317.75,0.0373129472
317.80,0.0373072140
317.85,0.0373014733
317.90,0.0372957475
317.95,0.0372900441
318.00,0.0372843258
318.05,0.0372786187
318.10,0.0372729301
318.15,0.0372672565
318.20,0.0372615941
318.25,0.0372559689
318.30,0.0372503772
318.35,0.0372447856
318.40,0.0372392125
318.45,0.0372336991
318.50,0.0372286215
318.55,0.0372239500
318.60,0.0372196175
318.65,0.0372156613
318.70,0.0372119993
318.75,0.0372086242
318.80,0.0372054949
318.85,0.0372026116
318.90,0.0371999554
318.95,0.0371974856
319.00,0.0371952355
319.05,0.0371931158
319.10,0.0371911675
319.15,0.0371893570
319.20,0.0371876843
319.25,0.0371861421
319.30,0.0371846892
319.35,0.0371833965
319.40,0.0371821672
319.45,0.0371810384
319.50,0.0371799804
319.55,0.0371790081
319.60,0.0371781178
319.65,0.0371759869
319.70,0.0371728353
319.75,0.0371685997
319.80,0.0371634029
319.85,0.0371572711
319.90,0.0371502936
319.95,0.0371425301
320.00,0.0371339843
320.05,0.0371247306
320.10,0.0371148102
320.15,0.0371042378
320.20,0.0370930694
320.25,0.0370813422
320.30,0.0370690785
320.35,0.0370563157
320.40,0.0370430797
320.45,0.0370294154
320.50,0.0370152928
320.55,0.0370008051
320.60,0.0369859636
320.65,0.0369707346
320.70,0.0369551964
320.75,0.0369393863
320.80,0.0369232632
320.85,0.0369069055
320.90,0.0368903019
320.95,0.0368734486
321.00,0.0368564092
321.05,0.0368391573
321.10,0.0368217453
321.15,0.0368041471
321.20,0.0367864184
321.25,0.0367685296
321.30,0.0367505215
321.35,0.0367324203
321.40,0.0367141888
321.45,0.0366958641
321.50,0.0366774686
321.55,0.0366589613
321.60,0.0366403870
321.65,0.0366217270
321.70,0.0366045050
321.75,0.0365885235
321.80,0.0365737602
321.85,0.0365600698
321.90,0.0365474224
321.95,0.0365342051
322.00,0.0365230478
322.05,0.0365126804
322.10,0.0365031213
322.15,0.0364942476
322.20,0.0364860520
322.25,0.0364784487
322.30,0.0364714526
322.35,0.0364649519
322.40,0.0364589356
322.45,0.0364533812
322.50,0.0364481956
322.55,0.0364434570
322.60,0.0364390388
322.65,0.0364349484
322.70,0.0364311747
322.75,0.0364276692
322.80,0.0364244729
322.85,0.0364214517
322.90,0.0364186876
322.95,0.0364161320
323.00,0.0364137590
323.05,0.0364115685
323.10,0.0364095420
323.15,0.0364076607
323.20,0.0364059135
323.25,0.0364043377
323.30,0.0364028402
323.35,0.0364014581
323.40,0.0364001878
323.45,0.0363990106
323.50,0.0363976881
323.55,0.0363962166
323.60,0.0363946371
323.65,0.0363929905
323.70,0.0363912322
323.75,0.0363894738
323.80,0.0363876596
323.85,0.0363859013
323.90,0.0363841429
323.95,0.0363824219
324.00,0.0363808013
324.05,0.0363792479
324.10,0.0363778286
324.15,0.0363764949
324.20,0.0363753214
324.25,0.0363743305
324.30,0.0363734886
324.35,0.0363727957
324.40,0.0363722928
324.45,0.0363719985
324.50,0.0363718942
324.55,0.0363720097
324.60,0.0363723077
324.65,0.0363728292
324.70,0.0363735594
324.75,0.0363744982
324.80,0.0363756381
324.85,0.0363769941
324.90,0.0363785587
324.95,0.0363802910
325.00,0.0363822356
325.05,0.0363843553
325.10,0.0363866761
325.15,0.0363891423
325.20,0.0363917500
325.25,0.0363945551
325.30,0.0363974646
325.35,0.0364005193
325.40,0.0364036486
325.45,0.0364069045
325.50,0.0364102647
325.55,0.0364133939
325.60,0.0364163406
325.65,0.0364190787
325.70,0.0364216305
325.75,0.0364239775
325.80,0.0364261866
325.85,0.0364281759
325.90,0.0364300646
325.95,0.0364317819
326.00,0.0364333354
326.05,0.0364347808
326.10,0.0364361033
326.15,0.0364373177
326.20,0.0364384726
326.25,0.0364395007
326.30,0.0364404283
326.35,0.0364413224
326.40,0.0364420824
326.45,0.0364428386
326.50,0.0364435241
326.55,0.0364441350
326.60,0.0364447087
326.65,0.0364452377
326.70,0.0364457183
326.75,0.0364460461
326.80,0.0364462323
326.85,0.0364463031
326.90,0.0364462323
326.95,0.0364459828
327.00,0.0364456102
327.05,0.0364450924
327.10,0.0364443921
327.15,0.0364434831
327.20,0.0364423469
327.25,0.0364410095
327.30,0.0364394411
327.35,0.0364375710
327.40,0.0364354290
327.45,0.0364329852
327.50,0.0364301726
327.55,0.0364270322
327.60,0.0364235081
327.65,0.0364195742
327.70,0.0364152417
327.75,0.0364104435
327.80,0.0364051647
327.85,0.0363993943
327.90,0.0363931246
327.95,0.0363862775
328.00,0.0363788977
328.05,0.0363709070
328.10,0.0363623388
328.15,0.0363531411
328.20,0.0363432914
328.25,0.0363327749
328.30,0.0363215692
328.35,0.0363096669
328.40,0.0362970680
328.45,0.0362837315
328.50,0.0362696312
328.55,0.0362548493
328.60,0.0362392329
328.65,0.0362228788
328.70,0.0362057388
328.75,0.0361877978
328.80,0.0361705758
328.85,0.0361540541
328.90,0.0361382924
328.95,0.0361233056
329.00,0.0361091085
329.05,0.0360956639
329.10,0.0360829495
329.15,0.0360710099
329.20,0.0360597745
329.25,0.0360491686
329.30,0.0360392816
329.35,0.0360299796
329.40,0.0360212773
329.45,0.0360131711
329.50,0.0360055789
329.55,0.0359985009
329.60,0.0359919034
329.65,0.0359857418
329.70,0.0359799936
329.75,0.0359746814
329.80,0.0359697007
329.85,0.0359650888
329.90,0.0359608084
329.95,0.0359568261
330.00,0.0359531529
330.05,0.0359496810
330.10,0.0359465033
330.15,0.0359435566
330.20,0.0359407850
330.25,0.0359382480
330.30,0.0359358788
330.35,0.0359336771
330.40,0.0359316692
330.45,0.0359297618
330.50,0.0359280258
330.55,0.0359264091
330.60,0.0359249301
330.65,0.0359235443
330.70,0.0359222516
330.75,0.0359209664
330.80,0.0359196626
330.85,0.0359183177
330.90,0.0359169543
330.95,0.0359154642
331.00,0.0359138511
331.05,0.0359120555
331.10,0.0359100290
331.15,0.0359077118
331.20,0.0359051153
331.25,0.0359021686
331.30,0.0358987972
331.35,0.0358950123
331.40,0.0358907282
331.45,0.0358859450
331.50,0.0358805656
331.55,0.0358746573
331.60,0.0358681120
331.65,0.0358609222
331.70,0.0358531028
331.75,0.0358445458
331.80,0.0358353518
331.85,0.0358253866
331.90,0.0358146988
331.95,0.0358032659
332.00,0.0357911028
332.05,0.0357781537
332.10,0.0357644372
332.15,0.0357499421
332.20,0.0357346870
332.25,0.0357186161
332.30,0.0357018150
332.35,0.0356842354
332.40,0.0356658697
332.45,0.0356467627
332.50,0.0356268883
332.55,0.0356062576
332.60,0.0355848931
332.65,0.0355627947
332.70,0.0355399735
332.75,0.0355164111
332.80,0.0354941003
332.85,0.0354729779
332.90,0.0354530588
332.95,0.0354342796
333.00,0.0354166590
333.05,0.0354001373
333.10,0.0353846252
333.15,0.0353701673
333.20,0.0353565998
333.25,0.0353439488
333.30,0.0353321321
333.35,0.0353211500
333.40,0.0353109054
333.45,0.0353013799
333.50,0.0352924652
333.55,0.0352842472
333.60,0.0352765694
333.65,0.0352694318
333.70,0.0352628008
333.75,0.0352566577
333.80,0.0352509506
333.85,0.0352456756
333.90,0.0352407508
333.95,0.0352362096
334.00,0.0352319665
334.05,0.0352280773
334.10,0.0352244601
334.15,0.0352210924
334.20,0.0352179594
334.25,0.0352150686
334.30,0.0352124237
334.35,0.0352099501
334.40,0.0352076478
334.45,0.0352055095
334.50,0.0352035388
334.55,0.0352017246
334.60,0.0352035239
334.65,0.0352086425
334.70,0.0352168046
334.75,0.0352277867
334.80,0.0352413431
334.85,0.0352572389
334.90,0.0352753066
334.95,0.0352952667
335.00,0.0353169851
335.05,0.0353402793
335.10,0.0353649892
335.15,0.0353909209
335.20,0.0354179740
335.25,0.0354460254
335.30,0.0354749188
335.35,0.0355045125
335.40,0.0355347730
335.45,0.0355654955
335.50,0.0355966724
335.55,0.0356281623
335.60,0.0356599018
335.65,0.0356918238
335.70,0.0357238166
335.75,0.0357558206
335.80,0.0357878059
335.85,0.0358197093
335.90,0.0358514562
335.95,0.0358830020
336.00,0.0359142870
336.05,0.0359453335
336.10,0.0359760113
336.15,0.0360063612
336.20,0.0360363089
336.25,0.0360658653
336.30,0.0360949412
336.35,0.0361235775
336.40,0.0361517183
336.45,0.0361793488
336.50,0.0362064801
336.55,0.0362330601
336.60,0.0362591259
336.65,0.0362846069
336.70,0.0363095477
336.75,0.0363339335
336.80,0.0363577493
336.85,0.0363809988
336.90,0.0364036709
336.95,0.0364258066
337.00,0.0364473574
337.05,0.0364683680
337.10,0.0364888124
337.15,0.0365087241
337.20,0.0365280956
337.25,0.0365469344
337.30,0.0365652479
337.35,0.0365830995
337.40,0.0366004221
337.45,0.0366172828
337.50,0.0366336554
337.55,0.0366495848
337.60,0.0366650708
337.65,0.0366801098
337.70,0.0366947502
337.75,0.0367089994
337.80,0.0367228426
337.85,0.0367363095
337.90,0.0367494598
337.95,0.0367622413
338.00,0.0367746651
338.05,0.0367868282
338.10,0.0367986672
338.15,0.0368101969
338.20,0.0368214883
338.25,0.0368325301
338.30,0.0368433148
338.35,0.0368538871
338.40,0.0368641913
338.45,0.0368743204
338.50,0.0368842594
338.55,0.0368940346
338.60,0.0369036123
338.65,0.0369130112
338.70,0.0369222648
338.75,0.0369314067
338.80,0.0369404182
338.85,0.0369492918
338.90,0.0369580686
338.95,0.0369667113
339.00,0.0369752608
339.05,0.0369837508
339.10,0.0369921476
339.15,0.0370004512
339.20,0.0370087288
339.25,0.0370169058
339.30,0.0370250382
339.35,0.0370331183
339.40,0.0370411314
339.45,0.0370491296
339.50,0.0370570831
339.55,0.0370649621
339.60,0.0370728336
339.65,0.0370806977
339.70,0.0370885171
339.75,0.0370963216
339.80,0.0371040851
339.85,0.0371118486
339.90,0.0371195860
339.95,0.0371273160
340.00,0.0371350236
340.05,0.0371427126
340.10,0.0371503979
340.15,0.0371580794
340.20,0.0371657684
340.25,0.0371734090
340.30,0.0371810310
340.35,0.0371886529
340.40,0.0371963009
340.45,0.0372038893
340.50,0.0372114852
340.55,0.0372190773
340.60,0.0372266658
340.65,0.0372342207
340.70,0.0372417606
340.75,0.0372492895
340.80,0.0372568443
340.85,0.0372643322
340.90,0.0372718386
340.95,0.0372793116
341.00,0.0372867584
341.05,0.0372941792
341.10,0.0373016000
341.15,0.0373090021
341.20,0.0373163559
341.25,0.0373237096
341.30,0.0373310186
341.35,0.0373382904
341.40,0.0373455621
341.45,0.0373527929
341.50,0.0373599865
341.55,0.0373671465
341.60,0.0373742692
341.65,0.0373813771
341.70,0.0373884179
341.75,0.0373954400
341.80,0.0374024510
341.85,0.0374093726
341.90,0.0374162383
341.95,0.0374231301
342.00,0.0374299511
342.05,0.0374367163
342.10,0.0374434441
342.15,0.0374480076
342.20,0.0374539420
342.25,0.0374598503
342.30,0.0374656692
342.35,0.0374714769
342.40,0.0374772027
342.45,0.0374828614
342.50,0.0374884643
342.55,0.0374940485
342.60,0.0374995619
342.65,0.0375049934
342.70,0.0375117250
342.75,0.0375166461
342.80,0.0375214964
342.85,0.0375262909
342.90,0.0375310183
342.95,0.0375356972
343.00,0.0375402793
343.05,0.0375448056
343.10,0.0375492945
343.15,0.0375536568
343.20,0.0375580229
343.25,0.0375622697
343.30,0.0375664160
343.35,0.0375705436
343.40,0.0375745930
343.45,0.0375785567
343.50,0.0375824422
343.55,0.0375862718
343.60,0.0375899822
343.65,0.0375936329
343.70,0.0375972427
343.75,0.0376007333
343.80,0.0376041308
343.85,0.0376074649
343.90,0.0376107581
343.95,0.0376139358
344.00,0.0376170278
344.05,0.0376200378
344.10,0.0376229584
344.15,0.0376258157
344.20,0.0376285687
344.25,0.0376312397
344.30,0.0376338325
344.35,0.0376363099
344.40,0.0376387201
344.45,0.0376410149
344.50,0.0376432203
344.55,0.0376453660
344.60,0.0376474075
344.65,0.0376493596
344.70,0.0376512222
344.75,0.0376529731
344.80,0.0376546569
344.85,0.0376561135
344.90,0.0376573764
344.95,0.0376585014
345.00,0.0376594923
345.05,0.0376603343
345.10,0.0376610607
345.15,0.0376617759
345.20,0.0376623385
345.25,0.0376628451
345.30,0.0376632921
345.35,0.0376637168
345.40,0.0376640707
345.45,0.0376644060
345.50,0.0376646705
345.55,0.0376649350
345.60,0.0376651622
345.65,0.0376653299
345.70,0.0376655161
345.75,0.0376657061
345.80,0.0376658402
345.85,0.0376659632
345.90,0.0376660749
345.95,0.0376661830
346.00,0.0376656987
346.05,0.0376646742
346.10,0.0376631394
346.15,0.0376611613
346.20,0.0376587324
346.25,0.0376559682
346.30,0.0376527943
346.35,0.0376493186
346.40,0.0376455486
346.45,0.0376414992
346.50,0.0376371928
346.55,0.0376326889
346.60,0.0376279466
346.65,0.0376230702
346.70,0.0376180299
346.75,0.0376128741
346.80,0.0376075692
346.85,0.0376021452
346.90,0.0375966541
346.95,0.0375910923
347.00,0.0375855006
347.05,0.0375798419
347.10,0.0375741534
347.15,0.0375684910
347.20,0.0375627838
347.25,0.0375571139
347.30,0.0375514627
347.35,0.0375458263
347.40,0.0375402533
347.45,0.0375346988
347.50,0.0375292227
347.55,0.0375238322
347.60,0.0375184901
347.65,0.0375132374
347.70,0.0375080854
347.75,0.0375030078
347.80,0.0374980569
347.85,0.0374931954
347.90,0.0374884717
347.95,0.0374838561
348.00,0.0374793708
348.05,0.0374750234
348.10,0.0374707840
348.15,0.0374666601
348.20,0.0374627225
348.25,0.0374588929
348.30,0.0374552161
348.35,0.0374516845
348.40,0.0374483168
348.45,0.0374450758
348.50,0.0374419577
348.55,0.0374390073
348.60,0.0374362245
348.65,0.0374335498
348.70,0.0374310501
348.75,0.0374286622
348.80,0.0374264158
348.85,0.0374243297
348.90,0.0374223478
348.95,0.0374204963
349.00,0.0374187902
349.05,0.0374171883
349.10,0.0374156833
349.15,0.0374143198
349.20,0.0374130197
349.25,0.0374118090
349.30,0.0374106951
349.35,0.0374096371
349.40,0.0374086462
349.45,0.0374076813
349.50,0.0374067612
349.55,0.0374058560
349.60,0.0374049544
349.65,0.0374040380
349.70,0.0374030732
349.75,0.0374020636
349.80,0.0374009535
349.85,0.0373997614
349.90,0.0373984277
349.95,0.0373969413
350.00,0.0373952910
350.05,0.0373933651
350.10,0.0373913758
350.15,0.0373893231
350.20,0.0373871960
350.25,0.0373850279
350.30,0.0373828150
350.35,0.0373806208
350.40,0.0373784006
350.45,0.0373762064
350.50,0.0373740345
350.55,0.0373718999
350.60,0.0373698249
350.65,0.0373678207
350.70,0.0373658612
350.75,0.0373639874
350.80,0.0373621732
350.85,0.0373604521
350.90,0.0373588055
350.95,0.0373572335
351.00,0.0373557247
351.05,0.0373543017
351.10,0.0373529531
351.15,0.0373516753
351.20,0.0373504944
351.25,0.0373505056
351.30,0.0373515785
351.35,0.0373536870
351.40,0.0373567306
351.45,0.0373606272
351.50,0.0373653211
351.55,0.0373706780
351.60,0.0373767167
351.65,0.0373832583
351.70,0.0373903476
351.75,0.0373978540
351.80,0.0374057032
351.85,0.0374138504
351.90,0.0374222174
351.95,0.0374307558
352.00,0.0374393463
352.05,0.0374479853
352.10,0.0374564826
352.15,0.0374648273
352.20,0.0374729261
352.25,0.0374805965
352.30,0.0374877565
352.35,0.0374942161
352.40,0.0374998376
352.45,0.0375043973
352.50,0.0375076979
352.55,0.0375095382
352.60,0.0375096761
352.65,0.0375079103
352.70,0.0375040770
352.75,0.0374981612
352.80,0.0374900699
352.85,0.0374799594
352.90,0.0374678671
352.95,0.0374539532
353.00,0.0374383405
353.05,0.0374212451
353.10,0.0374028347
353.15,0.0373831354
353.20,0.0373623557
353.25,0.0373405442
353.30,0.0373195782
353.35,0.0372995548
353.40,0.0372805484
353.45,0.0372625291
353.50,0.0372455791
353.55,0.0372295715
353.60,0.0372145548
353.65,0.0372005031
353.70,0.0371873043
353.75,0.0371749774
353.80,0.0371634588
353.85,0.0371526815
353.90,0.0371426679
353.95,0.0371333510
354.00,0.0371246636
354.05,0.0371165723
354.10,0.0371090248
354.15,0.0371020138
354.20,0.0370955430
354.25,0.0370894819
354.30,0.0370838493
354.35,0.0370786600
354.40,0.0370738246
354.45,0.0370720178
354.50,0.0370730273
354.55,0.0370766185
354.60,0.0370826200
354.65,0.0370907672
354.70,0.0371008925
354.75,0.0371128172
354.80,0.0371263735
354.85,0.0371413343
354.90,0.0371575914
354.95,0.0371749476
355.00,0.0371932946
355.05,0.0372124948
355.10,0.0372323580
355.15,0.0372528397
355.20,0.0372737646
355.25,0.0372950062
355.30,0.0373165086
355.35,0.0373380929
355.40,0.0373597071
355.45,0.0373812169
355.50,0.0374024771
355.55,0.0374234729
355.60,0.0374439508
355.65,0.0374639072
355.70,0.0374831259
355.75,0.0375014916
355.80,0.0375188403
355.85,0.0375350527
355.90,0.0375499539
355.95,0.0375633799
356.00,0.0375752114
356.05,0.0375853516
356.10,0.0375937745
356.15,0.0376004912
356.20,0.0376054868
356.25,0.0376089402
356.30,0.0376109146
356.35,0.0376116298
356.40,0.0376112349
356.45,0.0376098230
356.50,0.0376075394
356.55,0.0376045369
356.60,0.0376009196
356.65,0.0375967883
356.70,0.0375921987
356.75,0.0375872068
356.80,0.0375819243
356.85,0.0375763886
356.90,0.0375705846
356.95,0.0375646129
357.00,0.0375584923
357.05,0.0375522263
357.10,0.0375458524
357.15,0.0375394002
357.20,0.0375328884
357.25,0.0375262871
357.30,0.0375196896
357.35,0.0375130586
357.40,0.0375064053
357.45,0.0374997817
357.50,0.0374931470
357.55,0.0374865606
357.60,0.0374799483
357.65,0.0374734141
357.70,0.0374669097
357.75,0.0374604575
357.80,0.0374540761
357.85,0.0374477468
357.90,0.0374414884
357.95,0.0374352969
358.00,0.0374291949
358.05,0.0374231935
358.10,0.0374172702
358.15,0.0374114290
358.20,0.0374056920
358.25,0.0374000892
358.30,0.0373945497
358.35,0.0373891257
358.40,0.0373838246
358.45,0.0373786502
358.50,0.0373735875
358.55,0.0373690203
358.60,0.0373648740
358.65,0.0373611413
358.70,0.0373577215
358.75,0.0373546667
358.80,0.0373518765
358.85,0.0373493545
358.90,0.0373470373
358.95,0.0373449586
359.00,0.0373430103
359.05,0.0373412743
359.10,0.0373396985
359.15,0.0373382382
359.20,0.0373369046
359.25,0.0373357274
359.30,0.0373345874
359.35,0.0373335741
359.40,0.0373326354
359.45,0.0373318009
359.50,0.0373310000
359.55,0.0373302922
359.60,0.0373296253
359.65,0.0373290069
359.70,0.0373284556
359.75,0.0373279564
359.80,0.0373274758
359.85,0.0373270586
359.90,0.0373266339
359.95,0.0373262689
360.00,0.0373259224
360.05,0.0373256430
360.10,0.0373256691
360.15,0.0373260006
360.20,0.0373266526
360.25,0.0373275205
360.30,0.0373286381
360.35,0.0373299234
360.40,0.0373314172
360.45,0.0373330079
360.50,0.0373347364
360.55,0.0373365432
360.60,0.0373383835
360.65,0.0373402797
360.70,0.0373421907
360.75,0.0373440571
360.80,0.0373458937
360.85,0.0373477228
360.90,0.0373494588
360.95,0.0373510830
361.00,0.0373526402
361.05,0.0373540744
361.10,0.0373553857
361.15,0.0373565555
361.20,0.0373575650
361.25,0.0373584256
361.30,0.0373590812
361.35,0.0373595878
361.40,0.0373598747
361.45,0.0373599529
361.50,0.0373598523
361.55,0.0373595431
361.60,0.0373590104
361.65,0.0373582616
361.70,0.0373572856
361.75,0.0373560861
361.80,0.0373546332
361.85,0.0373529792
361.90,0.0373510793
361.95,0.0373489447
362.00,0.0373465717
362.05,0.0373439714
362.10,0.0373411402
362.15,0.0373383015
362.20,0.0373355523
362.25,0.0373328440
362.30,0.0373302139
362.35,0.0373276919
362.40,0.0373252556
362.45,0.0373229347
362.50,0.0373207666
362.55,0.0373186767
362.60,0.0373166986
362.65,0.0373148471
362.70,0.0373130776
362.75,0.0373114273
362.80,0.0373098999
362.85,0.0373084433
362.90,0.0373070948
362.95,0.0373058133
363.00,0.0373046324
363.05,0.0373035260
363.10,0.0373025164
363.15,0.0373015478
363.20,0.0373006538
363.25,0.0372997969
363.30,0.0372990444
363.35,0.0372982994
363.40,0.0372976288
363.45,0.0372970104
363.50,0.0372964479
363.55,0.0372959189
363.60,0.0372954085
363.65,0.0372949578
363.70,0.0372945108
363.75,0.0372941308
363.80,0.0372944660
363.85,0.0372954905
363.90,0.0372971445
363.95,0.0372993872
364.00,0.0373021923
364.05,0.0373054706
364.10,0.0373092256
364.15,0.0373133570
364.20,0.0373178609
364.25,0.0373227410
364.30,0.0373279192
364.35,0.0373333730
364.40,0.0373390689
364.45,0.0373450182
364.50,0.0373511463
364.55,0.0373574942
364.60,0.0373639837
364.65,0.0373706520
364.70,0.0373774506
364.75,0.0373843536
364.80,0.0373913944
364.85,0.0373985134
364.90,0.0374057367
364.95,0.0374130271
365.00,0.0374203883
365.05,0.0374278240
365.10,0.0374353118
365.15,0.0374428406
365.20,0.0374504104
365.25,0.0374580063
365.30,0.0374656878
365.35,0.0374733768
365.40,0.0374811031
365.45,0.0374888182
365.50,0.0374965481
365.55,0.0375043489
365.60,0.0375121497
365.65,0.0375199281
365.70,0.0375277437
365.75,0.0375355706
365.80,0.0375434048
365.85,0.0375506096
365.90,0.0375572629
365.95,0.0375634208
366.00,0.0375690721
366.05,0.0375743285
366.10,0.0375791341
366.15,0.0375836305
366.20,0.0375877395
366.25,0.0375915542
366.30,0.0375950597
366.35,0.0375983231
366.40,0.0376013592
366.45,0.0376040936
366.50,0.0376066975
366.55,0.0376090631
366.60,0.0376112312
366.65,0.0376132578
366.70,0.0376151241
366.75,0.0376168825
366.80,0.0376184694
366.85,0.0376199521
366.90,0.0376213230
366.95,0.0376225971
367.00,0.0376237482
367.05,0.0376243740
367.10,0.0376244448
367.15,0.0376240425
367.20,0.0376232192
367.25,0.0376219153
367.30,0.0376202315
367.35,0.0376181677
367.40,0.0376157649
367.45,0.0376130007
367.50,0.0376098976
367.55,0.0376065075
367.60,0.0376028009
367.65,0.0375987925
367.70,0.0375945196
367.75,0.0375899822
367.80,0.0375851616
367.85,0.0375801288
367.90,0.0375748426
367.95,0.0375692993
368.00,0.0375635885
368.05,0.0375576131
368.10,0.0375514254
368.15,0.0375450477
368.20,0.0375384726
368.25,0.0375316776
368.30,0.0375246778
368.35,0.0375175402
368.40,0.0375101790
368.45,0.0375026353
368.50,0.0374949165
368.55,0.0374870449
368.60,0.0374789648
368.65,0.0374707542
368.70,0.0374623798
368.75,0.0374538489
368.80,0.0374451466
368.85,0.0374362953
368.90,0.0374273099
368.95,0.0374181680
369.00,0.0374088883
369.05,0.0373994596
369.10,0.0373906530
369.15,0.0373824202
369.20,0.0373747647
369.25,0.0373676084
369.30,0.0373609625
369.35,0.0373547785
369.40,0.0373490155
369.45,0.0373436362
369.50,0.0373386815
369.55,0.0373340286
369.60,0.0373297408
369.65,0.0373257287
369.70,0.0373220555
369.75,0.0373186059
369.80,0.0373154432
369.85,0.0373124853
369.90,0.0373097472
369.95,0.0373072177
370.00,0.0373048484
370.05,0.0373026729
370.10,0.0373006314
370.15,0.0372987613
370.20,0.0372970551
370.25,0.0372954421
370.30,0.0372939445
370.35,0.0372925624
370.40,0.0372912921
370.45,0.0372901186
370.50,0.0372890234
370.55,0.0372880101
370.60,0.0372870713
370.65,0.0372862183
370.70,0.0372853987
370.75,0.0372846834
370.80,0.0372839794
370.85,0.0372833461
370.90,0.0372827500
370.95,0.0372822173
371.00,0.0372808985
371.05,0.0372788943
371.10,0.0372761786
371.15,0.0372728370
371.20,0.0372689664
371.25,0.0372644886
371.30,0.0372594893
371.35,0.0372539684
371.40,0.0372479632
371.45,0.0372415073
371.50,0.0372345559
371.55,0.0372271799
371.60,0.0372193865
371.65,0.0372111611
371.70,0.0372025035
371.75,0.0371934883
371.80,0.0371841006
371.85,0.0371742845
371.90,0.0371640921
371.95,0.0371535681
372.00,0.0371426679
372.05,0.0371313840
372.10,0.0371197499
372.15,0.0371077508
372.20,0.0370954312
372.25,0.0370827317
372.30,0.0370696932
372.35,0.0370563008
372.40,0.0370425694
372.45,0.0370285027
372.50,0.0370141044
372.55,0.0369993411
372.60,0.0369842798
372.65,0.0369688533
372.70,0.0369530991
372.75,0.0369369946
372.80,0.0369205326
372.85,0.0369037800
372.90,0.0368866846
372.95,0.0368692279
373.00,0.0368514434
373.05,0.0368347540
373.10,0.0368190855
373.15,0.0368044078
373.20,0.0367906876
373.25,0.0367778279
373.30,0.0367658585
373.35,0.0367546305
373.40,0.0367441922
373.45,0.0367344767
373.50,0.0367254019
373.55,0.0367169455
373.60,0.0367090814
373.65,0.0367017984
373.70,0.0366949998
373.75,0.0366886966
373.80,0.0366828106
373.85,0.0366773717
373.90,0.0366722941
373.95,0.0366675742
374.00,0.0366632417
374.05,0.0366592072
374.10,0.0366554447
374.15,0.0366519541
374.20,0.0366487615
374.25,0.0366457626
374.30,0.0366430022
374.35,0.0366404206
374.40,0.0366380662
374.45,0.0366358459
374.50,0.0366338193
374.55,0.0366319343
374.60,0.0366301872
374.65,0.0366285667
374.70,0.0366270654
374.75,0.0366256721
374.80,0.0366243944
374.85,0.0366231948
374.90,0.0366220847
374.95,0.0366224609
375.00,0.0366241336
375.05,0.0366270728
375.10,0.0366311669
375.15,0.0366363004
375.20,0.0366423838
375.25,0.0366493836
375.30,0.0366571732
375.35,0.0366656967
375.40,0.0366749279
375.45,0.0366847292
375.50,0.0366951227
375.55,0.0367059782
375.60,0.0367172770
375.65,0.0367290154
375.70,0.0367411077
375.75,0.0367535464
375.80,0.0367662124
375.85,0.0367791913
375.90,0.0367923379
375.95,0.0368056893
376.00,0.0368192121
376.05,0.0368328057
376.10,0.0368465446
376.15,0.0368603915
376.20,0.0368742682
376.25,0.0368881896
376.30,0.0369021744
376.35,0.0369160846
376.40,0.0369300544
376.45,0.0369439647
376.50,0.0369578414
376.55,0.0369716585
376.60,0.0369853824
376.65,0.0369991213
376.70,0.0370127186
376.75,0.0370262079
376.80,0.0370395780
376.85,0.0370528251
376.90,0.0370659903
376.95,0.0370789729
377.00,0.0370918587
377.05,0.0371045545
377.10,0.0371170864
377.15,0.0371295027
377.20,0.0371416956
377.25,0.0371537097
377.30,0.0371655412
377.35,0.0371772237
377.40,0.0371886753
377.45,0.0371999405
377.50,0.0372109786
377.55,0.0372218527
377.60,0.0372324586
377.65,0.0372428782
377.70,0.0372530892
377.75,0.0372630619
377.80,0.0372728035
377.85,0.0372823179
377.90,0.0372915827
377.95,0.0373005867
378.00,0.0373093896
378.05,0.0373179317
378.10,0.0373262353
378.15,0.0373342447
378.20,0.0373420380
378.25,0.0373495594
378.30,0.0373568274
378.35,0.0373638421
378.40,0.0373705961
378.45,0.0373770520
378.50,0.0373832658
378.55,0.0373892002
378.60,0.0373948812
378.65,0.0374002755
378.70,0.0374054052
378.75,0.0374102443
378.80,0.0374147929
378.85,0.0374190770
378.90,0.0374230891
378.95,0.0374268293
379.00,0.0374302417
379.05,0.0374331698
379.10,0.0374356620
379.15,0.0374377742
379.20,0.0374395922
379.25,0.0374410786
379.30,0.0374423750
379.35,0.0374434777
379.40,0.0374443792
379.45,0.0374451764
379.50,0.0374458507
379.55,0.0374463946
379.60,0.0374468602
379.65,0.0374472551
379.70,0.0374475718
379.75,0.0374478661
379.80,0.0374480821
379.85,0.0374483056
379.90,0.0374484733
379.95,0.0374485999
380.00,0.0374487042
380.05,0.0374487936
380.10,0.0374488793
380.15,0.0374488980
380.20,0.0374489762
380.25,0.0374489874
380.30,0.0374490581
380.35,0.0374490656
380.40,0.0374490805
380.45,0.0374491028
380.50,0.0374491066
